21,2,-4,1.25,3.5,-1.5
131,2,-4,1.25,3.75,-2.5
36,2,-4,1.25,3.75,-2.25
54,2,-4,1.25,3.75,-2
47,2,-4,1.25,3.75,-1.75
40,2,-4,1.25,3.75,-1.5
307,2,-4,1.25,4,-2.5
36,2,-4,1.25,4,-2.25
55,2,-4,1.25,4,-2
94,2,-4,1.25,4,-1.75
22,2,-4,1.25,4,-1.5
307,2,-4,1.25,4.25,-2.5
48,2,-4,1.25,4.25,-2.25
23,2,-4,1.25,4.25,-2
38,2,-4,1.25,4.25,-1.75
59,2,-4,1.25,4.25,-1.5
27,2,-4,1.25,4.5,-2.5
48,2,-4,1.25,4.5,-2.25
41,2,-4,1.25,4.5,-2
17,2,-4,1.25,4.5,-1.75
59,2,-4,1.25,4.5,-1.5
114,2,-4,1.25,4.75,-2.5
26,2,-4,1.25,4.75,-2.25
47,2,-4,1.25,4.75,-2
69,2,-4,1.25,4.75,-1.75
48,2,-4,1.25,4.75,-1.5
73,2,-4,1.25,5,-2.5
46,2,-4,1.25,5,-2.25
22,2,-4,1.25,5,-2
51,2,-4,1.25,5,-1.75
73,2,-4,1.25,5,-1.5
70,2,-4,1.5,2,-2.5
40,2,-4,1.5,2,-2.25
316,2,-4,1.5,2,-2
108,2,-4,1.5,2,-1.75
41,2,-4,1.5,2,-1.5
48,2,-4,1.5,2.25,-2.5
186,2,-4,1.5,2.25,-2.25
35,2,-4,1.5,2.25,-2
108,2,-4,1.5,2.25,-1.75
121,2,-4,1.5,2.25,-1.5
97,2,-4,1.5,2.5,-2.5
184,2,-4,1.5,2.5,-2.25
35,2,-4,1.5,2.5,-2
54,2,-4,1.5,2.5,-1.75
172,2,-4,1.5,2.5,-1.5
136,2,-4,1.5,2.75,-2.5
47,2,-4,1.5,2.75,-2.25
100,2,-4,1.5,2.75,-2
36,2,-4,1.5,2.75,-1.75
40,2,-4,1.5,2.75,-1.5
134,2,-4,1.5,3,-2.5
250,2,-4,1.5,3,-2.25
53,2,-4,1.5,3,-2
35,2,-4,1.5,3,-1.75
131,2,-4,1.5,3,-1.5
62,2,-4,1.5,3.25,-2.5
239,2,-4,1.5,3.25,-2.25
43,2,-4,1.5,3.25,-2
65,2,-4,1.5,3.25,-1.75
58,2,-4,1.5,3.25,-1.5
86,2,-4,1.5,3.5,-2.5
336,2,-4,1.5,3.5,-2.25
43,2,-4,1.5,3.5,-2
269,2,-4,1.5,3.5,-1.75
21,2,-4,1.5,3.5,-1.5
86,2,-4,1.5,3.75,-2.5
336,2,-4,1.5,3.75,-2.25
172,2,-4,1.5,3.75,-2
45,2,-4,1.5,3.75,-1.75
308,2,-4,1.5,3.75,-1.5
75,2,-4,1.5,4,-2.5
336,2,-4,1.5,4,-2.25
57,2,-4,1.5,4,-2
33,2,-4,1.5,4,-1.75
308,2,-4,1.5,4,-1.5
42,2,-4,1.5,4.25,-2.5
336,2,-4,1.5,4.25,-2.25
54,2,-4,1.5,4.25,-2
42,2,-4,1.5,4.25,-1.75
97,2,-4,1.5,4.25,-1.5
199,2,-4,1.5,4.5,-2.5
354,2,-4,1.5,4.5,-2.25
40,2,-4,1.5,4.5,-2
62,2,-4,1.5,4.5,-1.75
40,2,-4,1.5,4.5,-1.5
62,2,-4,1.5,4.75,-2.5
354,2,-4,1.5,4.75,-2.25
46,2,-4,1.5,4.75,-2
21,2,-4,1.5,4.75,-1.75
63,2,-4,1.5,4.75,-1.5
31,2,-4,1.5,5,-2.5
93,2,-4,1.5,5,-2.25
29,2,-4,1.5,5,-2
21,2,-4,1.5,5,-1.75
62,2,-4,1.5,5,-1.5
38,2,-4,1.75,2,-2.5
79,2,-4,1.75,2,-2.25
149,2,-4,1.75,2,-2
104,2,-4,1.75,2,-1.75
66,2,-4,1.75,2,-1.5
46,2,-4,1.75,2.25,-2.5
53,2,-4,1.75,2.25,-2.25
53,2,-4,1.75,2.25,-2
122,2,-4,1.75,2.25,-1.75
61,2,-4,1.75,2.25,-1.5
54,2,-4,1.75,2.5,-2.5
28,2,-4,1.75,2.5,-2.25
65,2,-4,1.75,2.5,-2
47,2,-4,1.75,2.5,-1.75
52,2,-4,1.75,2.5,-1.5
31,2,-4,1.75,2.75,-2.5
22,2,-4,1.75,2.75,-2.25
66,2,-4,1.75,2.75,-2
63,2,-4,1.75,2.75,-1.75
57,2,-4,1.75,2.75,-1.5
36,2,-4,1.75,3,-2.5
113,2,-4,1.75,3,-2.25
66,2,-4,1.75,3,-2
74,2,-4,1.75,3,-1.75
58,2,-4,1.75,3,-1.5
68,2,-4,1.75,3.25,-2.5
48,2,-4,1.75,3.25,-2.25
32,2,-4,1.75,3.25,-2
65,2,-4,1.75,3.25,-1.75
66,2,-4,1.75,3.25,-1.5
76,2,-4,1.75,3.5,-2.5
51,2,-4,1.75,3.5,-2.25
19,2,-4,1.75,3.5,-2
96,2,-4,1.75,3.5,-1.75
59,2,-4,1.75,3.5,-1.5
21,2,-4,1.75,3.75,-2.5
97,2,-4,1.75,3.75,-2.25
58,2,-4,1.75,3.75,-2
56,2,-4,1.75,3.75,-1.75
35,2,-4,1.75,3.75,-1.5
21,2,-4,1.75,4,-2.5
60,2,-4,1.75,4,-2.25
28,2,-4,1.75,4,-2
42,2,-4,1.75,4,-1.75
63,2,-4,1.75,4,-1.5
32,2,-4,1.75,4.25,-2.5
56,2,-4,1.75,4.25,-2.25
28,2,-4,1.75,4.25,-2
58,2,-4,1.75,4.25,-1.75
60,2,-4,1.75,4.25,-1.5
79,2,-4,1.75,4.5,-2.5
42,2,-4,1.75,4.5,-2.25
29,2,-4,1.75,4.5,-2
48,2,-4,1.75,4.5,-1.75
62,2,-4,1.75,4.5,-1.5
51,2,-4,1.75,4.75,-2.5
53,2,-4,1.75,4.75,-2.25
26,2,-4,1.75,4.75,-2
38,2,-4,1.75,4.75,-1.75
67,2,-4,1.75,4.75,-1.5
30,2,-4,1.75,5,-2.5
31,2,-4,1.75,5,-2.25
38,2,-4,1.75,5,-2
51,2,-4,1.75,5,-1.75
22,2,-4,1.75,5,-1.5
67,2,-3.75,0.75,2,-2.5
189,2,-3.75,0.75,2,-2.25
86,2,-3.75,0.75,2,-2
143,2,-3.75,0.75,2,-1.75
149,2,-3.75,0.75,2,-1.5
461,2,-3.75,0.75,2.25,-2.5
49,2,-3.75,0.75,2.25,-2.25
90,2,-3.75,0.75,2.25,-2
256,2,-3.75,0.75,2.25,-1.75
181,2,-3.75,0.75,2.25,-1.5
461,2,-3.75,0.75,2.5,-2.5
49,2,-3.75,0.75,2.5,-2.25
241,2,-3.75,0.75,2.5,-2
256,2,-3.75,0.75,2.5,-1.75
24,2,-3.75,0.75,2.5,-1.5
46,2,-3.75,0.75,2.75,-2.5
65,2,-3.75,0.75,2.75,-2.25
241,2,-3.75,0.75,2.75,-2
86,2,-3.75,0.75,2.75,-1.75
267,2,-3.75,0.75,2.75,-1.5
79,2,-3.75,0.75,3,-2.5
108,2,-3.75,0.75,3,-2.25
241,2,-3.75,0.75,3,-2
164,2,-3.75,0.75,3,-1.75
459,2,-3.75,0.75,3,-1.5
89,2,-3.75,0.75,3.25,-2.5
108,2,-3.75,0.75,3.25,-2.25
145,2,-3.75,0.75,3.25,-2
75,2,-3.75,0.75,3.25,-1.75
113,2,-3.75,0.75,3.25,-1.5
461,2,-3.75,0.75,3.5,-2.5
180,2,-3.75,0.75,3.5,-2.25
165,2,-3.75,0.75,3.5,-2
290,2,-3.75,0.75,3.5,-1.75
48,2,-3.75,0.75,3.5,-1.5
461,2,-3.75,0.75,3.75,-2.5
452,2,-3.75,0.75,3.75,-2.25
265,2,-3.75,0.75,3.75,-2
84,2,-3.75,0.75,3.75,-1.75
317,2,-3.75,0.75,3.75,-1.5
461,2,-3.75,0.75,4,-2.5
72,2,-3.75,0.75,4,-2.25
33,2,-3.75,0.75,4,-2
71,2,-3.75,0.75,4,-1.75
317,2,-3.75,0.75,4,-1.5
461,2,-3.75,0.75,4.25,-2.5
89,2,-3.75,0.75,4.25,-2.25
44,2,-3.75,0.75,4.25,-2
196,2,-3.75,0.75,4.25,-1.75
71,2,-3.75,0.75,4.25,-1.5
461,2,-3.75,0.75,4.5,-2.5
95,2,-3.75,0.75,4.5,-2.25
39,2,-3.75,0.75,4.5,-2
196,2,-3.75,0.75,4.5,-1.75
32,2,-3.75,0.75,4.5,-1.5
461,2,-3.75,0.75,4.75,-2.5
37,2,-3.75,0.75,4.75,-2.25
186,2,-3.75,0.75,4.75,-2
196,2,-3.75,0.75,4.75,-1.75
296,2,-3.75,0.75,4.75,-1.5
461,2,-3.75,0.75,5,-2.5
44,2,-3.75,0.75,5,-2.25
384,2,-3.75,0.75,5,-2
36,2,-3.75,0.75,5,-1.75
347,2,-3.75,0.75,5,-1.5
47,2,-3.75,1,2,-2.5
46,2,-3.75,1,2,-2.25
87,2,-3.75,1,2,-2
206,2,-3.75,1,2,-1.75
109,2,-3.75,1,2,-1.5
135,2,-3.75,1,2.25,-2.5
49,2,-3.75,1,2.25,-2.25
43,2,-3.75,1,2.25,-2
56,2,-3.75,1,2.25,-1.75
124,2,-3.75,1,2.25,-1.5
135,2,-3.75,1,2.5,-2.5
19,2,-3.75,1,2.5,-2.25
43,2,-3.75,1,2.5,-2
66,2,-3.75,1,2.5,-1.75
344,2,-3.75,1,2.5,-1.5
87,2,-3.75,1,2.75,-2.5
37,2,-3.75,1,2.75,-2.25
43,2,-3.75,1,2.75,-2
142,2,-3.75,1,2.75,-1.75
149,2,-3.75,1,2.75,-1.5
71,2,-3.75,1,3,-2.5
66,2,-3.75,1,3,-2.25
389,2,-3.75,1,3,-2
142,2,-3.75,1,3,-1.75
112,2,-3.75,1,3,-1.5
26,2,-3.75,1,3.25,-2.5
66,2,-3.75,1,3.25,-2.25
389,2,-3.75,1,3.25,-2
62,2,-3.75,1,3.25,-1.75
112,2,-3.75,1,3.25,-1.5
25,2,-3.75,1,3.5,-2.5
40,2,-3.75,1,3.5,-2.25
389,2,-3.75,1,3.5,-2
44,2,-3.75,1,3.5,-1.75
51,2,-3.75,1,3.5,-1.5
129,2,-3.75,1,3.75,-2.5
58,2,-3.75,1,3.75,-2.25
179,2,-3.75,1,3.75,-2
30,2,-3.75,1,3.75,-1.75
39,2,-3.75,1,3.75,-1.5
129,2,-3.75,1,4,-2.5
312,2,-3.75,1,4,-2.25
179,2,-3.75,1,4,-2
203,2,-3.75,1,4,-1.75
34,2,-3.75,1,4,-1.5
78,2,-3.75,1,4.25,-2.5
81,2,-3.75,1,4.25,-2.25
179,2,-3.75,1,4.25,-2
68,2,-3.75,1,4.25,-1.75
304,2,-3.75,1,4.25,-1.5
76,2,-3.75,1,4.5,-2.5
311,2,-3.75,1,4.5,-2.25
179,2,-3.75,1,4.5,-2
68,2,-3.75,1,4.5,-1.75
56,2,-3.75,1,4.5,-1.5
179,2,-3.75,1,4.75,-2.5
99,2,-3.75,1,4.75,-2.25
49,2,-3.75,1,4.75,-2
371,2,-3.75,1,4.75,-1.75
311,2,-3.75,1,4.75,-1.5
179,2,-3.75,1,5,-2.5
35,2,-3.75,1,5,-2.25
32,2,-3.75,1,5,-2
122,2,-3.75,1,5,-1.75
311,2,-3.75,1,5,-1.5
140,2,-3.75,1.25,2,-2.5
50,2,-3.75,1.25,2,-2.25
200,2,-3.75,1.25,2,-2
94,2,-3.75,1.25,2,-1.75
203,2,-3.75,1.25,2,-1.5
40,2,-3.75,1.25,2.25,-2.5
78,2,-3.75,1.25,2.25,-2.25
200,2,-3.75,1.25,2.25,-2
167,2,-3.75,1.25,2.25,-1.75
29,2,-3.75,1.25,2.25,-1.5
111,2,-3.75,1.25,2.5,-2.5
41,2,-3.75,1.25,2.5,-2.25
38,2,-3.75,1.25,2.5,-2
267,2,-3.75,1.25,2.5,-1.75
416,2,-3.75,1.25,2.5,-1.5
32,2,-3.75,1.25,2.75,-2.5
57,2,-3.75,1.25,2.75,-2.25
75,2,-3.75,1.25,2.75,-2
66,2,-3.75,1.25,2.75,-1.75
416,2,-3.75,1.25,2.75,-1.5
33,2,-3.75,1.25,3,-2.5
51,2,-3.75,1.25,3,-2.25
34,2,-3.75,1.25,3,-2
47,2,-3.75,1.25,3,-1.75
117,2,-3.75,1.25,3,-1.5
33,2,-3.75,1.25,3.25,-2.5
21,2,-3.75,1.25,3.25,-2.25
29,2,-3.75,1.25,3.25,-2
34,2,-3.75,1.25,3.25,-1.75
53,2,-3.75,1.25,3.25,-1.5
348,2,-3.75,1.25,3.5,-2.5
69,2,-3.75,1.25,3.5,-2.25
91,2,-3.75,1.25,3.5,-2
39,2,-3.75,1.25,3.5,-1.75
139,2,-3.75,1.25,3.5,-1.5
348,2,-3.75,1.25,3.75,-2.5
410,2,-3.75,1.25,3.75,-2.25
91,2,-3.75,1.25,3.75,-2
359,2,-3.75,1.25,3.75,-1.75
250,2,-3.75,1.25,3.75,-1.5
348,2,-3.75,1.25,4,-2.5
410,2,-3.75,1.25,4,-2.25
95,2,-3.75,1.25,4,-2
41,2,-3.75,1.25,4,-1.75
36,2,-3.75,1.25,4,-1.5
13,2,-3.75,1.25,4.25,-2.5
35,2,-3.75,1.25,4.25,-2.25
88,2,-3.75,1.25,4.25,-2
46,2,-3.75,1.25,4.25,-1.75
110,2,-3.75,1.25,4.25,-1.5
50,2,-3.75,1.25,4.5,-2.5
40,2,-3.75,1.25,4.5,-2.25
88,2,-3.75,1.25,4.5,-2
82,2,-3.75,1.25,4.5,-1.75
110,2,-3.75,1.25,4.5,-1.5
35,2,-3.75,1.25,4.75,-2.5
27,2,-3.75,1.25,4.75,-2.25
281,2,-3.75,1.25,4.75,-2
116,2,-3.75,1.25,4.75,-1.75
168,2,-3.75,1.25,4.75,-1.5
20,2,-3.75,1.25,5,-2.5
52,2,-3.75,1.25,5,-2.25
25,2,-3.75,1.25,5,-2
104,2,-3.75,1.25,5,-1.75
168,2,-3.75,1.25,5,-1.5
26,2,-3.75,1.5,2,-2.5
85,2,-3.75,1.5,2,-2.25
25,2,-3.75,1.5,2,-2
39,2,-3.75,1.5,2,-1.75
50,2,-3.75,1.5,2,-1.5
81,2,-3.75,1.5,2.25,-2.5
77,2,-3.75,1.5,2.25,-2.25
73,2,-3.75,1.5,2.25,-2
39,2,-3.75,1.5,2.25,-1.75
127,2,-3.75,1.5,2.25,-1.5
55,2,-3.75,1.5,2.5,-2.5
30,2,-3.75,1.5,2.5,-2.25
29,2,-3.75,1.5,2.5,-2
24,2,-3.75,1.5,2.5,-1.75
38,2,-3.75,1.5,2.5,-1.5
21,2,-3.75,1.5,2.75,-2.5
124,2,-3.75,1.5,2.75,-2.25
76,2,-3.75,1.5,2.75,-2
287,2,-3.75,1.5,2.75,-1.75
19,2,-3.75,1.5,2.75,-1.5
212,2,-3.75,1.5,3,-2.5
74,2,-3.75,1.5,3,-2.25
68,2,-3.75,1.5,3,-2
230,2,-3.75,1.5,3,-1.75
119,2,-3.75,1.5,3,-1.5
71,2,-3.75,1.5,3.25,-2.5
55,2,-3.75,1.5,3.25,-2.25
44,2,-3.75,1.5,3.25,-2
42,2,-3.75,1.5,3.25,-1.75
46,2,-3.75,1.5,3.25,-1.5
148,2,-3.75,1.5,3.5,-2.5
82,2,-3.75,1.5,3.5,-2.25
56,2,-3.75,1.5,3.5,-2
40,2,-3.75,1.5,3.5,-1.75
77,2,-3.75,1.5,3.5,-1.5
46,2,-3.75,1.5,3.75,-2.5
62,2,-3.75,1.5,3.75,-2.25
50,2,-3.75,1.5,3.75,-2
155,2,-3.75,1.5,3.75,-1.75
87,2,-3.75,1.5,3.75,-1.5
148,2,-3.75,1.5,4,-2.5
57,2,-3.75,1.5,4,-2.25
63,2,-3.75,1.5,4,-2
36,2,-3.75,1.5,4,-1.75
52,2,-3.75,1.5,4,-1.5
141,2,-3.75,1.5,4.25,-2.5
181,2,-3.75,1.5,4.25,-2.25
63,2,-3.75,1.5,4.25,-2
69,2,-3.75,1.5,4.25,-1.75
54,2,-3.75,1.5,4.25,-1.5
41,2,-3.75,1.5,4.5,-2.5
199,2,-3.75,1.5,4.5,-2.25
23,2,-3.75,1.5,4.5,-2
52,2,-3.75,1.5,4.5,-1.75
61,2,-3.75,1.5,4.5,-1.5
24,2,-3.75,1.5,4.75,-2.5
30,2,-3.75,1.5,4.75,-2.25
38,2,-3.75,1.5,4.75,-2
103,2,-3.75,1.5,4.75,-1.75
39,2,-3.75,1.5,4.75,-1.5
31,2,-3.75,1.5,5,-2.5
30,2,-3.75,1.5,5,-2.25
44,2,-3.75,1.5,5,-2
31,2,-3.75,1.5,5,-1.75
58,2,-3.75,1.5,5,-1.5
39,2,-3.75,1.75,2,-2.5
29,2,-3.75,1.75,2,-2.25
75,2,-3.75,1.75,2,-2
39,2,-3.75,1.75,2,-1.75
54,2,-3.75,1.75,2,-1.5
47,2,-3.75,1.75,2.25,-2.5
27,2,-3.75,1.75,2.25,-2.25
75,2,-3.75,1.75,2.25,-2
38,2,-3.75,1.75,2.25,-1.75
26,2,-3.75,1.75,2.25,-1.5
54,2,-3.75,1.75,2.5,-2.5
46,2,-3.75,1.75,2.5,-2.25
22,2,-3.75,1.75,2.5,-2
41,2,-3.75,1.75,2.5,-1.75
41,2,-3.75,1.75,2.5,-1.5
41,2,-3.75,1.75,2.75,-2.5
27,2,-3.75,1.75,2.75,-2.25
81,2,-3.75,1.75,2.75,-2
62,2,-3.75,1.75,2.75,-1.75
112,2,-3.75,1.75,2.75,-1.5
68,2,-3.75,1.75,3,-2.5
60,2,-3.75,1.75,3,-2.25
45,2,-3.75,1.75,3,-2
52,2,-3.75,1.75,3,-1.75
53,2,-3.75,1.75,3,-1.5
64,2,-3.75,1.75,3.25,-2.5
65,2,-3.75,1.75,3.25,-2.25
45,2,-3.75,1.75,3.25,-2
33,2,-3.75,1.75,3.25,-1.75
51,2,-3.75,1.75,3.25,-1.5
58,2,-3.75,1.75,3.5,-2.5
45,2,-3.75,1.75,3.5,-2.25
50,2,-3.75,1.75,3.5,-2
33,2,-3.75,1.75,3.5,-1.75
86,2,-3.75,1.75,3.5,-1.5
206,2,-3.75,1.75,3.75,-2.5
23,2,-3.75,1.75,3.75,-2.25
37,2,-3.75,1.75,3.75,-2
61,2,-3.75,1.75,3.75,-1.75
114,2,-3.75,1.75,3.75,-1.5
206,2,-3.75,1.75,4,-2.5
26,2,-3.75,1.75,4,-2.25
16,2,-3.75,1.75,4,-2
58,2,-3.75,1.75,4,-1.75
45,2,-3.75,1.75,4,-1.5
39,2,-3.75,1.75,4.25,-2.5
26,2,-3.75,1.75,4.25,-2.25
53,2,-3.75,1.75,4.25,-2
36,2,-3.75,1.75,4.25,-1.75
65,2,-3.75,1.75,4.25,-1.5
55,2,-3.75,1.75,4.5,-2.5
33,2,-3.75,1.75,4.5,-2.25
53,2,-3.75,1.75,4.5,-2
42,2,-3.75,1.75,4.5,-1.75
114,2,-3.75,1.75,4.5,-1.5
35,2,-3.75,1.75,4.75,-2.5
54,2,-3.75,1.75,4.75,-2.25
71,2,-3.75,1.75,4.75,-2
37,2,-3.75,1.75,4.75,-1.75
162,2,-3.75,1.75,4.75,-1.5
47,2,-3.75,1.75,5,-2.5
38,2,-3.75,1.75,5,-2.25
33,2,-3.75,1.75,5,-2
151,2,-3.75,1.75,5,-1.75
162,2,-3.75,1.75,5,-1.5
98,2,-3.5,0.75,2,-2.5
64,2,-3.5,0.75,2,-2.25
273,2,-3.5,0.75,2,-2
126,2,-3.5,0.75,2,-1.75
161,2,-3.5,0.75,2,-1.5
98,2,-3.5,0.75,2.25,-2.5
64,2,-3.5,0.75,2.25,-2.25
68,2,-3.5,0.75,2.25,-2
95,2,-3.5,0.75,2.25,-1.75
54,2,-3.5,0.75,2.25,-1.5
57,2,-3.5,0.75,2.5,-2.5
331,2,-3.5,0.75,2.5,-2.25
51,2,-3.5,0.75,2.5,-2
252,2,-3.5,0.75,2.5,-1.75
225,2,-3.5,0.75,2.5,-1.5
373,2,-3.5,0.75,2.75,-2.5
334,2,-3.5,0.75,2.75,-2.25
51,2,-3.5,0.75,2.75,-2
252,2,-3.5,0.75,2.75,-1.75
56,2,-3.5,0.75,2.75,-1.5
38,2,-3.5,0.75,3,-2.5
173,2,-3.5,0.75,3,-2.25
142,2,-3.5,0.75,3,-2
124,2,-3.5,0.75,3,-1.75
52,2,-3.5,0.75,3,-1.5
560,2,-3.5,0.75,3.25,-2.5
171,2,-3.5,0.75,3.25,-2.25
68,2,-3.5,0.75,3.25,-2
125,2,-3.5,0.75,3.25,-1.75
48,2,-3.5,0.75,3.25,-1.5
560,2,-3.5,0.75,3.5,-2.5
300,2,-3.5,0.75,3.5,-2.25
68,2,-3.5,0.75,3.5,-2
45,2,-3.5,0.75,3.5,-1.75
157,2,-3.5,0.75,3.5,-1.5
560,2,-3.5,0.75,3.75,-2.5
300,2,-3.5,0.75,3.75,-2.25
205,2,-3.5,0.75,3.75,-2
46,2,-3.5,0.75,3.75,-1.75
157,2,-3.5,0.75,3.75,-1.5
560,2,-3.5,0.75,4,-2.5
180,2,-3.5,0.75,4,-2.25
85,2,-3.5,0.75,4,-2
141,2,-3.5,0.75,4,-1.75
38,2,-3.5,0.75,4,-1.5
560,2,-3.5,0.75,4.25,-2.5
180,2,-3.5,0.75,4.25,-2.25
101,2,-3.5,0.75,4.25,-2
141,2,-3.5,0.75,4.25,-1.75
77,2,-3.5,0.75,4.25,-1.5
560,2,-3.5,0.75,4.5,-2.5
35,2,-3.5,0.75,4.5,-2.25
406,2,-3.5,0.75,4.5,-2
110,2,-3.5,0.75,4.5,-1.75
347,2,-3.5,0.75,4.5,-1.5
558,2,-3.5,0.75,4.75,-2.5
109,2,-3.5,0.75,4.75,-2.25
31,2,-3.5,0.75,4.75,-2
62,2,-3.5,0.75,4.75,-1.75
347,2,-3.5,0.75,4.75,-1.5
