37,2,-3.75,1,3,-2
36,2,-3.75,1,3,-1.75
21,2,-3.75,1,3,-1.5
21,2,-3.75,1,3.25,-2.5
23,2,-3.75,1,3.25,-2.25
44,2,-3.75,1,3.25,-2
22,2,-3.75,1,3.25,-1.75
50,2,-3.75,1,3.25,-1.5
52,2,-3.75,1,3.5,-2.5
23,2,-3.75,1,3.5,-2.25
51,2,-3.75,1,3.5,-2
21,2,-3.75,1,3.5,-1.75
17,2,-3.75,1,3.5,-1.5
34,2,-3.75,1,3.75,-2.5
40,2,-3.75,1,3.75,-2.25
17,2,-3.75,1,3.75,-2
37,2,-3.75,1,3.75,-1.75
86,2,-3.75,1,3.75,-1.5
19,2,-3.75,1,4,-2.5
45,2,-3.75,1,4,-2.25
25,2,-3.75,1,4,-2
21,2,-3.75,1,4,-1.75
16,2,-3.75,1,4,-1.5
74,2,-3.75,1,4.25,-2.5
17,2,-3.75,1,4.25,-2.25
36,2,-3.75,1,4.25,-2
22,2,-3.75,1,4.25,-1.75
32,2,-3.75,1,4.25,-1.5
17,2,-3.75,1,4.5,-2.5
37,2,-3.75,1,4.5,-2.25
95,2,-3.75,1,4.5,-2
58,2,-3.75,1,4.5,-1.75
24,2,-3.75,1,4.5,-1.5
19,2,-3.75,1,4.75,-2.5
15,2,-3.75,1,4.75,-2.25
30,2,-3.75,1,4.75,-2
58,2,-3.75,1,4.75,-1.75
19,2,-3.75,1,4.75,-1.5
16,2,-3.75,1,5,-2.5
16,2,-3.75,1,5,-2.25
41,2,-3.75,1,5,-2
58,2,-3.75,1,5,-1.75
47,2,-3.75,1,5,-1.5
30,2,-3.75,1.25,2,-2.5
31,2,-3.75,1.25,2,-2.25
19,2,-3.75,1.25,2,-2
28,2,-3.75,1.25,2,-1.75
24,2,-3.75,1.25,2,-1.5
35,2,-3.75,1.25,2.25,-2.5
137,2,-3.75,1.25,2.25,-2.25
19,2,-3.75,1.25,2.25,-2
43,2,-3.75,1.25,2.25,-1.75
31,2,-3.75,1.25,2.25,-1.5
32,2,-3.75,1.25,2.5,-2.5
22,2,-3.75,1.25,2.5,-2.25
18,2,-3.75,1.25,2.5,-2
20,2,-3.75,1.25,2.5,-1.75
27,2,-3.75,1.25,2.5,-1.5
32,2,-3.75,1.25,2.75,-2.5
22,2,-3.75,1.25,2.75,-2.25
19,2,-3.75,1.25,2.75,-2
25,2,-3.75,1.25,2.75,-1.75
44,2,-3.75,1.25,2.75,-1.5
32,2,-3.75,1.25,3,-2.5
30,2,-3.75,1.25,3,-2.25
24,2,-3.75,1.25,3,-2
249,2,-3.75,1.25,3,-1.75
15,2,-3.75,1.25,3,-1.5
38,2,-3.75,1.25,3.25,-2.5
72,2,-3.75,1.25,3.25,-2.25
26,2,-3.75,1.25,3.25,-2
34,2,-3.75,1.25,3.25,-1.75
91,2,-3.75,1.25,3.25,-1.5
21,2,-3.75,1.25,3.5,-2.5
38,2,-3.75,1.25,3.5,-2.25
38,2,-3.75,1.25,3.5,-2
24,2,-3.75,1.25,3.5,-1.75
27,2,-3.75,1.25,3.5,-1.5
19,2,-3.75,1.25,3.75,-2.5
20,2,-3.75,1.25,3.75,-2.25
34,2,-3.75,1.25,3.75,-2
27,2,-3.75,1.25,3.75,-1.75
20,2,-3.75,1.25,3.75,-1.5
34,2,-3.75,1.25,4,-2.5
20,2,-3.75,1.25,4,-2.25
19,2,-3.75,1.25,4,-2
52,2,-3.75,1.25,4,-1.75
23,2,-3.75,1.25,4,-1.5
49,2,-3.75,1.25,4.25,-2.5
20,2,-3.75,1.25,4.25,-2.25
19,2,-3.75,1.25,4.25,-2
17,2,-3.75,1.25,4.25,-1.75
37,2,-3.75,1.25,4.25,-1.5
71,2,-3.75,1.25,4.5,-2.5
37,2,-3.75,1.25,4.5,-2.25
19,2,-3.75,1.25,4.5,-2
22,2,-3.75,1.25,4.5,-1.75
17,2,-3.75,1.25,4.5,-1.5
21,2,-3.75,1.25,4.75,-2.5
14,2,-3.75,1.25,4.75,-2.25
16,2,-3.75,1.25,4.75,-2
22,2,-3.75,1.25,4.75,-1.75
23,2,-3.75,1.25,4.75,-1.5
34,2,-3.75,1.25,5,-2.5
26,2,-3.75,1.25,5,-2.25
16,2,-3.75,1.25,5,-2
31,2,-3.75,1.25,5,-1.75
15,2,-3.75,1.25,5,-1.5
27,2,-3.75,1.5,2,-2.5
30,2,-3.75,1.5,2,-2.25
35,2,-3.75,1.5,2,-2
27,2,-3.75,1.5,2,-1.75
30,2,-3.75,1.5,2,-1.5
27,2,-3.75,1.5,2.25,-2.5
20,2,-3.75,1.5,2.25,-2.25
34,2,-3.75,1.5,2.25,-2
24,2,-3.75,1.5,2.25,-1.75
22,2,-3.75,1.5,2.25,-1.5
25,2,-3.75,1.5,2.5,-2.5
19,2,-3.75,1.5,2.5,-2.25
33,2,-3.75,1.5,2.5,-2
27,2,-3.75,1.5,2.5,-1.75
26,2,-3.75,1.5,2.5,-1.5
22,2,-3.75,1.5,2.75,-2.5
40,2,-3.75,1.5,2.75,-2.25
32,2,-3.75,1.5,2.75,-2
21,2,-3.75,1.5,2.75,-1.75
48,2,-3.75,1.5,2.75,-1.5
32,2,-3.75,1.5,3,-2.5
46,2,-3.75,1.5,3,-2.25
25,2,-3.75,1.5,3,-2
22,2,-3.75,1.5,3,-1.75
27,2,-3.75,1.5,3,-1.5
32,2,-3.75,1.5,3.25,-2.5
19,2,-3.75,1.5,3.25,-2.25
52,2,-3.75,1.5,3.25,-2
25,2,-3.75,1.5,3.25,-1.75
36,2,-3.75,1.5,3.25,-1.5
32,2,-3.75,1.5,3.5,-2.5
19,2,-3.75,1.5,3.5,-2.25
17,2,-3.75,1.5,3.5,-2
58,2,-3.75,1.5,3.5,-1.75
41,2,-3.75,1.5,3.5,-1.5
36,2,-3.75,1.5,3.75,-2.5
43,2,-3.75,1.5,3.75,-2.25
36,2,-3.75,1.5,3.75,-2
24,2,-3.75,1.5,3.75,-1.75
34,2,-3.75,1.5,3.75,-1.5
55,2,-3.75,1.5,4,-2.5
26,2,-3.75,1.5,4,-2.25
16,2,-3.75,1.5,4,-2
23,2,-3.75,1.5,4,-1.75
34,2,-3.75,1.5,4,-1.5
28,2,-3.75,1.5,4.25,-2.5
19,2,-3.75,1.5,4.25,-2.25
27,2,-3.75,1.5,4.25,-2
24,2,-3.75,1.5,4.25,-1.75
18,2,-3.75,1.5,4.25,-1.5
34,2,-3.75,1.5,4.5,-2.5
19,2,-3.75,1.5,4.5,-2.25
20,2,-3.75,1.5,4.5,-2
23,2,-3.75,1.5,4.5,-1.75
15,2,-3.75,1.5,4.5,-1.5
17,2,-3.75,1.5,4.75,-2.5
19,2,-3.75,1.5,4.75,-2.25
33,2,-3.75,1.5,4.75,-2
27,2,-3.75,1.5,4.75,-1.75
14,2,-3.75,1.5,4.75,-1.5
33,2,-3.75,1.5,5,-2.5
17,2,-3.75,1.5,5,-2.25
20,2,-3.75,1.5,5,-2
21,2,-3.75,1.5,5,-1.75
24,2,-3.75,1.5,5,-1.5
26,2,-3.75,1.75,2,-2.5
26,2,-3.75,1.75,2,-2.25
31,2,-3.75,1.75,2,-2
50,2,-3.75,1.75,2,-1.75
29,2,-3.75,1.75,2,-1.5
29,2,-3.75,1.75,2.25,-2.5
34,2,-3.75,1.75,2.25,-2.25
37,2,-3.75,1.75,2.25,-2
34,2,-3.75,1.75,2.25,-1.75
48,2,-3.75,1.75,2.25,-1.5
36,2,-3.75,1.75,2.5,-2.5
63,2,-3.75,1.75,2.5,-2.25
122,2,-3.75,1.75,2.5,-2
36,2,-3.75,1.75,2.5,-1.75
54,2,-3.75,1.75,2.5,-1.5
29,2,-3.75,1.75,2.75,-2.5
46,2,-3.75,1.75,2.75,-2.25
19,2,-3.75,1.75,2.75,-2
38,2,-3.75,1.75,2.75,-1.75
37,2,-3.75,1.75,2.75,-1.5
32,2,-3.75,1.75,3,-2.5
30,2,-3.75,1.75,3,-2.25
33,2,-3.75,1.75,3,-2
61,2,-3.75,1.75,3,-1.75
59,2,-3.75,1.75,3,-1.5
14,2,-3.75,1.75,3.25,-2.5
