272 -> 41, -4, 0.75, 3, -1
272 -> 41, -5, 1.75, 4, -2
272 -> 41, -4, 0.75, 1, -2
272 -> 41, -1, 1.75, 2, -1
273 -> 41, -5, 0.75, 4, -1
273 -> 41, -3, 0.75, 3, -2
274 -> 41, -4, 1.75, 2, -1.5
274 -> 41, -3, 0.75, 4, -2
275 -> 41, -3, 0.75, 5, -1
275 -> 41, -2, 1.75, 5, -1
275 -> 41, -1, 1.75, 1, -1
275 -> 41, -3, 1.75, 5, -1.5
276 -> 41, -4, 1.75, 1, -2
276 -> 41, -2, 1.25, 3, -1.5
277 -> 41, -4, 0.75, 2, -2
278 -> 41, -2, 1.75, 3, -1.5
278 -> 41, -3, 1.75, 3, -2
278 -> 41, -4, 0.75, 5, -1
278 -> 41, -4, 1.75, 4, -1
279 -> 41, -3, 1.25, 3, -1.5
279 -> 41, -5, 0.25, 1, -1.5
279 -> 41, -4, 0.75, 2, -1
279 -> 41, -2, 1.75, 2, -2
280 -> 41, -5, 0.25, 3, -2
281 -> 41, -3, 1.75, 2, -2
282 -> 41, -1, 1.75, 3, -2
282 -> 41, -5, 1.75, 1, -1
283 -> 41, -3, 1.75, 5, -1
286 -> 41, -3, 1.75, 3, -1.5
286 -> 41, -4, 0.25, 1, -2
286 -> 41, -4, 0.75, 4, -1
287 -> 41, -3, 0.75, 5, -0.5
287 -> 41, -4, 1.75, 5, -1.5
287 -> 41, -3, 0.75, 5, -2
288 -> 41, -4, 1.25, 4, -1.5
289 -> 41, -2, 0.75, 5, -1
289 -> 41, -3, 1.25, 2, -2
290 -> 41, -4, 1.25, 3, -1.5
291 -> 41, -2, 1.75, 3, -2
291 -> 41, -3, 1.25, 5, -1
292 -> 41, -3, 0.75, 2, -0.5
292 -> 41, -3, 1.25, 5, -2
292 -> 41, -4, 1.75, 1, -1
295 -> 41, -5, 0.75, 3, -1.5
295 -> 41, -4, 1.75, 3, -1
295 -> 41, -2, 1.75, 5, -1.5
296 -> 41, -5, 0.25, 2, -0.5
296 -> 41, -3, 0.75, 4, -1.5
297 -> 41, -2, 1.25, 2, -2
297 -> 41, -4, 1.75, 3, -1.5
297 -> 41, -2, 1.75, 4, -1.5
297 -> 41, -4, 0.75, 4, -2
298 -> 41, -2, 1.25, 3, -2
298 -> 41, -2, 1.25, 5, -2
300 -> 41, -4, 0.25, 4, -0.5
300 -> 41, -4, 0.75, 5, -1.5
300 -> 41, -5, 1.75, 5, -1.5
300 -> 41, -3, 1.25, 3, -1
300 -> 41, -3, 1.25, 4, -1
300 -> 41, -2, 1.25, 5, -1.5
300 -> 41, -3, 0.75, 5, -1.5
301 -> 41, -4, 1.25, 5, -1
301 -> 41, -4, 1.25, 4, -1
302 -> 41, -3, 1.75, 1, -1
302 -> 41, -2, 1.25, 1, -1
302 -> 41, -3, 1.75, 4, -1
303 -> 41, -3, 0.25, 4, -2
303 -> 41, -4, 1.75, 1, -1.5
303 -> 41, -3, 1.25, 2, -1
303 -> 41, -3, 0.75, 3, -1.5
304 -> 41, -2, 1.75, 4, -2
304 -> 41, -3, 1.75, 4, -0.5
304 -> 41, -1, 1.75, 5, -2
304 -> 41, -4, 0.25, 5, -2
304 -> 41, -1, 0.75, 3, -2
304 -> 41, -4, 0.75, 5, -0.5
305 -> 41, -4, 1.75, 4, -2
305 -> 41, -4, 0.25, 5, -0.5
305 -> 41, -2, 1.75, 4, -1
305 -> 41, -1, 1.75, 1, -2
306 -> 41, -1, 1.25, 5, -1.5
307 -> 41, -2, 1.25, 1, -1.5
308 -> 41, -3, 0.75, 4, -1
308 -> 41, -5, 0.25, 4, -1
308 -> 41, -5, 0.25, 5, -1
308 -> 41, -1, 1.25, 5, -2
309 -> 41, -4, 0.75, 4, -0.5
309 -> 41, -4, 0.75, 3, -0.5
309 -> 41, -2, 1.75, 1, -1
310 -> 41, -2, 0.75, 1, -1.5
311 -> 41, -5, 0.75, 1, -1
311 -> 41, -4, 0.75, 2, -1.5
311 -> 41, -4, 0.75, 3, -1.5
311 -> 41, -2, 0.75, 2, -1
311 -> 41, -2, 1.75, 1, -1.5
312 -> 41, -1, 1.75, 4, -1.5
312 -> 41, -2, 1.75, 1, -2
313 -> 41, -3, 1.75, 3, -0.5
313 -> 41, -4, 0.75, 4, -1.5
313 -> 41, -2, 1.25, 4, -2
313 -> 41, -2, 0.25, 5, -1
315 -> 41, -3, 0.25, 1, -1
315 -> 41, -2, 1.25, 1, -2
316 -> 41, -2, 0.25, 5, -2
316 -> 41, -3, 0.75, 2, -2
316 -> 41, -2, 1.25, 4, -1
317 -> 41, -3, 0.75, 1, -1.5
317 -> 41, -2, 0.75, 4, -1.5
318 -> 41, -1, 1.25, 3, -1
318 -> 41, -1, 1.75, 2, -2
319 -> 41, -3, 1.25, 2, -1.5
319 -> 41, -3, 0.75, 1, -2
320 -> 41, -1, 0.25, 3, -2
320 -> 41, -4, 0.25, 1, -1
321 -> 41, -2, 0.75, 2, -2
322 -> 41, -1, 1.75, 5, -1
322 -> 41, -4, 1.25, 5, -0.5
323 -> 41, -5, 0.75, 2, -1.5
323 -> 41, -1, 1.25, 4, -2
323 -> 41, -5, 0.25, 3, -1.5
323 -> 41, -3, 1.75, 2, -1
323 -> 41, -5, 0.75, 5, -1.5
324 -> 41, -2, 1.75, 1, -0.5
324 -> 41, -3, 1.75, 2, -0.5
324 -> 41, -2, 0.25, 4, -2
325 -> 41, -1, 0.75, 1, -1.5
325 -> 41, -1, 1.25, 2, -2
326 -> 41, -5, 1.25, 2, -1.5
327 -> 41, -1, 1.75, 4, -1
327 -> 41, -3, 1.25, 5, -1.5
328 -> 41, -2, 0.25, 4, -1.5
328 -> 41, -3, 0.75, 3, -1
328 -> 41, -2, 0.75, 3, -1.5
329 -> 41, -2, 1.75, 5, -0.5
329 -> 41, -1, 1.25, 2, -1.5
329 -> 41, -2, 1.75, 3, -1
329 -> 41, -1, 0.25, 2, -2
330 -> 41, -1, 1.75, 5, -1.5
330 -> 41, -3, 0.75, 2, -1.5
331 -> 41, -1, 1.75, 3, -1
331 -> 41, -4, 0.25, 5, -1
331 -> 41, -1, 0.25, 1, -2
332 -> 41, -3, 0.25, 3, -0.5
332 -> 41, -3, 0.25, 4, -0.5
332 -> 41, -3, 0.25, 5, -0.5
333 -> 41, -2, 0.75, 5, -2
333 -> 41, -2, 0.75, 4, -2
334 -> 41, -2, 1.25, 3, -1
334 -> 41, -1, 0.75, 2, -2
334 -> 41, -3, 0.25, 3, -1.5
334 -> 41, -5, 0.75, 1, -1.5
334 -> 41, -5, 0.25, 2, -1
334 -> 41, -2, 0.25, 5, -1.5
334 -> 41, -5, 0.25, 3, -1
334 -> 41, -5, 0.25, 1, -1
334 -> 41, -1, 1.75, 4, -2
334 -> 41, -3, 0.25, 1, -1.5
335 -> 41, -2, 1.25, 2, -1
335 -> 41, -1, 0.75, 1, -1
335 -> 41, -1, 0.25, 5, -2
335 -> 41, -3, 0.25, 4, -1.5
335 -> 41, -1, 0.25, 4, -2
336 -> 41, -5, 0.25, 4, -1.5
336 -> 41, -2, 0.75, 2, -1.5
337 -> 41, -2, 0.75, 5, -1.5
337 -> 41, -2, 0.25, 3, -2
340 -> 41, -3, 0.75, 2, -1
340 -> 41, -5, 1.25, 3, -1.5
340 -> 41, -1, 1.75, 2, -1.5
340 -> 41, -5, 1.25, 4, -1.5
341 -> 41, -1, 1.25, 5, -1
342 -> 41, -5, 0.75, 4, -1.5
342 -> 41, -2, 0.25, 1, -1.5
343 -> 41, -4, 0.75, 2, -0.5
343 -> 41, -4, 1.25, 3, -1
343 -> 41, -1, 1.75, 3, -1.5
344 -> 41, -1, 1.75, 4, -0.5
345 -> 41, -1, 0.75, 2, -1
346 -> 41, -2, 0.25, 3, -1.5
346 -> 41, -4, 1.25, 3, -0.5
347 -> 41, -2, 0.75, 3, -2
347 -> 41, -1, 1.25, 2, -1
347 -> 41, -3, 1.25, 1, -1.5
347 -> 41, -2, 1.25, 3, -0.5
348 -> 41, -5, 1.75, 2, -0.5
348 -> 41, -3, 1.25, 4, -1.5
349 -> 41, -2, 0.25, 1, -2
349 -> 41, -1, 0.75, 1, -2
349 -> 41, -2, 1.75, 4, -0.5
350 -> 41, -4, 0.25, 4, -2
350 -> 41, -3, 1.25, 4, -0.5
351 -> 41, -1, 0.75, 2, -0.5
352 -> 41, -1, 1.25, 1, -1.5
353 -> 41, -2, 0.25, 1, -1
353 -> 41, -3, 0.25, 5, -2
354 -> 41, -5, 0.25, 5, -1.5
354 -> 41, -3, 0.25, 2, -1.5
354 -> 41, -2, 1.75, 2, -0.5
354 -> 41, -2, 0.75, 1, -1
354 -> 41, -3, 1.25, 1, -0.5
354 -> 41, -4, 0.25, 3, -2
355 -> 41, -2, 1.75, 2, -1
355 -> 41, -1, 0.75, 5, -2
355 -> 41, -2, 0.25, 3, -0.5
356 -> 41, -1, 0.25, 1, -1.5
356 -> 41, -1, 1.75, 5, -0.5
357 -> 41, -1, 1.25, 1, -2
357 -> 41, -1, 1.75, 1, -0.5
358 -> 41, -1, 0.75, 5, -0.5
358 -> 41, -1, 0.75, 3, -1.5
359 -> 41, -1, 0.75, 4, -1
359 -> 41, -1, 0.25, 3, -1.5
360 -> 41, -1, 1.25, 4, -1
360 -> 41, -3, 0.25, 3, -1
360 -> 41, -2, 0.75, 4, -1
360 -> 41, -3, 0.25, 4, -1
360 -> 41, -2, 0.75, 3, -1
360 -> 41, -5, 1.25, 1, -1
361 -> 41, -1, 1.25, 5, -0.5
361 -> 41, -1, 1.25, 4, -0.5
362 -> 41, -4, 0.25, 4, -1
362 -> 41, -2, 0.75, 1, -2
362 -> 41, -2, 0.75, 5, -0.5
362 -> 41, -1, 1.75, 1, -1.5
363 -> 41, -3, 0.25, 2, -1
363 -> 41, -3, 0.75, 4, -0.5
363 -> 41, -1, 0.25, 1, -1
364 -> 41, -1, 1.25, 3, -2
364 -> 41, -1, 0.75, 4, -2
365 -> 41, -3, 0.75, 3, -0.5
365 -> 41, -4, 1.75, 5, -0.5
366 -> 41, -5, 0.75, 3, -0.5
366 -> 41, -1, 1.25, 1, -1
367 -> 41, -2, 0.75, 2, -0.5
367 -> 41, -1, 1.25, 3, -1.5
367 -> 41, -1, 0.25, 4, -1.5
368 -> 41, -2, 0.25, 1, -0.5
368 -> 41, -3, 1.75, 1, -0.5
368 -> 41, -2, 1.25, 4, -0.5
370 -> 41, -4, 0.25, 2, -1.5
370 -> 41, -4, 0.25, 2, -0.5
370 -> 41, -4, 0.75, 1, -1
370 -> 41, -4, 0.25, 1, -1.5
371 -> 41, -2, 1.25, 5, -0.5
372 -> 41, -4, 0.25, 2, -1
372 -> 41, -1, 1.25, 4, -1.5
373 -> 41, -5, 1.75, 4, -1.5
375 -> 41, -4, 0.25, 1, -0.5
375 -> 41, -5, 1.75, 5, -1
375 -> 41, -1, 1.75, 3, -0.5
376 -> 41, -2, 0.25, 2, -0.5
376 -> 41, -4, 0.25, 3, -1
376 -> 41, -1, 1.75, 2, -0.5
378 -> 41, -5, 0.75, 5, -0.5
378 -> 41, -5, 0.25, 1, -0.5
379 -> 41, -2, 0.25, 5, -0.5
379 -> 41, -2, 0.25, 2, -1.5
379 -> 41, -1, 0.75, 3, -1
380 -> 41, -1, 0.75, 5, -1.5
380 -> 41, -1, 0.25, 5, -1
380 -> 41, -1, 0.25, 2, -1.5
381 -> 41, -4, 0.25, 3, -1.5
381 -> 41, -2, 0.25, 4, -0.5
381 -> 41, -4, 0.25, 4, -1.5
383 -> 41, -1, 0.75, 1, -0.5
383 -> 41, -2, 0.25, 4, -1
384 -> 41, -1, 0.25, 4, -1
384 -> 41, -5, 0.75, 4, -0.5
384 -> 41, -4, 0.25, 5, -1.5
384 -> 41, -1, 1.25, 1, -0.5
385 -> 41, -1, 0.75, 3, -0.5
385 -> 41, -1, 0.25, 3, -1
386 -> 41, -4, 1.25, 2, -0.5
386 -> 41, -1, 0.25, 2, -1
386 -> 41, -2, 0.75, 4, -0.5
387 -> 41, -3, 1.25, 4, -2
388 -> 41, -1, 0.75, 5, -1
390 -> 41, -1, 0.25, 5, -1.5
390 -> 41, -3, 1.75, 3, -1
391 -> 41, -1, 0.75, 2, -1.5
393 -> 41, -1, 0.25, 3, -0.5
393 -> 41, -1, 0.25, 2, -0.5
397 -> 41, -3, 0.25, 1, -2
397 -> 41, -3, 0.25, 2, -2
399 -> 41, -3, 0.25, 5, -1.5
399 -> 41, -3, 0.75, 1, -1
399 -> 41, -1, 0.75, 4, -0.5
400 -> 41, -3, 0.25, 3, -2
400 -> 41, -3, 0.25, 5, -1
401 -> 41, -3, 0.25, 2, -0.5
402 -> 41, -1, 1.25, 3, -0.5
402 -> 41, -1, 1.25, 2, -0.5
402 -> 41, -4, 1.25, 4, -2
403 -> 41, -1, 0.75, 4, -1.5
405 -> 41, -2, 0.25, 3, -1
405 -> 41, -3, 0.75, 1, -0.5
406 -> 41, -4, 0.25, 2, -2
411 -> 41, -3, 0.25, 1, -0.5
411 -> 41, -2, 1.25, 1, -0.5
412 -> 41, -4, 1.25, 2, -1
418 -> 41, -5, 0.75, 3, -1
420 -> 41, -3, 1.75, 5, -0.5
421 -> 41, -2, 0.25, 2, -1
422 -> 41, -2, 1.75, 3, -0.5
425 -> 41, -2, 0.25, 2, -2
425 -> 41, -4, 1.75, 1, -0.5
429 -> 41, -5, 1.75, 5, -0.5
430 -> 41, -3, 1.25, 1, -1
434 -> 41, -5, 1.25, 2, -0.5
436 -> 41, -1, 0.25, 4, -0.5
436 -> 41, -1, 0.25, 5, -0.5
440 -> 41, -5, 1.25, 1, -0.5
441 -> 41, -5, 0.25, 5, -0.5
441 -> 41, -5, 0.25, 4, -0.5
441 -> 41, -5, 0.25, 3, -0.5
443 -> 41, -4, 0.25, 3, -0.5
444 -> 41, -5, 0.25, 2, -2
445 -> 41, -5, 0.25, 1, -2
447 -> 41, -4, 1.25, 1, -0.5
455 -> 41, -3, 1.25, 3, -0.5
457 -> 41, -4, 1.75, 3, -0.5
457 -> 41, -4, 1.75, 2, -0.5
460 -> 41, -3, 1.25, 5, -0.5
461 -> 41, -2, 1.25, 5, -1
462 -> 41, -5, 1.75, 3, -0.5
470 -> 41, -1, 0.25, 1, -0.5
473 -> 41, -4, 1.75, 4, -0.5
473 -> 41, -3, 1.25, 2, -0.5
480 -> 41, -2, 1.25, 2, -0.5
496 -> 41, -5, 1.25, 5, -1
496 -> 41, -5, 1.25, 4, -1
496 -> 41, -5, 1.25, 3, -1
496 -> 41, -5, 0.75, 2, -0.5
519 -> 41, -2, 0.75, 1, -0.5
552 -> 41, -5, 0.75, 1, -0.5
557 -> 41, -5, 1.75, 1, -0.5
562 -> 41, -4, 1.25, 4, -0.5
587 -> 41, -2, 0.75, 3, -0.5
652 -> 41, -4, 0.75, 1, -0.5
701 -> 41, -5, 1.25, 4, -0.5
701 -> 41, -5, 1.25, 5, -0.5
