372 -> 94, -4, 0.75, 4, -1
374 -> 94, -3, 1.75, 1, -1
376 -> 94, -3, 1.25, 4, -1
376 -> 94, -2, 0.75, 1, -0.5
376 -> 94, -4, 0.25, 5, -1.5
376 -> 94, -3, 1.75, 4, -2
376 -> 94, -3, 0.75, 3, -2
376 -> 94, -4, 0.75, 3, -1
376 -> 94, -4, 0.25, 5, -2
377 -> 94, -5, 1.75, 5, -1.5
377 -> 94, -4, 1.75, 4, -2
377 -> 94, -5, 1.25, 3, -1.5
377 -> 94, -4, 0.25, 3, -1.5
377 -> 94, -4, 0.25, 4, -1.5
378 -> 94, -1, 0.75, 1, -1.5
378 -> 94, -4, 0.75, 2, -1
378 -> 94, -1, 0.75, 2, -1.5
378 -> 94, -2, 1.75, 4, -0.5
378 -> 94, -4, 0.75, 1, -1
378 -> 94, -3, 1.25, 4, -2
379 -> 94, -2, 1.75, 3, -1.5
379 -> 94, -5, 1.25, 4, -1.5
379 -> 94, -5, 0.25, 5, -2
380 -> 94, -2, 1.25, 5, -2
380 -> 94, -1, 1.75, 5, -2
380 -> 94, -1, 1.75, 4, -2
381 -> 94, -4, 1.25, 3, -1.5
381 -> 94, -2, 1.75, 2, -1.5
381 -> 94, -4, 1.75, 3, -1.5
382 -> 94, -5, 0.25, 1, -1.5
382 -> 94, -4, 1.25, 2, -1.5
382 -> 94, -4, 1.75, 3, -2
382 -> 94, -3, 1.75, 2, -1
382 -> 94, -4, 1.25, 4, -2
382 -> 94, -5, 0.25, 2, -1.5
383 -> 94, -4, 1.25, 5, -1
383 -> 94, -4, 0.75, 5, -2
383 -> 94, -4, 0.75, 4, -2
383 -> 94, -4, 1.25, 4, -1
384 -> 94, -3, 1.75, 2, -0.5
385 -> 94, -3, 0.75, 4, -2
385 -> 94, -3, 0.75, 5, -2
385 -> 94, -1, 1.25, 1, -1
386 -> 94, -4, 0.75, 3, -0.5
386 -> 94, -5, 1.25, 1, -1.5
387 -> 94, -2, 1.75, 2, -1
387 -> 94, -4, 0.25, 2, -0.5
387 -> 94, -4, 0.75, 5, -0.5
387 -> 94, -4, 0.25, 4, -2
388 -> 94, -1, 1.25, 4, -1
388 -> 94, -2, 0.25, 5, -0.5
388 -> 94, -1, 1.25, 5, -1
389 -> 94, -4, 1.25, 1, -1.5
389 -> 94, -3, 1.75, 3, -1.5
389 -> 94, -3, 1.75, 4, -1.5
390 -> 94, -3, 1.25, 1, -1.5
390 -> 94, -3, 1.25, 5, -1.5
390 -> 94, -1, 1.25, 4, -2
390 -> 94, -1, 1.75, 2, -1.5
390 -> 94, -1, 0.25, 1, -1.5
390 -> 94, -4, 0.25, 3, -0.5
391 -> 94, -4, 0.25, 3, -1
391 -> 94, -4, 1.25, 5, -1.5
391 -> 94, -4, 1.25, 4, -1.5
391 -> 94, -4, 0.25, 4, -1
391 -> 94, -4, 0.25, 5, -1
392 -> 94, -3, 0.25, 1, -1.5
392 -> 94, -5, 0.75, 5, -1.5
392 -> 94, -1, 1.25, 2, -0.5
392 -> 94, -5, 0.75, 4, -1.5
392 -> 94, -3, 0.25, 2, -1.5
393 -> 94, -3, 1.25, 5, -0.5
393 -> 94, -2, 1.75, 5, -2
394 -> 94, -5, 0.25, 3, -1.5
394 -> 94, -2, 1.75, 3, -0.5
394 -> 94, -2, 0.25, 4, -1.5
394 -> 94, -5, 1.75, 5, -1
394 -> 94, -2, 1.25, 2, -1
394 -> 94, -3, 1.75, 1, -0.5
394 -> 94, -2, 1.25, 1, -1
394 -> 94, -4, 1.75, 2, -2
394 -> 94, -5, 0.25, 4, -1.5
395 -> 94, -2, 0.75, 5, -1
395 -> 94, -3, 1.25, 5, -2
395 -> 94, -2, 0.75, 1, -2
395 -> 94, -1, 1.75, 3, -2
395 -> 94, -3, 1.25, 1, -2
395 -> 94, -1, 0.75, 2, -0.5
396 -> 94, -2, 1.25, 4, -1.5
396 -> 94, -1, 1.75, 5, -1.5
396 -> 94, -1, 0.25, 2, -2
397 -> 94, -1, 1.25, 2, -1
397 -> 94, -1, 1.75, 2, -2
398 -> 94, -3, 0.25, 3, -1.5
398 -> 94, -3, 1.25, 2, -0.5
399 -> 94, -3, 1.25, 2, -1.5
399 -> 94, -3, 1.25, 2, -1
400 -> 94, -2, 1.25, 5, -1.5
401 -> 94, -4, 1.25, 2, -2
401 -> 94, -2, 0.25, 3, -0.5
401 -> 94, -4, 1.25, 3, -2
402 -> 94, -1, 1.25, 3, -2
402 -> 94, -1, 1.25, 1, -2
402 -> 94, -1, 1.25, 1, -0.5
402 -> 94, -2, 0.25, 5, -1.5
402 -> 94, -1, 1.25, 2, -2
403 -> 94, -3, 0.75, 1, -2
403 -> 94, -4, 1.75, 5, -0.5
403 -> 94, -1, 1.75, 3, -1.5
404 -> 94, -2, 0.75, 1, -1
404 -> 94, -2, 1.25, 2, -2
404 -> 94, -1, 0.25, 2, -1.5
405 -> 94, -1, 0.75, 3, -0.5
405 -> 94, -3, 1.75, 3, -1
405 -> 94, -4, 1.25, 3, -1
406 -> 94, -3, 1.25, 3, -1
406 -> 94, -2, 1.25, 5, -0.5
406 -> 94, -3, 0.75, 1, -1
407 -> 94, -1, 1.25, 3, -0.5
407 -> 94, -2, 1.75, 2, -0.5
407 -> 94, -3, 1.75, 5, -2
408 -> 94, -2, 0.25, 4, -0.5
409 -> 94, -2, 0.75, 3, -2
409 -> 94, -2, 0.75, 4, -2
409 -> 94, -2, 0.75, 5, -2
409 -> 94, -2, 0.75, 2, -2
410 -> 94, -1, 1.75, 2, -1
410 -> 94, -4, 0.25, 5, -0.5
410 -> 94, -1, 1.75, 3, -1
411 -> 94, -3, 1.25, 3, -1.5
411 -> 94, -2, 1.75, 4, -1.5
411 -> 94, -1, 0.75, 3, -1
411 -> 94, -1, 0.75, 2, -1
411 -> 94, -1, 1.25, 4, -0.5
411 -> 94, -2, 0.25, 2, -1.5
411 -> 94, -3, 1.25, 4, -1.5
411 -> 94, -2, 1.25, 1, -2
411 -> 94, -2, 1.25, 5, -1
411 -> 94, -1, 0.75, 1, -1
412 -> 94, -2, 1.25, 3, -1.5
412 -> 94, -2, 1.25, 1, -1.5
412 -> 94, -2, 1.25, 2, -1.5
412 -> 94, -3, 1.75, 3, -0.5
412 -> 94, -1, 0.25, 3, -1.5
412 -> 94, -1, 0.25, 4, -1.5
412 -> 94, -1, 0.25, 5, -1.5
412 -> 94, -4, 0.25, 2, -1
412 -> 94, -3, 1.75, 4, -0.5
413 -> 94, -4, 0.75, 5, -1.5
413 -> 94, -3, 0.25, 3, -2
413 -> 94, -3, 0.25, 4, -2
413 -> 94, -2, 1.75, 5, -1
413 -> 94, -3, 0.25, 5, -2
414 -> 94, -3, 0.25, 2, -2
414 -> 94, -4, 0.75, 4, -0.5
415 -> 94, -3, 0.75, 4, -1
415 -> 94, -3, 0.75, 3, -1
416 -> 94, -5, 0.25, 1, -0.5
417 -> 94, -5, 1.75, 2, -2
417 -> 94, -4, 0.25, 2, -1.5
417 -> 94, -5, 1.75, 3, -2
417 -> 94, -5, 1.75, 4, -2
417 -> 94, -5, 1.75, 5, -2
417 -> 94, -2, 0.25, 3, -1.5
417 -> 94, -1, 1.75, 5, -1
417 -> 94, -2, 1.25, 3, -2
417 -> 94, -1, 0.25, 3, -2
417 -> 94, -1, 1.75, 4, -1
417 -> 94, -1, 0.25, 4, -2
418 -> 94, -3, 1.25, 5, -1
418 -> 94, -3, 1.75, 1, -1.5
418 -> 94, -2, 1.75, 3, -2
418 -> 94, -1, 1.75, 1, -1.5
419 -> 94, -2, 0.25, 1, -2
419 -> 94, -3, 0.25, 1, -1
419 -> 94, -3, 0.25, 3, -1
419 -> 94, -3, 0.25, 4, -1
419 -> 94, -3, 0.25, 5, -1
419 -> 94, -3, 0.25, 2, -1
419 -> 94, -1, 0.75, 2, -2
420 -> 94, -4, 0.25, 4, -0.5
421 -> 94, -1, 1.25, 3, -1
421 -> 94, -4, 1.75, 1, -1
421 -> 94, -4, 0.25, 1, -1.5
421 -> 94, -2, 1.25, 3, -1
421 -> 94, -4, 1.75, 2, -1
421 -> 94, -4, 0.75, 5, -1
421 -> 94, -4, 1.75, 4, -1
421 -> 94, -4, 1.75, 5, -1
422 -> 94, -2, 1.75, 1, -0.5
422 -> 94, -1, 0.25, 5, -2
423 -> 94, -2, 0.25, 1, -1
424 -> 94, -1, 0.25, 1, -1
425 -> 94, -3, 0.25, 1, -2
426 -> 94, -1, 0.75, 5, -1
426 -> 94, -1, 0.75, 4, -1
426 -> 94, -1, 0.25, 3, -0.5
426 -> 94, -1, 0.25, 4, -0.5
427 -> 94, -4, 0.25, 1, -1
427 -> 94, -5, 0.75, 1, -1.5
427 -> 94, -2, 0.75, 2, -1
427 -> 94, -2, 0.75, 3, -1
427 -> 94, -1, 0.75, 5, -1.5
427 -> 94, -1, 1.75, 1, -0.5
427 -> 94, -2, 0.25, 2, -1
427 -> 94, -2, 0.75, 1, -1.5
427 -> 94, -1, 0.75, 4, -1.5
427 -> 94, -2, 1.75, 5, -0.5
428 -> 94, -3, 1.25, 1, -1
428 -> 94, -1, 0.75, 3, -2
429 -> 94, -1, 0.75, 1, -2
429 -> 94, -2, 0.25, 1, -1.5
430 -> 94, -4, 1.75, 1, -2
430 -> 94, -2, 0.75, 2, -0.5
430 -> 94, -3, 0.75, 1, -0.5
430 -> 94, -1, 1.25, 5, -2
432 -> 94, -3, 0.75, 2, -1
432 -> 94, -4, 0.75, 4, -1.5
432 -> 94, -4, 0.75, 3, -1.5
433 -> 94, -5, 1.25, 3, -1
433 -> 94, -1, 1.25, 3, -1.5
433 -> 94, -2, 0.25, 3, -1
433 -> 94, -5, 1.25, 4, -1
433 -> 94, -5, 1.25, 2, -1
433 -> 94, -2, 0.25, 4, -1
433 -> 94, -5, 1.25, 1, -1
434 -> 94, -3, 0.25, 2, -0.5
434 -> 94, -3, 1.75, 5, -0.5
434 -> 94, -1, 0.25, 1, -2
435 -> 94, -1, 1.25, 1, -1.5
435 -> 94, -1, 0.75, 1, -0.5
435 -> 94, -2, 0.75, 5, -1.5
436 -> 94, -1, 1.25, 5, -0.5
436 -> 94, -1, 1.75, 1, -2
437 -> 94, -1, 1.75, 4, -1.5
438 -> 94, -2, 0.25, 5, -2
438 -> 94, -2, 0.25, 4, -2
438 -> 94, -3, 1.25, 4, -0.5
438 -> 94, -3, 1.25, 3, -0.5
440 -> 94, -4, 0.75, 1, -1.5
440 -> 94, -4, 0.75, 2, -1.5
440 -> 94, -5, 0.25, 5, -0.5
441 -> 94, -2, 0.75, 2, -1.5
441 -> 94, -3, 0.75, 5, -1
441 -> 94, -3, 0.25, 5, -1.5
441 -> 94, -2, 0.75, 4, -1
441 -> 94, -1, 0.25, 1, -0.5
441 -> 94, -2, 0.75, 3, -1.5
442 -> 94, -3, 0.75, 3, -0.5
442 -> 94, -3, 0.75, 4, -0.5
442 -> 94, -3, 0.75, 5, -0.5
445 -> 94, -1, 1.75, 1, -1
445 -> 94, -3, 0.25, 1, -0.5
445 -> 94, -4, 1.25, 2, -1
445 -> 94, -2, 0.75, 4, -1.5
446 -> 94, -1, 0.25, 2, -1
447 -> 94, -4, 1.75, 3, -1
448 -> 94, -1, 1.25, 4, -1.5
448 -> 94, -5, 1.75, 5, -0.5
449 -> 94, -2, 0.25, 3, -2
449 -> 94, -1, 0.25, 4, -1
449 -> 94, -2, 1.25, 4, -1
450 -> 94, -2, 0.25, 5, -1
450 -> 94, -1, 1.25, 5, -1.5
451 -> 94, -5, 0.75, 1, -1
451 -> 94, -5, 0.75, 2, -1
451 -> 94, -1, 0.25, 2, -0.5
452 -> 94, -3, 0.75, 2, -1.5
452 -> 94, -3, 0.75, 5, -1.5
452 -> 94, -3, 0.75, 1, -1.5
452 -> 94, -3, 0.75, 4, -1.5
452 -> 94, -3, 0.75, 3, -1.5
452 -> 94, -4, 1.25, 4, -0.5
452 -> 94, -2, 0.25, 2, -2
454 -> 94, -1, 1.75, 4, -0.5
456 -> 94, -4, 0.25, 2, -2
456 -> 94, -4, 0.25, 3, -2
456 -> 94, -4, 0.25, 1, -2
457 -> 94, -4, 1.75, 1, -0.5
457 -> 94, -4, 1.75, 3, -0.5
457 -> 94, -4, 1.75, 2, -0.5
458 -> 94, -5, 0.25, 4, -0.5
459 -> 94, -1, 0.75, 5, -2
459 -> 94, -1, 0.75, 4, -2
459 -> 94, -1, 1.75, 5, -0.5
460 -> 94, -2, 1.75, 5, -1.5
461 -> 94, -1, 0.25, 5, -1
463 -> 94, -4, 0.25, 1, -0.5
465 -> 94, -4, 1.75, 4, -0.5
466 -> 94, -5, 1.75, 3, -1
467 -> 94, -5, 1.75, 2, -1
467 -> 94, -5, 1.75, 1, -1
468 -> 94, -2, 0.75, 3, -0.5
473 -> 94, -1, 1.75, 2, -0.5
473 -> 94, -1, 0.25, 3, -1
475 -> 94, -1, 0.75, 5, -0.5
475 -> 94, -1, 0.75, 4, -0.5
481 -> 94, -4, 1.25, 5, -0.5
481 -> 94, -1, 1.75, 3, -0.5
484 -> 94, -2, 0.25, 2, -0.5
488 -> 94, -3, 1.25, 1, -0.5
489 -> 94, -2, 1.25, 3, -0.5
489 -> 94, -2, 1.25, 2, -0.5
490 -> 94, -2, 0.25, 1, -0.5
491 -> 94, -3, 0.25, 5, -0.5
492 -> 94, -2, 0.75, 4, -0.5
492 -> 94, -2, 0.75, 5, -0.5
511 -> 94, -3, 0.25, 3, -0.5
511 -> 94, -5, 0.75, 1, -0.5
511 -> 94, -3, 0.25, 4, -0.5
512 -> 94, -4, 1.25, 1, -1
515 -> 94, -2, 1.25, 1, -0.5
539 -> 94, -5, 0.75, 4, -0.5
539 -> 94, -5, 0.75, 5, -0.5
541 -> 94, -4, 0.75, 2, -0.5
544 -> 94, -4, 0.75, 1, -0.5
549 -> 94, -5, 0.25, 3, -0.5
550 -> 94, -5, 1.75, 2, -0.5
550 -> 94, -5, 1.75, 3, -0.5
550 -> 94, -5, 1.75, 4, -0.5
550 -> 94, -5, 1.75, 1, -0.5
565 -> 94, -5, 1.25, 5, -0.5
568 -> 94, -3, 0.75, 2, -0.5
611 -> 94, -4, 1.25, 1, -0.5
635 -> 94, -4, 1.25, 3, -0.5
639 -> 94, -4, 1.25, 2, -0.5
644 -> 94, -5, 0.75, 2, -0.5
644 -> 94, -5, 0.75, 3, -0.5
665 -> 94, -5, 1.25, 1, -0.5
665 -> 94, -5, 1.25, 2, -0.5
665 -> 94, -5, 1.25, 3, -0.5
684 -> 94, -5, 1.25, 4, -0.5
