108 -> 8, -3, 1.75, 5, -0.5
109 -> 8, -5, 1.25, 1, -1
109 -> 8, -3, 1.25, 4, -1
110 -> 8, -1, 1.25, 3, -1.5
112 -> 8, -3, 1.75, 1, -2
113 -> 8, -4, 1.75, 2, -0.5
113 -> 8, -1, 1.75, 2, -2
113 -> 8, -1, 1.75, 1, -1
114 -> 8, -2, 1.25, 2, -2
115 -> 8, -5, 1.25, 2, -0.5
116 -> 8, -2, 1.25, 5, -1.5
116 -> 8, -2, 1.25, 4, -1
117 -> 8, -1, 0.75, 3, -2
117 -> 8, -3, 1.25, 2, -0.5
118 -> 8, -1, 1.25, 5, -2
118 -> 8, -3, 1.25, 2, -1.5
118 -> 8, -1, 1.75, 4, -1.5
119 -> 8, -4, 1.25, 3, -1
120 -> 8, -4, 0.75, 4, -1.5
120 -> 8, -5, 1.75, 5, -1.5
121 -> 8, -1, 1.25, 1, -2
123 -> 8, -3, 1.75, 2, -1.5
123 -> 8, -1, 1.25, 5, -1.5
123 -> 8, -2, 1.25, 4, -0.5
123 -> 8, -2, 1.25, 2, -1.5
123 -> 8, -4, 1.75, 2, -1
123 -> 8, -4, 1.25, 2, -0.5
124 -> 8, -1, 1.25, 4, -1.5
124 -> 8, -2, 1.25, 5, -1
124 -> 8, -3, 1.25, 5, -1
124 -> 8, -3, 1.75, 5, -1.5
124 -> 8, -2, 1.75, 5, -0.5
125 -> 8, -2, 1.25, 4, -1.5
125 -> 8, -1, 0.75, 5, -2
125 -> 8, -2, 1.75, 4, -2
126 -> 8, -4, 0.75, 1, -2
128 -> 8, -1, 1.75, 1, -2
128 -> 8, -2, 0.75, 1, -2
129 -> 8, -2, 1.25, 3, -0.5
130 -> 8, -2, 1.75, 1, -2
130 -> 8, -2, 1.75, 1, -1.5
131 -> 8, -3, 1.25, 3, -2
131 -> 8, -5, 0.75, 5, -2
132 -> 8, -2, 1.75, 2, -1.5
132 -> 8, -2, 1.25, 3, -1.5
133 -> 8, -5, 1.25, 1, -1.5
133 -> 8, -2, 0.75, 1, -1.5
133 -> 8, -2, 0.25, 5, -2
134 -> 8, -1, 1.75, 3, -2
134 -> 8, -2, 0.75, 5, -1
135 -> 8, -4, 0.75, 3, -2
135 -> 8, -5, 1.75, 4, -2
135 -> 8, -2, 1.75, 2, -1
135 -> 8, -2, 0.75, 2, -1
135 -> 8, -1, 1.25, 2, -1.5
136 -> 8, -3, 0.75, 5, -1.5
136 -> 8, -1, 1.25, 5, -1
136 -> 8, -4, 1.25, 1, -1.5
136 -> 8, -2, 1.25, 2, -1
136 -> 8, -2, 1.75, 2, -0.5
137 -> 8, -2, 1.75, 3, -0.5
138 -> 8, -3, 1.75, 1, -0.5
138 -> 8, -4, 1.25, 5, -2
138 -> 8, -1, 0.75, 5, -1.5
139 -> 8, -3, 1.25, 4, -0.5
140 -> 8, -1, 1.25, 2, -1
141 -> 8, -1, 1.25, 5, -0.5
141 -> 8, -5, 1.25, 4, -0.5
141 -> 8, -1, 1.75, 1, -1.5
142 -> 8, -3, 1.75, 2, -0.5
143 -> 8, -1, 1.75, 2, -1
143 -> 8, -4, 1.75, 3, -2
143 -> 8, -2, 1.25, 5, -0.5
144 -> 8, -2, 0.75, 5, -2
144 -> 8, -1, 1.25, 2, -2
144 -> 8, -5, 0.75, 5, -1.5
145 -> 8, -3, 1.25, 3, -1.5
146 -> 8, -1, 1.25, 1, -1.5
147 -> 8, -3, 0.75, 1, -2
147 -> 8, -5, 1.75, 4, -1
148 -> 8, -1, 1.75, 4, -1
148 -> 8, -1, 0.75, 4, -2
149 -> 8, -3, 1.75, 1, -1
149 -> 8, -1, 1.75, 3, -1
149 -> 8, -5, 1.75, 2, -0.5
150 -> 8, -5, 1.75, 1, -0.5
151 -> 8, -3, 1.25, 2, -1
151 -> 8, -2, 0.75, 4, -1.5
151 -> 8, -2, 1.25, 1, -1.5
151 -> 8, -2, 0.75, 3, -2
151 -> 8, -4, 1.25, 2, -2
152 -> 8, -3, 0.75, 3, -1
153 -> 8, -1, 1.75, 1, -0.5
153 -> 8, -1, 1.25, 3, -1
153 -> 8, -1, 1.75, 4, -0.5
153 -> 8, -1, 1.25, 4, -1
153 -> 8, -5, 1.75, 3, -0.5
156 -> 8, -2, 0.75, 5, -0.5
156 -> 8, -2, 1.25, 1, -1
157 -> 8, -3, 0.75, 4, -1
158 -> 8, -1, 1.75, 5, -1
158 -> 8, -1, 0.75, 5, -0.5
158 -> 8, -4, 1.75, 4, -0.5
159 -> 8, -2, 1.75, 4, -0.5
159 -> 8, -1, 0.25, 5, -2
160 -> 8, -3, 1.25, 2, -2
160 -> 8, -2, 0.75, 5, -1.5
160 -> 8, -5, 1.25, 2, -1.5
161 -> 8, -1, 1.75, 3, -0.5
161 -> 8, -1, 0.75, 5, -1
163 -> 8, -5, 1.25, 4, -1.5
164 -> 8, -4, 1.25, 4, -0.5
166 -> 8, -4, 0.75, 3, -1
167 -> 8, -4, 0.25, 4, -2
168 -> 8, -3, 1.25, 1, -2
168 -> 8, -2, 1.25, 5, -2
168 -> 8, -1, 0.75, 2, -2
170 -> 8, -5, 1.75, 4, -1.5
170 -> 8, -2, 0.75, 2, -1.5
171 -> 8, -4, 0.75, 5, -1
174 -> 8, -3, 1.75, 4, -0.5
175 -> 8, -1, 0.25, 4, -2
175 -> 8, -1, 0.75, 3, -1.5
176 -> 8, -2, 0.75, 4, -2
181 -> 8, -2, 0.75, 3, -1.5
182 -> 8, -4, 1.75, 3, -0.5
182 -> 8, -3, 0.25, 2, -0.5
183 -> 8, -1, 0.75, 1, -2
184 -> 8, -1, 0.25, 5, -1
185 -> 8, -2, 0.75, 1, -0.5
187 -> 8, -4, 1.25, 1, -2
187 -> 8, -3, 1.25, 5, -0.5
188 -> 8, -2, 1.75, 1, -1
188 -> 8, -2, 1.25, 3, -1
189 -> 8, -1, 1.25, 1, -1
191 -> 8, -1, 1.75, 2, -0.5
191 -> 8, -1, 0.75, 2, -1.5
191 -> 8, -5, 1.75, 2, -2
193 -> 8, -1, 0.25, 1, -2
194 -> 8, -2, 0.75, 2, -2
195 -> 8, -1, 0.25, 5, -1.5
196 -> 8, -1, 1.25, 2, -0.5
196 -> 8, -3, 0.75, 4, -1.5
196 -> 8, -4, 1.75, 4, -1
196 -> 8, -2, 1.75, 1, -0.5
197 -> 8, -3, 1.75, 1, -1.5
198 -> 8, -3, 1.25, 1, -0.5
199 -> 8, -2, 0.25, 4, -2
201 -> 8, -1, 0.25, 3, -2
202 -> 8, -1, 0.25, 2, -1
202 -> 8, -1, 1.25, 3, -0.5
203 -> 8, -1, 0.75, 4, -0.5
205 -> 8, -4, 1.75, 3, -1
206 -> 8, -3, 0.75, 5, -0.5
208 -> 8, -1, 1.25, 1, -0.5
209 -> 8, -1, 1.25, 4, -0.5
210 -> 8, -4, 0.75, 2, -0.5
211 -> 8, -4, 1.25, 4, -1.5
212 -> 8, -1, 0.25, 4, -0.5
214 -> 8, -1, 0.75, 3, -1
215 -> 8, -1, 0.75, 2, -1
215 -> 8, -1, 0.25, 3, -1
216 -> 8, -4, 0.75, 5, -1.5
216 -> 8, -5, 0.75, 2, -1.5
217 -> 8, -1, 0.75, 1, -1
217 -> 8, -1, 0.25, 3, -1.5
217 -> 8, -3, 0.75, 3, -1.5
218 -> 8, -3, 0.25, 4, -1.5
219 -> 8, -2, 0.25, 1, -1
220 -> 8, -5, 0.75, 1, -1.5
220 -> 8, -2, 1.75, 3, -1.5
220 -> 8, -2, 0.75, 4, -0.5
221 -> 8, -2, 0.75, 3, -0.5
221 -> 8, -3, 1.25, 1, -1.5
222 -> 8, -4, 0.25, 5, -0.5
222 -> 8, -1, 0.75, 1, -0.5
224 -> 8, -1, 0.75, 1, -1.5
226 -> 8, -4, 1.75, 2, -1.5
228 -> 8, -3, 0.75, 2, -2
231 -> 8, -1, 0.75, 2, -0.5
232 -> 8, -4, 0.25, 3, -2
233 -> 8, -4, 0.75, 4, -0.5
233 -> 8, -2, 1.25, 2, -0.5
233 -> 8, -4, 0.75, 5, -0.5
234 -> 8, -4, 0.25, 1, -2
235 -> 8, -4, 0.75, 2, -1
236 -> 8, -2, 0.75, 4, -1
237 -> 8, -3, 0.75, 4, -2
238 -> 8, -3, 0.75, 5, -1
239 -> 8, -5, 0.75, 1, -2
242 -> 8, -2, 0.25, 2, -2
242 -> 8, -5, 0.75, 3, -1.5
243 -> 8, -1, 0.25, 1, -1
245 -> 8, -4, 0.25, 2, -2
245 -> 8, -1, 0.75, 3, -0.5
248 -> 8, -3, 1.25, 3, -0.5
251 -> 8, -2, 0.25, 3, -2
251 -> 8, -2, 1.25, 1, -0.5
251 -> 8, -5, 0.75, 4, -2
252 -> 8, -3, 0.75, 1, -1
253 -> 8, -4, 1.25, 5, -1
255 -> 8, -1, 0.25, 2, -2
255 -> 8, -5, 0.25, 4, -0.5
255 -> 8, -4, 0.75, 4, -2
255 -> 8, -4, 0.75, 5, -2
256 -> 8, -5, 1.25, 2, -2
261 -> 8, -1, 0.25, 4, -1.5
261 -> 8, -5, 0.75, 2, -2
261 -> 8, -2, 0.25, 4, -0.5
264 -> 8, -5, 0.25, 1, -1.5
266 -> 8, -1, 0.25, 2, -1.5
269 -> 8, -4, 0.75, 1, -1.5
269 -> 8, -5, 0.25, 5, -2
270 -> 8, -1, 0.75, 4, -1
270 -> 8, -4, 1.25, 3, -1.5
275 -> 8, -2, 0.25, 5, -1.5
275 -> 8, -1, 0.25, 5, -0.5
275 -> 8, -4, 0.25, 1, -1
277 -> 8, -5, 0.25, 3, -0.5
278 -> 8, -2, 0.25, 4, -1.5
279 -> 8, -3, 0.75, 2, -1
285 -> 8, -2, 0.25, 2, -1
286 -> 8, -3, 0.25, 5, -2
290 -> 8, -3, 0.25, 4, -0.5
292 -> 8, -3, 0.25, 1, -1.5
294 -> 8, -4, 0.25, 4, -0.5
295 -> 8, -2, 0.25, 4, -1
296 -> 8, -1, 0.25, 1, -0.5
297 -> 8, -1, 0.25, 1, -1.5
300 -> 8, -5, 0.25, 1, -1
301 -> 8, -3, 0.75, 3, -0.5
301 -> 8, -3, 0.75, 4, -0.5
302 -> 8, -2, 0.25, 5, -0.5
304 -> 8, -2, 0.75, 1, -1
309 -> 8, -4, 0.75, 2, -1.5
312 -> 8, -2, 0.25, 3, -0.5
320 -> 8, -5, 1.25, 3, -1
323 -> 8, -4, 0.25, 3, -0.5
325 -> 8, -2, 0.25, 3, -1
333 -> 8, -4, 0.75, 1, -1
334 -> 8, -5, 1.25, 2, -1
335 -> 8, -4, 1.25, 1, -0.5
341 -> 8, -4, 1.25, 4, -1
341 -> 8, -4, 0.25, 5, -2
344 -> 8, -5, 0.75, 3, -1
346 -> 8, -3, 1.25, 3, -1
348 -> 8, -4, 1.75, 5, -0.5
352 -> 8, -4, 0.75, 4, -1
353 -> 8, -5, 0.25, 3, -1.5
353 -> 8, -5, 0.25, 2, -1.5
355 -> 8, -3, 0.25, 1, -1
359 -> 8, -5, 0.75, 4, -0.5
361 -> 8, -5, 1.25, 3, -0.5
368 -> 8, -5, 1.75, 5, -0.5
371 -> 8, -3, 1.25, 1, -1
374 -> 8, -5, 0.75, 3, -2
374 -> 8, -4, 1.25, 3, -0.5
375 -> 8, -1, 0.25, 2, -0.5
376 -> 8, -5, 0.25, 4, -2
376 -> 8, -2, 0.25, 2, -0.5
378 -> 8, -5, 0.25, 3, -2
379 -> 8, -1, 0.75, 4, -1.5
379 -> 8, -4, 0.75, 3, -1.5
380 -> 8, -4, 0.75, 2, -2
381 -> 8, -5, 0.75, 4, -1.5
384 -> 8, -5, 0.75, 2, -1
385 -> 8, -2, 0.75, 2, -0.5
392 -> 8, -5, 0.75, 4, -1
392 -> 8, -4, 0.25, 4, -1.5
392 -> 8, -4, 0.25, 3, -1.5
392 -> 8, -4, 0.25, 2, -1.5
392 -> 8, -4, 0.25, 1, -1.5
394 -> 8, -4, 1.25, 5, -0.5
395 -> 8, -2, 0.25, 2, -1.5
395 -> 8, -2, 0.25, 1, -1.5
395 -> 8, -3, 0.75, 2, -0.5
399 -> 8, -5, 0.25, 2, -0.5
403 -> 8, -5, 0.75, 5, -1
405 -> 8, -4, 1.25, 1, -1
405 -> 8, -2, 0.25, 1, -0.5
406 -> 8, -4, 0.25, 2, -0.5
407 -> 8, -3, 0.25, 5, -0.5
408 -> 8, -3, 0.75, 1, -0.5
410 -> 8, -2, 0.75, 3, -1
412 -> 8, -5, 0.25, 4, -1.5
413 -> 8, -3, 0.25, 3, -0.5
417 -> 8, -2, 0.25, 1, -2
419 -> 8, -5, 1.25, 5, -1
419 -> 8, -5, 1.25, 4, -1
424 -> 8, -5, 1.25, 5, -1.5
432 -> 8, -3, 0.25, 2, -2
432 -> 8, -3, 0.25, 1, -2
432 -> 8, -3, 0.25, 3, -2
433 -> 8, -5, 1.75, 5, -2
434 -> 8, -3, 0.25, 5, -1
436 -> 8, -5, 1.25, 3, -1.5
438 -> 8, -2, 0.25, 3, -1.5
442 -> 8, -1, 0.25, 3, -0.5
449 -> 8, -3, 0.25, 2, -1.5
449 -> 8, -5, 0.25, 2, -2
449 -> 8, -3, 0.25, 3, -1.5
449 -> 8, -5, 0.25, 5, -1.5
455 -> 8, -4, 0.25, 5, -1.5
457 -> 8, -5, 0.75, 1, -0.5
458 -> 8, -2, 0.25, 5, -1
459 -> 8, -5, 0.75, 3, -0.5
461 -> 8, -5, 0.25, 2, -1
461 -> 8, -5, 0.25, 4, -1
461 -> 8, -5, 0.25, 3, -1
462 -> 8, -3, 0.25, 1, -0.5
468 -> 8, -5, 0.75, 1, -1
470 -> 8, -3, 1.25, 4, -2
475 -> 8, -3, 0.25, 3, -1
475 -> 8, -3, 0.25, 4, -1
475 -> 8, -3, 0.25, 2, -1
483 -> 8, -5, 0.25, 1, -2
485 -> 8, -4, 0.25, 1, -0.5
492 -> 8, -4, 0.75, 1, -0.5
493 -> 8, -5, 1.75, 2, -1
493 -> 8, -5, 0.25, 5, -1
494 -> 8, -3, 0.25, 5, -1.5
497 -> 8, -4, 0.25, 3, -1
497 -> 8, -4, 0.25, 2, -1
497 -> 8, -4, 0.25, 5, -1
497 -> 8, -4, 0.25, 4, -1
502 -> 8, -5, 0.25, 1, -0.5
512 -> 8, -4, 0.75, 3, -0.5
515 -> 8, -3, 0.25, 4, -2
523 -> 8, -5, 0.25, 5, -0.5
525 -> 8, -4, 1.25, 2, -1
529 -> 8, -3, 0.75, 2, -1.5
529 -> 8, -3, 0.75, 1, -1.5
580 -> 8, -5, 1.25, 1, -0.5
625 -> 8, -5, 0.75, 5, -0.5
641 -> 8, -5, 0.75, 2, -0.5
