275 -> 22, -1, 1.25, 2, -2
276 -> 22, -4, 0.75, 1, -1.5
278 -> 22, -3, 0.75, 4, -2
278 -> 22, -2, 1.25, 1, -1
278 -> 22, -3, 1.25, 5, -1
279 -> 22, -4, 0.25, 3, -1.5
280 -> 22, -2, 0.75, 5, -1.5
280 -> 22, -2, 1.75, 2, -1
280 -> 22, -2, 0.75, 3, -2
280 -> 22, -2, 0.75, 2, -1
281 -> 22, -1, 0.75, 4, -2
281 -> 22, -3, 0.75, 2, -1.5
282 -> 22, -5, 1.75, 4, -0.5
282 -> 22, -2, 0.75, 5, -2
283 -> 22, -4, 0.25, 5, -2
283 -> 22, -1, 0.75, 2, -2
283 -> 22, -4, 1.75, 1, -1
283 -> 22, -2, 0.25, 5, -2
284 -> 22, -2, 0.75, 4, -1
284 -> 22, -1, 1.75, 5, -0.5
284 -> 22, -2, 1.75, 1, -1
285 -> 22, -1, 1.25, 3, -2
286 -> 22, -1, 1.25, 2, -1
286 -> 22, -1, 1.25, 5, -1
286 -> 22, -3, 0.75, 3, -1.5
287 -> 22, -1, 0.75, 2, -1.5
287 -> 22, -3, 1.25, 1, -0.5
288 -> 22, -2, 0.75, 4, -0.5
288 -> 22, -1, 1.25, 3, -1.5
288 -> 22, -1, 1.75, 3, -1.5
288 -> 22, -2, 0.75, 1, -2
289 -> 22, -5, 1.25, 3, -0.5
289 -> 22, -2, 0.25, 3, -2
289 -> 22, -2, 0.25, 3, -1.5
290 -> 22, -4, 1.75, 4, -0.5
290 -> 22, -4, 1.25, 1, -1
291 -> 22, -1, 0.25, 5, -1
291 -> 22, -2, 0.75, 3, -1.5
292 -> 22, -3, 0.75, 4, -1
293 -> 22, -1, 0.25, 2, -2
294 -> 22, -2, 0.75, 4, -1.5
294 -> 22, -1, 0.25, 5, -1.5
295 -> 22, -1, 1.75, 2, -1
295 -> 22, -3, 0.75, 4, -1.5
296 -> 22, -2, 0.25, 4, -2
297 -> 22, -2, 0.75, 1, -0.5
299 -> 22, -1, 0.75, 2, -1
299 -> 22, -3, 1.25, 2, -1.5
299 -> 22, -1, 1.75, 3, -0.5
299 -> 22, -1, 1.25, 1, -1.5
300 -> 22, -2, 1.25, 2, -1.5
301 -> 22, -1, 0.25, 1, -1
301 -> 22, -1, 1.25, 4, -1
301 -> 22, -3, 1.75, 4, -1
301 -> 22, -1, 0.75, 5, -1.5
304 -> 22, -1, 1.75, 3, -1
305 -> 22, -1, 0.25, 3, -2
307 -> 22, -3, 0.75, 1, -2
307 -> 22, -2, 0.25, 4, -1.5
308 -> 22, -1, 0.75, 3, -0.5
308 -> 22, -2, 0.25, 5, -1.5
310 -> 22, -2, 0.25, 1, -0.5
310 -> 22, -1, 0.25, 4, -1.5
310 -> 22, -4, 1.25, 2, -2
311 -> 22, -2, 0.25, 4, -1
312 -> 22, -2, 0.25, 4, -0.5
312 -> 22, -1, 0.75, 2, -0.5
313 -> 22, -4, 1.75, 3, -1
313 -> 22, -1, 0.75, 1, -1
314 -> 22, -2, 1.75, 2, -0.5
314 -> 22, -1, 0.75, 4, -1
315 -> 22, -4, 1.75, 4, -1
315 -> 22, -1, 0.25, 4, -2
316 -> 22, -3, 1.25, 4, -1
317 -> 22, -1, 0.25, 1, -2
320 -> 22, -3, 1.25, 2, -0.5
320 -> 22, -1, 1.25, 5, -0.5
320 -> 22, -1, 0.25, 4, -1
321 -> 22, -2, 0.25, 3, -0.5
321 -> 22, -1, 1.75, 2, -0.5
321 -> 22, -1, 1.25, 1, -1
322 -> 22, -3, 0.75, 3, -1
324 -> 22, -4, 0.75, 3, -1.5
324 -> 22, -1, 1.75, 1, -0.5
325 -> 22, -1, 0.25, 5, -0.5
326 -> 22, -4, 0.75, 3, -0.5
327 -> 22, -5, 1.75, 4, -2
328 -> 22, -1, 0.25, 1, -1.5
329 -> 22, -2, 0.25, 2, -0.5
331 -> 22, -4, 0.75, 4, -0.5
333 -> 22, -1, 1.25, 2, -0.5
334 -> 22, -1, 0.75, 1, -1.5
334 -> 22, -4, 0.75, 4, -1
335 -> 22, -5, 1.25, 4, -1.5
335 -> 22, -5, 1.25, 5, -1.5
335 -> 22, -1, 0.25, 1, -0.5
336 -> 22, -2, 0.25, 2, -1.5
338 -> 22, -1, 0.75, 3, -1
339 -> 22, -2, 1.25, 2, -0.5
339 -> 22, -2, 0.25, 5, -1
339 -> 22, -5, 1.25, 4, -2
339 -> 22, -1, 1.25, 4, -0.5
341 -> 22, -5, 0.25, 5, -1
341 -> 22, -1, 0.25, 3, -1
342 -> 22, -4, 1.25, 4, -0.5
343 -> 22, -5, 1.75, 5, -2
343 -> 22, -1, 0.25, 2, -0.5
343 -> 22, -4, 0.25, 1, -1
344 -> 22, -1, 1.25, 3, -0.5
347 -> 22, -5, 0.75, 1, -1
347 -> 22, -3, 0.25, 5, -0.5
347 -> 22, -1, 0.75, 1, -0.5
347 -> 22, -3, 1.25, 3, -1
347 -> 22, -4, 0.75, 5, -1
348 -> 22, -1, 0.25, 3, -1.5
350 -> 22, -1, 0.25, 2, -1.5
350 -> 22, -2, 0.25, 1, -1.5
352 -> 22, -1, 0.25, 3, -0.5
353 -> 22, -5, 1.25, 2, -1.5
357 -> 22, -2, 1.25, 3, -0.5
358 -> 22, -4, 0.75, 5, -0.5
359 -> 22, -5, 0.75, 3, -0.5
361 -> 22, -1, 0.25, 2, -1
361 -> 22, -2, 0.25, 2, -1
361 -> 22, -4, 0.25, 5, -1
362 -> 22, -1, 1.25, 1, -0.5
364 -> 22, -4, 0.75, 1, -2
364 -> 22, -4, 0.25, 5, -1.5
364 -> 22, -4, 0.25, 4, -1.5
364 -> 22, -4, 0.25, 3, -1
365 -> 22, -2, 1.25, 4, -0.5
366 -> 22, -4, 0.25, 4, -1
367 -> 22, -2, 0.75, 3, -0.5
367 -> 22, -5, 1.75, 1, -2
368 -> 22, -2, 0.25, 3, -1
369 -> 22, -1, 0.25, 4, -0.5
371 -> 22, -5, 0.75, 5, -1
375 -> 22, -3, 0.25, 1, -1.5
375 -> 22, -2, 0.75, 2, -1.5
375 -> 22, -2, 0.25, 1, -1
377 -> 22, -3, 1.75, 3, -1
380 -> 22, -2, 0.25, 5, -0.5
381 -> 22, -5, 1.25, 5, -0.5
382 -> 22, -2, 1.25, 5, -0.5
387 -> 22, -4, 1.25, 2, -1
387 -> 22, -4, 1.75, 4, -1.5
392 -> 22, -3, 0.25, 2, -0.5
394 -> 22, -2, 0.25, 1, -2
395 -> 22, -3, 0.75, 5, -0.5
395 -> 22, -3, 1.75, 2, -1
397 -> 22, -3, 0.75, 3, -0.5
397 -> 22, -3, 0.75, 4, -0.5
403 -> 22, -5, 0.75, 2, -2
405 -> 22, -5, 0.25, 3, -1
405 -> 22, -5, 0.25, 4, -1
405 -> 22, -5, 0.25, 1, -1
405 -> 22, -5, 0.25, 2, -1
405 -> 22, -3, 0.25, 3, -1
406 -> 22, -5, 1.75, 3, -0.5
408 -> 22, -3, 0.25, 2, -1
410 -> 22, -4, 0.25, 2, -1
415 -> 22, -3, 0.25, 1, -0.5
417 -> 22, -2, 0.75, 2, -0.5
417 -> 22, -4, 1.75, 3, -1.5
418 -> 22, -3, 0.75, 1, -1
419 -> 22, -3, 0.25, 3, -0.5
419 -> 22, -3, 0.25, 4, -0.5
422 -> 22, -3, 0.25, 5, -1.5
427 -> 22, -5, 0.25, 1, -1.5
427 -> 22, -5, 0.25, 4, -1.5
427 -> 22, -5, 0.25, 5, -1.5
427 -> 22, -5, 0.25, 2, -1.5
427 -> 22, -5, 0.25, 3, -1.5
428 -> 22, -4, 1.75, 2, -0.5
429 -> 22, -5, 0.25, 2, -2
429 -> 22, -5, 0.25, 3, -2
429 -> 22, -5, 0.25, 4, -2
429 -> 22, -5, 0.25, 1, -2
429 -> 22, -5, 0.25, 5, -2
430 -> 22, -5, 0.25, 4, -0.5
430 -> 22, -5, 0.25, 3, -0.5
430 -> 22, -5, 0.25, 2, -0.5
430 -> 22, -5, 0.25, 1, -0.5
433 -> 22, -4, 0.75, 1, -1
436 -> 22, -4, 1.25, 2, -0.5
436 -> 22, -3, 0.75, 1, -1.5
436 -> 22, -4, 1.25, 1, -0.5
445 -> 22, -3, 0.25, 4, -1
445 -> 22, -3, 0.25, 5, -1
446 -> 22, -4, 0.75, 1, -0.5
455 -> 22, -4, 0.75, 5, -1.5
455 -> 22, -4, 0.75, 4, -1.5
455 -> 22, -5, 0.25, 5, -0.5
458 -> 22, -5, 1.75, 2, -1
462 -> 22, -5, 0.75, 1, -2
464 -> 22, -4, 0.75, 2, -1
465 -> 22, -3, 0.75, 5, -1
466 -> 22, -3, 1.25, 3, -1.5
473 -> 22, -3, 0.75, 1, -0.5
483 -> 22, -3, 1.75, 5, -0.5
488 -> 22, -5, 0.75, 4, -1
488 -> 22, -5, 0.75, 3, -1
490 -> 22, -1, 0.75, 4, -0.5
490 -> 22, -1, 0.75, 5, -0.5
490 -> 22, -5, 0.75, 2, -1
493 -> 22, -5, 0.75, 4, -1.5
511 -> 22, -5, 1.75, 1, -0.5
511 -> 22, -5, 1.25, 2, -1
511 -> 22, -5, 1.25, 1, -1
516 -> 22, -5, 0.75, 3, -2
516 -> 22, -5, 0.75, 4, -2
516 -> 22, -5, 0.75, 5, -2
522 -> 22, -5, 0.75, 3, -1.5
524 -> 22, -5, 0.75, 2, -1.5
524 -> 22, -5, 0.75, 1, -1.5
535 -> 22, -3, 0.75, 2, -0.5
542 -> 22, -4, 0.75, 2, -0.5
581 -> 22, -4, 0.25, 3, -0.5
581 -> 22, -4, 0.25, 2, -0.5
594 -> 22, -5, 0.75, 5, -0.5
595 -> 22, -5, 0.75, 4, -0.5
606 -> 22, -5, 1.25, 4, -0.5
609 -> 22, -5, 1.75, 2, -0.5
622 -> 22, -4, 0.25, 4, -0.5
622 -> 22, -4, 0.25, 5, -0.5
629 -> 22, -4, 0.25, 1, -0.5
657 -> 22, -5, 1.75, 5, -0.5
757 -> 22, -5, 0.75, 1, -0.5
