364 -> 44, -4, 0.25, 4, -1.5
364 -> 44, -3, 1.75, 1, -0.5
364 -> 44, -2, 0.25, 4, -1
364 -> 44, -1, 1.25, 5, -1.5
365 -> 44, -4, 1.25, 3, -1.5
365 -> 44, -1, 1.25, 5, -0.5
365 -> 44, -1, 1.25, 2, -1
365 -> 44, -1, 0.75, 4, -2
365 -> 44, -3, 0.25, 2, -2
365 -> 44, -1, 1.25, 4, -1.5
365 -> 44, -4, 1.25, 4, -1.5
366 -> 44, -1, 1.25, 1, -1
366 -> 44, -2, 0.25, 5, -1.5
367 -> 44, -1, 0.75, 2, -2
368 -> 44, -1, 1.75, 4, -0.5
368 -> 44, -2, 0.75, 2, -0.5
369 -> 44, -5, 1.75, 3, -0.5
370 -> 44, -5, 0.25, 4, -0.5
370 -> 44, -1, 0.75, 3, -1.5
370 -> 44, -3, 1.25, 1, -1
371 -> 44, -1, 1.75, 2, -0.5
374 -> 44, -4, 0.25, 5, -2
374 -> 44, -4, 0.25, 4, -2
374 -> 44, -2, 0.25, 2, -1
375 -> 44, -4, 0.25, 3, -2
375 -> 44, -1, 0.25, 1, -1.5
375 -> 44, -4, 0.25, 2, -2
375 -> 44, -4, 0.25, 1, -2
375 -> 44, -1, 0.75, 1, -1
376 -> 44, -5, 1.25, 3, -0.5
376 -> 44, -4, 0.75, 3, -0.5
378 -> 44, -4, 1.25, 3, -0.5
378 -> 44, -2, 1.25, 2, -1
379 -> 44, -2, 0.25, 1, -0.5
379 -> 44, -2, 1.25, 1, -0.5
381 -> 44, -3, 0.75, 4, -1.5
381 -> 44, -1, 0.25, 2, -1.5
381 -> 44, -1, 0.25, 3, -2
381 -> 44, -5, 0.25, 1, -1
382 -> 44, -1, 1.75, 3, -0.5
383 -> 44, -1, 0.75, 3, -2
383 -> 44, -1, 1.25, 3, -0.5
384 -> 44, -3, 0.75, 2, -0.5
385 -> 44, -3, 0.25, 1, -2
386 -> 44, -1, 0.25, 3, -1.5
386 -> 44, -2, 0.25, 1, -1
386 -> 44, -1, 0.75, 2, -1
386 -> 44, -1, 1.25, 1, -0.5
389 -> 44, -5, 1.25, 3, -1
389 -> 44, -5, 1.25, 5, -1
389 -> 44, -5, 1.25, 4, -1
389 -> 44, -2, 0.75, 2, -2
390 -> 44, -1, 0.75, 4, -1
390 -> 44, -1, 0.25, 2, -1
390 -> 44, -2, 0.75, 2, -1
390 -> 44, -1, 0.75, 2, -1.5
394 -> 44, -2, 1.25, 5, -0.5
394 -> 44, -1, 0.25, 4, -1.5
394 -> 44, -3, 0.75, 3, -1.5
395 -> 44, -1, 0.25, 4, -2
397 -> 44, -1, 0.25, 2, -2
398 -> 44, -1, 1.25, 2, -0.5
401 -> 44, -1, 0.75, 1, -0.5
402 -> 44, -3, 1.25, 5, -1
403 -> 44, -2, 0.75, 5, -0.5
403 -> 44, -2, 0.75, 4, -0.5
404 -> 44, -2, 1.25, 3, -0.5
405 -> 44, -1, 0.25, 3, -0.5
407 -> 44, -1, 0.25, 1, -1
407 -> 44, -1, 0.75, 5, -1
408 -> 44, -1, 1.75, 1, -0.5
409 -> 44, -1, 0.75, 5, -0.5
409 -> 44, -1, 0.75, 4, -0.5
410 -> 44, -1, 0.25, 5, -1
411 -> 44, -1, 0.25, 2, -0.5
415 -> 44, -1, 0.75, 3, -1
419 -> 44, -1, 0.75, 2, -0.5
421 -> 44, -3, 0.75, 1, -1.5
422 -> 44, -1, 0.25, 4, -1
424 -> 44, -1, 0.25, 1, -2
427 -> 44, -5, 0.25, 3, -1
431 -> 44, -1, 0.25, 4, -0.5
431 -> 44, -1, 0.25, 5, -0.5
432 -> 44, -4, 1.75, 1, -0.5
432 -> 44, -2, 0.75, 1, -0.5
433 -> 44, -1, 0.25, 3, -1
434 -> 44, -5, 0.25, 5, -1.5
443 -> 44, -4, 0.25, 4, -0.5
443 -> 44, -4, 0.25, 3, -0.5
444 -> 44, -5, 0.25, 3, -2
444 -> 44, -5, 0.25, 2, -2
445 -> 44, -5, 0.25, 1, -2
446 -> 44, -5, 1.75, 5, -0.5
447 -> 44, -4, 1.25, 1, -0.5
450 -> 44, -5, 1.75, 1, -0.5
450 -> 44, -5, 1.75, 2, -0.5
451 -> 44, -5, 1.25, 2, -0.5
451 -> 44, -3, 1.25, 5, -0.5
451 -> 44, -3, 1.25, 3, -0.5
458 -> 44, -4, 1.25, 5, -0.5
458 -> 44, -4, 1.25, 4, -0.5
461 -> 44, -3, 0.75, 4, -0.5
465 -> 44, -3, 0.25, 2, -1
468 -> 44, -1, 0.25, 1, -0.5
469 -> 44, -3, 0.25, 4, -1
469 -> 44, -5, 0.75, 3, -0.5
469 -> 44, -3, 0.25, 5, -1
470 -> 44, -5, 0.75, 2, -0.5
472 -> 44, -3, 1.25, 4, -0.5
473 -> 44, -4, 0.75, 1, -0.5
474 -> 44, -5, 0.25, 2, -0.5
478 -> 44, -5, 1.25, 4, -1.5
478 -> 44, -5, 1.25, 5, -1.5
483 -> 44, -3, 0.75, 1, -0.5
483 -> 44, -3, 0.25, 1, -0.5
484 -> 44, -3, 1.25, 2, -0.5
494 -> 44, -5, 0.75, 3, -1
503 -> 44, -5, 0.75, 5, -1
503 -> 44, -4, 0.75, 5, -0.5
505 -> 44, -2, 0.25, 2, -0.5
523 -> 44, -4, 1.25, 2, -0.5
559 -> 44, -4, 0.25, 1, -0.5
562 -> 44, -2, 0.25, 5, -0.5
563 -> 44, -2, 0.25, 3, -0.5
563 -> 44, -4, 0.75, 2, -0.5
563 -> 44, -2, 0.25, 4, -0.5
615 -> 44, -5, 1.25, 4, -0.5
615 -> 44, -5, 1.25, 5, -0.5
696 -> 44, -4, 1.75, 5, -0.5
707 -> 44, -5, 0.75, 1, -0.5
