251 -> 24, -2, 1.25, 1, -1.5
252 -> 24, -3, 0.25, 3, -1
252 -> 24, -2, 1.75, 3, -0.5
253 -> 24, -1, 1.75, 3, -2
253 -> 24, -1, 1.75, 4, -2
254 -> 24, -2, 0.75, 5, -1
254 -> 24, -2, 0.75, 1, -1.5
256 -> 24, -1, 0.75, 3, -1.5
257 -> 24, -3, 0.25, 3, -2
257 -> 24, -4, 1.25, 1, -2
257 -> 24, -3, 0.75, 3, -1
258 -> 24, -5, 1.75, 5, -1.5
258 -> 24, -5, 0.75, 3, -0.5
259 -> 24, -3, 0.75, 4, -1
259 -> 24, -1, 1.25, 1, -2
260 -> 24, -3, 0.75, 4, -2
260 -> 24, -4, 1.25, 1, -1
260 -> 24, -5, 1.75, 4, -1
260 -> 24, -3, 1.75, 2, -1.5
260 -> 24, -3, 1.75, 3, -0.5
261 -> 24, -1, 1.75, 4, -1.5
263 -> 24, -2, 0.75, 2, -1
263 -> 24, -1, 1.75, 3, -0.5
263 -> 24, -2, 0.75, 1, -2
263 -> 24, -1, 0.75, 2, -1.5
264 -> 24, -4, 0.75, 3, -1.5
264 -> 24, -4, 0.75, 2, -1.5
265 -> 24, -2, 1.75, 2, -0.5
265 -> 24, -1, 1.75, 5, -0.5
265 -> 24, -1, 1.75, 1, -2
265 -> 24, -1, 0.75, 2, -2
266 -> 24, -1, 0.75, 3, -2
266 -> 24, -1, 1.75, 3, -1.5
266 -> 24, -2, 0.25, 1, -1.5
267 -> 24, -5, 1.75, 3, -0.5
268 -> 24, -2, 1.25, 4, -1.5
268 -> 24, -5, 1.25, 5, -1
269 -> 24, -2, 1.25, 1, -0.5
269 -> 24, -2, 1.25, 5, -1.5
270 -> 24, -3, 0.25, 4, -1.5
271 -> 24, -4, 1.25, 1, -1.5
272 -> 24, -3, 1.75, 1, -2
272 -> 24, -3, 0.75, 5, -2
272 -> 24, -2, 0.75, 2, -2
273 -> 24, -2, 1.75, 1, -2
274 -> 24, -1, 1.25, 3, -1.5
274 -> 24, -3, 1.25, 5, -2
275 -> 24, -2, 0.75, 3, -1.5
275 -> 24, -5, 1.25, 1, -1
276 -> 24, -5, 0.75, 4, -1.5
277 -> 24, -3, 0.75, 2, -1
277 -> 24, -1, 1.75, 3, -1
277 -> 24, -1, 0.75, 1, -2
277 -> 24, -5, 0.75, 1, -1
278 -> 24, -1, 1.75, 5, -1
279 -> 24, -2, 1.25, 2, -1
281 -> 24, -2, 0.25, 3, -1.5
281 -> 24, -3, 0.75, 1, -2
282 -> 24, -5, 0.25, 3, -1.5
282 -> 24, -4, 0.75, 5, -1.5
282 -> 24, -3, 1.75, 1, -1
283 -> 24, -2, 0.25, 5, -1.5
283 -> 24, -1, 0.75, 3, -0.5
284 -> 24, -1, 0.75, 5, -1
284 -> 24, -3, 1.25, 2, -1.5
284 -> 24, -3, 1.75, 1, -0.5
285 -> 24, -1, 1.25, 5, -1.5
285 -> 24, -2, 1.25, 5, -2
285 -> 24, -2, 1.75, 4, -0.5
286 -> 24, -1, 1.75, 1, -1.5
287 -> 24, -2, 1.25, 2, -0.5
288 -> 24, -1, 1.75, 5, -1.5
288 -> 24, -1, 1.75, 1, -1
288 -> 24, -3, 1.25, 1, -2
288 -> 24, -3, 1.75, 5, -1
289 -> 24, -2, 1.25, 1, -1
289 -> 24, -3, 1.25, 2, -2
289 -> 24, -1, 0.25, 1, -1
290 -> 24, -4, 0.75, 1, -1.5
290 -> 24, -3, 1.25, 5, -1
290 -> 24, -4, 1.75, 4, -2
291 -> 24, -1, 0.75, 4, -1.5
292 -> 24, -1, 1.25, 4, -1
292 -> 24, -3, 1.25, 4, -1
292 -> 24, -2, 1.75, 5, -0.5
293 -> 24, -2, 1.25, 3, -1.5
293 -> 24, -4, 0.25, 4, -2
293 -> 24, -2, 1.25, 3, -0.5
294 -> 24, -1, 1.25, 4, -1.5
294 -> 24, -1, 1.25, 4, -2
295 -> 24, -1, 1.75, 4, -1
295 -> 24, -4, 0.25, 5, -2
295 -> 24, -3, 0.75, 5, -1.5
296 -> 24, -5, 0.75, 2, -0.5
296 -> 24, -5, 0.75, 2, -1.5
297 -> 24, -2, 0.75, 3, -0.5
297 -> 24, -1, 1.25, 2, -1.5
297 -> 24, -1, 1.25, 3, -2
298 -> 24, -2, 1.25, 5, -1
299 -> 24, -1, 1.75, 2, -0.5
299 -> 24, -1, 1.75, 2, -1.5
300 -> 24, -2, 0.75, 5, -0.5
300 -> 24, -1, 0.25, 5, -2
300 -> 24, -2, 0.25, 1, -2
301 -> 24, -4, 0.25, 5, -1.5
301 -> 24, -5, 1.25, 2, -2
301 -> 24, -1, 1.75, 4, -0.5
302 -> 24, -5, 0.75, 1, -1.5
302 -> 24, -1, 1.25, 1, -1.5
303 -> 24, -5, 1.25, 3, -1.5
303 -> 24, -4, 1.25, 5, -2
303 -> 24, -1, 0.75, 5, -1.5
303 -> 24, -1, 1.25, 1, -1
304 -> 24, -1, 0.75, 4, -2
304 -> 24, -1, 1.75, 1, -0.5
304 -> 24, -1, 0.75, 1, -1.5
304 -> 24, -4, 0.75, 1, -1
305 -> 24, -1, 0.75, 5, -0.5
305 -> 24, -1, 0.25, 2, -1.5
306 -> 24, -2, 1.25, 4, -1
307 -> 24, -3, 1.25, 3, -1
307 -> 24, -1, 1.25, 2, -1
308 -> 24, -1, 1.25, 3, -1
309 -> 24, -4, 1.75, 2, -0.5
310 -> 24, -2, 1.75, 1, -0.5
310 -> 24, -2, 0.25, 4, -2
311 -> 24, -2, 0.25, 2, -1
311 -> 24, -3, 0.25, 5, -1
311 -> 24, -1, 0.75, 4, -1
311 -> 24, -3, 1.25, 4, -1.5
311 -> 24, -3, 0.25, 4, -1
312 -> 24, -2, 0.25, 5, -1
312 -> 24, -5, 1.75, 1, -2
315 -> 24, -3, 1.75, 5, -2
315 -> 24, -3, 1.25, 1, -0.5
316 -> 24, -1, 1.75, 2, -1
316 -> 24, -2, 0.25, 4, -1.5
318 -> 24, -4, 1.25, 4, -1.5
319 -> 24, -5, 1.75, 2, -2
319 -> 24, -2, 0.75, 3, -2
319 -> 24, -3, 0.25, 2, -1
319 -> 24, -1, 1.25, 5, -1
319 -> 24, -1, 0.25, 1, -1.5
320 -> 24, -5, 0.25, 1, -1.5
320 -> 24, -5, 0.25, 2, -1.5
320 -> 24, -3, 0.75, 3, -1.5
320 -> 24, -4, 0.75, 1, -2
320 -> 24, -2, 1.25, 1, -2
320 -> 24, -1, 1.25, 5, -0.5
321 -> 24, -2, 0.75, 2, -0.5
321 -> 24, -1, 0.25, 3, -2
322 -> 24, -4, 1.75, 2, -1.5
323 -> 24, -1, 0.75, 2, -1
323 -> 24, -2, 0.25, 2, -2
324 -> 24, -1, 1.25, 2, -0.5
324 -> 24, -1, 0.25, 5, -1
324 -> 24, -1, 0.75, 1, -1
325 -> 24, -4, 1.75, 1, -0.5
326 -> 24, -1, 0.25, 4, -2
326 -> 24, -4, 1.25, 3, -1.5
327 -> 24, -1, 1.25, 4, -0.5
328 -> 24, -1, 0.75, 5, -2
329 -> 24, -1, 1.75, 2, -2
331 -> 24, -4, 0.75, 2, -2
331 -> 24, -1, 0.25, 1, -2
331 -> 24, -3, 0.25, 5, -0.5
332 -> 24, -3, 0.25, 3, -0.5
332 -> 24, -3, 0.25, 4, -0.5
332 -> 24, -2, 0.25, 4, -1
332 -> 24, -4, 0.25, 5, -1
332 -> 24, -4, 1.25, 2, -1.5
332 -> 24, -4, 0.75, 2, -1
332 -> 24, -1, 0.75, 4, -0.5
333 -> 24, -5, 1.25, 2, -0.5
335 -> 24, -1, 0.25, 2, -0.5
336 -> 24, -1, 0.25, 2, -2
341 -> 24, -1, 0.25, 3, -1
342 -> 24, -2, 1.25, 4, -0.5
343 -> 24, -4, 0.75, 3, -2
343 -> 24, -2, 0.25, 1, -1
343 -> 24, -2, 0.75, 2, -1.5
343 -> 24, -1, 1.25, 3, -0.5
343 -> 24, -5, 1.25, 5, -1.5
344 -> 24, -3, 0.25, 2, -1.5
346 -> 24, -5, 1.25, 2, -1
347 -> 24, -3, 0.25, 2, -2
347 -> 24, -3, 0.25, 2, -0.5
347 -> 24, -3, 0.25, 4, -2
347 -> 24, -3, 0.75, 5, -1
349 -> 24, -1, 0.25, 5, -1.5
350 -> 24, -3, 0.25, 5, -2
350 -> 24, -1, 0.25, 2, -1
353 -> 24, -1, 0.75, 3, -1
354 -> 24, -1, 0.25, 4, -1
357 -> 24, -1, 0.25, 3, -1.5
357 -> 24, -5, 1.25, 3, -1
357 -> 24, -4, 1.25, 3, -2
357 -> 24, -4, 1.25, 2, -2
357 -> 24, -5, 1.25, 4, -1
359 -> 24, -1, 1.25, 1, -0.5
359 -> 24, -2, 0.25, 2, -1.5
359 -> 24, -3, 0.75, 1, -1.5
361 -> 24, -1, 0.25, 1, -0.5
361 -> 24, -3, 1.25, 2, -1
361 -> 24, -4, 0.75, 3, -1
362 -> 24, -4, 0.25, 3, -1.5
363 -> 24, -2, 0.75, 4, -1.5
365 -> 24, -1, 0.25, 3, -0.5
365 -> 24, -2, 1.25, 5, -0.5
368 -> 24, -2, 0.75, 1, -1
373 -> 24, -4, 0.75, 5, -2
375 -> 24, -2, 0.25, 3, -1
375 -> 24, -4, 1.25, 4, -1
375 -> 24, -4, 1.25, 3, -1
376 -> 24, -3, 0.75, 4, -0.5
376 -> 24, -3, 0.25, 1, -2
376 -> 24, -3, 0.75, 3, -0.5
376 -> 24, -3, 0.75, 5, -0.5
377 -> 24, -2, 0.25, 2, -0.5
378 -> 24, -2, 1.75, 1, -1
379 -> 24, -3, 1.25, 3, -2
381 -> 24, -3, 1.75, 2, -1
381 -> 24, -1, 0.25, 4, -1.5
382 -> 24, -5, 1.75, 5, -1
384 -> 24, -4, 0.25, 2, -1.5
385 -> 24, -4, 1.25, 4, -2
386 -> 24, -2, 0.75, 4, -0.5
388 -> 24, -4, 1.25, 4, -0.5
389 -> 24, -4, 0.75, 5, -1
389 -> 24, -4, 0.75, 4, -1
390 -> 24, -1, 0.25, 5, -0.5
390 -> 24, -4, 0.75, 4, -2
391 -> 24, -3, 1.75, 3, -1
391 -> 24, -3, 1.75, 4, -1
393 -> 24, -3, 1.25, 2, -0.5
396 -> 24, -4, 0.25, 3, -2
396 -> 24, -4, 0.25, 1, -2
396 -> 24, -4, 0.25, 2, -2
397 -> 24, -5, 1.25, 4, -1.5
398 -> 24, -4, 0.25, 1, -1.5
399 -> 24, -4, 0.25, 1, -1
400 -> 24, -5, 0.25, 1, -1
401 -> 24, -1, 0.25, 4, -0.5
407 -> 24, -5, 1.25, 1, -2
407 -> 24, -4, 0.25, 4, -1.5
410 -> 24, -3, 0.75, 1, -1
412 -> 24, -2, 0.25, 1, -0.5
418 -> 24, -4, 0.75, 3, -0.5
420 -> 24, -1, 0.75, 1, -0.5
422 -> 24, -3, 0.75, 3, -2
423 -> 24, -5, 0.25, 2, -2
423 -> 24, -5, 0.25, 4, -2
423 -> 24, -5, 0.25, 1, -2
423 -> 24, -5, 0.25, 3, -2
425 -> 24, -2, 0.75, 1, -0.5
427 -> 24, -5, 1.75, 2, -0.5
429 -> 24, -5, 0.25, 5, -1.5
429 -> 24, -5, 0.25, 4, -1.5
432 -> 24, -3, 1.75, 2, -0.5
437 -> 24, -1, 0.75, 2, -0.5
443 -> 24, -3, 1.25, 3, -0.5
445 -> 24, -5, 0.25, 3, -0.5
445 -> 24, -5, 0.25, 2, -0.5
445 -> 24, -5, 0.25, 4, -0.5
445 -> 24, -5, 0.25, 1, -0.5
445 -> 24, -5, 0.25, 5, -0.5
452 -> 24, -3, 0.25, 1, -0.5
453 -> 24, -3, 0.25, 1, -1
453 -> 24, -5, 1.75, 4, -2
453 -> 24, -5, 1.75, 5, -2
453 -> 24, -5, 0.25, 5, -2
456 -> 24, -4, 1.25, 2, -0.5
459 -> 24, -2, 0.25, 3, -2
460 -> 24, -4, 1.25, 1, -0.5
461 -> 24, -3, 0.75, 2, -0.5
461 -> 24, -4, 0.75, 5, -0.5
461 -> 24, -4, 0.75, 4, -0.5
462 -> 24, -3, 1.75, 5, -0.5
464 -> 24, -5, 1.75, 2, -1
464 -> 24, -5, 1.75, 3, -1
467 -> 24, -5, 1.75, 5, -0.5
468 -> 24, -4, 1.75, 3, -0.5
469 -> 24, -4, 0.75, 4, -1.5
471 -> 24, -5, 1.25, 4, -2
477 -> 24, -4, 1.25, 5, -0.5
478 -> 24, -4, 0.25, 3, -1
478 -> 24, -4, 0.25, 4, -1
480 -> 24, -4, 0.25, 2, -1
481 -> 24, -3, 0.75, 1, -0.5
482 -> 24, -5, 0.25, 4, -1
485 -> 24, -4, 1.75, 3, -1.5
486 -> 24, -5, 0.75, 4, -2
486 -> 24, -5, 0.75, 5, -2
486 -> 24, -5, 0.75, 3, -2
486 -> 24, -5, 0.75, 2, -2
486 -> 24, -5, 0.75, 1, -2
491 -> 24, -5, 0.25, 5, -1
493 -> 24, -2, 0.25, 3, -0.5
507 -> 24, -5, 1.25, 5, -0.5
508 -> 24, -2, 0.25, 4, -0.5
508 -> 24, -2, 0.25, 5, -0.5
513 -> 24, -5, 0.75, 5, -0.5
519 -> 24, -5, 0.75, 3, -1.5
527 -> 24, -5, 1.75, 1, -0.5
545 -> 24, -5, 0.75, 1, -0.5
564 -> 24, -4, 0.75, 2, -0.5
572 -> 24, -4, 0.25, 1, -0.5
622 -> 24, -4, 0.25, 5, -0.5
622 -> 24, -4, 0.25, 4, -0.5
665 -> 24, -4, 0.25, 2, -0.5
665 -> 24, -4, 0.25, 3, -0.5
716 -> 24, -5, 1.25, 4, -0.5
