338 -> 31, -1, 1.75, 4, -0.5
338 -> 31, -5, 1.25, 5, -1.5
339 -> 31, -1, 1.25, 3, -2
339 -> 31, -3, 0.75, 3, -0.5
339 -> 31, -4, 0.25, 2, -1.5
339 -> 31, -1, 1.25, 2, -0.5
340 -> 31, -1, 0.75, 5, -0.5
340 -> 31, -3, 0.25, 4, -1
340 -> 31, -2, 0.75, 5, -1.5
341 -> 31, -1, 1.25, 3, -0.5
341 -> 31, -2, 0.75, 1, -2
341 -> 31, -4, 0.25, 3, -1
342 -> 31, -3, 0.75, 3, -1.5
342 -> 31, -3, 1.75, 4, -2
342 -> 31, -3, 1.75, 1, -1
342 -> 31, -3, 0.75, 2, -2
342 -> 31, -5, 1.75, 5, -1
343 -> 31, -4, 1.75, 5, -0.5
344 -> 31, -3, 1.25, 1, -0.5
344 -> 31, -2, 0.75, 1, -1
345 -> 31, -1, 0.75, 1, -2
345 -> 31, -4, 0.75, 4, -1.5
345 -> 31, -4, 0.75, 5, -0.5
345 -> 31, -1, 0.75, 5, -1
346 -> 31, -1, 1.25, 4, -1
347 -> 31, -1, 1.75, 3, -1
348 -> 31, -1, 0.75, 1, -1
348 -> 31, -3, 1.25, 5, -0.5
348 -> 31, -2, 1.25, 5, -0.5
348 -> 31, -4, 0.75, 5, -2
349 -> 31, -4, 1.25, 5, -2
349 -> 31, -5, 0.75, 1, -1.5
349 -> 31, -2, 1.75, 5, -0.5
354 -> 31, -1, 0.25, 2, -0.5
354 -> 31, -1, 1.25, 3, -1
354 -> 31, -2, 1.75, 1, -1.5
355 -> 31, -1, 0.25, 4, -1.5
356 -> 31, -5, 1.75, 3, -1
356 -> 31, -5, 1.25, 4, -1
357 -> 31, -1, 0.75, 2, -1.5
357 -> 31, -3, 0.25, 2, -0.5
358 -> 31, -1, 0.75, 3, -0.5
358 -> 31, -5, 1.25, 3, -2
358 -> 31, -3, 1.75, 3, -1
359 -> 31, -2, 1.75, 3, -0.5
360 -> 31, -4, 1.75, 1, -1
360 -> 31, -3, 0.75, 5, -1.5
360 -> 31, -1, 0.25, 3, -1.5
361 -> 31, -4, 1.75, 5, -1
361 -> 31, -1, 0.75, 3, -1
362 -> 31, -1, 0.25, 4, -2
362 -> 31, -3, 1.75, 5, -0.5
364 -> 31, -5, 0.25, 1, -1
365 -> 31, -1, 0.75, 5, -1.5
365 -> 31, -3, 0.75, 4, -1
366 -> 31, -2, 0.25, 4, -2
367 -> 31, -5, 1.75, 1, -1.5
368 -> 31, -1, 1.75, 3, -0.5
368 -> 31, -4, 0.25, 1, -1.5
370 -> 31, -1, 0.25, 1, -1.5
370 -> 31, -4, 1.25, 2, -1.5
370 -> 31, -3, 0.25, 4, -2
370 -> 31, -2, 0.25, 5, -1.5
370 -> 31, -2, 0.25, 4, -1.5
371 -> 31, -5, 1.75, 1, -1
371 -> 31, -1, 1.25, 2, -1
371 -> 31, -4, 0.75, 4, -1
371 -> 31, -2, 1.25, 3, -1.5
372 -> 31, -3, 1.75, 3, -1.5
372 -> 31, -1, 0.25, 5, -1.5
372 -> 31, -2, 0.25, 4, -1
373 -> 31, -1, 0.75, 4, -0.5
374 -> 31, -2, 1.25, 2, -0.5
374 -> 31, -3, 0.25, 5, -1
375 -> 31, -1, 0.25, 3, -2
376 -> 31, -4, 1.25, 5, -1
376 -> 31, -5, 0.75, 4, -1.5
376 -> 31, -5, 0.75, 2, -1.5
376 -> 31, -5, 0.75, 3, -1.5
376 -> 31, -5, 0.75, 5, -1.5
377 -> 31, -5, 1.25, 1, -1.5
378 -> 31, -4, 1.75, 4, -2
378 -> 31, -5, 0.75, 1, -1
380 -> 31, -4, 1.25, 1, -1
382 -> 31, -1, 0.25, 1, -1
383 -> 31, -3, 0.25, 4, -0.5
384 -> 31, -3, 0.25, 5, -0.5
384 -> 31, -1, 0.75, 1, -0.5
384 -> 31, -3, 0.25, 3, -0.5
385 -> 31, -5, 0.25, 1, -1.5
385 -> 31, -1, 0.25, 5, -1
385 -> 31, -5, 0.25, 2, -1.5
386 -> 31, -5, 0.25, 4, -1
386 -> 31, -5, 0.25, 3, -1
387 -> 31, -2, 0.75, 5, -1
387 -> 31, -2, 0.25, 1, -1
388 -> 31, -2, 0.75, 2, -2
388 -> 31, -5, 0.25, 5, -0.5
390 -> 31, -2, 0.75, 5, -0.5
390 -> 31, -4, 0.25, 2, -0.5
390 -> 31, -2, 1.25, 4, -0.5
392 -> 31, -1, 0.75, 2, -1
392 -> 31, -3, 0.75, 5, -1
393 -> 31, -2, 0.75, 4, -1
395 -> 31, -2, 0.25, 1, -0.5
397 -> 31, -2, 0.75, 4, -0.5
398 -> 31, -5, 1.75, 2, -0.5
399 -> 31, -2, 1.75, 1, -1
399 -> 31, -1, 0.75, 2, -0.5
400 -> 31, -5, 1.25, 1, -2
400 -> 31, -2, 1.25, 1, -0.5
400 -> 31, -1, 0.25, 1, -0.5
401 -> 31, -1, 1.75, 5, -0.5
401 -> 31, -2, 0.75, 1, -0.5
402 -> 31, -2, 0.25, 5, -0.5
403 -> 31, -4, 1.25, 4, -1.5
404 -> 31, -4, 0.25, 1, -0.5
404 -> 31, -2, 0.75, 3, -0.5
405 -> 31, -4, 0.75, 4, -0.5
406 -> 31, -5, 1.75, 1, -0.5
406 -> 31, -4, 1.25, 3, -1.5
406 -> 31, -4, 1.75, 1, -2
406 -> 31, -1, 0.25, 4, -0.5
406 -> 31, -2, 1.75, 2, -0.5
407 -> 31, -5, 1.75, 2, -2
407 -> 31, -4, 0.25, 5, -1
408 -> 31, -3, 1.25, 3, -1.5
408 -> 31, -1, 0.25, 3, -0.5
408 -> 31, -4, 1.75, 4, -0.5
408 -> 31, -4, 1.75, 3, -0.5
409 -> 31, -2, 0.25, 1, -1.5
409 -> 31, -5, 0.25, 1, -0.5
410 -> 31, -2, 0.25, 2, -1
411 -> 31, -5, 1.75, 4, -2
411 -> 31, -5, 1.25, 3, -1
411 -> 31, -4, 0.25, 5, -0.5
411 -> 31, -5, 1.75, 3, -2
411 -> 31, -4, 1.25, 1, -0.5
412 -> 31, -3, 0.25, 1, -1
416 -> 31, -3, 0.25, 1, -0.5
416 -> 31, -4, 0.75, 2, -1
417 -> 31, -5, 1.75, 3, -0.5
418 -> 31, -2, 0.25, 2, -0.5
418 -> 31, -4, 0.75, 2, -1.5
419 -> 31, -2, 0.25, 3, -1
420 -> 31, -3, 0.75, 1, -1
422 -> 31, -2, 0.25, 3, -2
422 -> 31, -4, 0.25, 1, -1
423 -> 31, -5, 0.25, 1, -2
431 -> 31, -2, 0.25, 5, -1
431 -> 31, -5, 0.75, 5, -1
434 -> 31, -4, 1.25, 5, -1.5
437 -> 31, -2, 0.75, 2, -0.5
438 -> 31, -3, 1.25, 3, -0.5
440 -> 31, -4, 0.75, 2, -0.5
440 -> 31, -5, 1.75, 2, -1.5
441 -> 31, -5, 0.75, 3, -2
442 -> 31, -5, 0.25, 3, -2
449 -> 31, -3, 0.25, 2, -1
450 -> 31, -3, 1.25, 4, -1.5
450 -> 31, -1, 1.25, 1, -0.5
450 -> 31, -3, 0.75, 4, -0.5
453 -> 31, -3, 1.75, 2, -0.5
454 -> 31, -5, 1.75, 2, -1
457 -> 31, -1, 0.25, 2, -1
457 -> 31, -3, 0.75, 2, -0.5
458 -> 31, -1, 0.25, 3, -1
458 -> 31, -1, 0.25, 4, -1
461 -> 31, -2, 0.25, 3, -0.5
461 -> 31, -5, 1.25, 3, -0.5
463 -> 31, -5, 1.25, 1, -0.5
464 -> 31, -3, 0.25, 2, -1.5
464 -> 31, -3, 0.25, 3, -1.5
464 -> 31, -3, 0.25, 4, -1.5
464 -> 31, -3, 0.25, 5, -1.5
464 -> 31, -5, 0.75, 1, -2
466 -> 31, -5, 1.75, 4, -1
471 -> 31, -3, 0.25, 1, -1.5
473 -> 31, -3, 1.25, 4, -0.5
473 -> 31, -5, 1.25, 1, -1
473 -> 31, -5, 1.25, 2, -1
473 -> 31, -5, 0.75, 4, -1
474 -> 31, -5, 1.25, 5, -1
479 -> 31, -4, 0.75, 1, -0.5
480 -> 31, -3, 1.25, 1, -1
480 -> 31, -3, 1.25, 2, -1
481 -> 31, -3, 0.75, 1, -0.5
482 -> 31, -4, 0.75, 3, -0.5
494 -> 31, -5, 0.25, 2, -0.5
494 -> 31, -5, 0.25, 3, -0.5
501 -> 31, -3, 0.25, 1, -2
504 -> 31, -5, 0.25, 5, -1
513 -> 31, -4, 1.25, 5, -0.5
515 -> 31, -4, 0.75, 5, -1
519 -> 31, -3, 0.25, 2, -2
521 -> 31, -5, 0.75, 4, -0.5
531 -> 31, -5, 1.25, 5, -0.5
531 -> 31, -5, 1.25, 4, -0.5
538 -> 31, -4, 0.25, 3, -0.5
538 -> 31, -4, 0.25, 4, -0.5
538 -> 31, -3, 0.75, 5, -0.5
564 -> 31, -5, 0.25, 4, -0.5
569 -> 31, -4, 0.25, 1, -2
569 -> 31, -4, 0.25, 4, -2
569 -> 31, -4, 0.25, 2, -2
569 -> 31, -4, 0.25, 3, -2
569 -> 31, -4, 0.25, 5, -2
584 -> 31, -3, 1.25, 2, -0.5
586 -> 31, -5, 0.75, 5, -0.5
631 -> 31, -5, 0.75, 1, -0.5
634 -> 31, -5, 1.25, 2, -0.5
705 -> 31, -5, 0.75, 2, -0.5
708 -> 31, -4, 1.25, 3, -0.5
708 -> 31, -4, 1.25, 2, -0.5
708 -> 31, -4, 1.25, 4, -0.5
746 -> 31, -5, 0.75, 3, -0.5
