303 -> 37, -2, 1.75, 4, -1
304 -> 37, -2, 1.75, 5, -2
304 -> 37, -3, 0.75, 4, -1
306 -> 37, -4, 0.75, 1, -2
306 -> 37, -2, 1.25, 4, -1
307 -> 37, -1, 0.75, 5, -1.5
307 -> 37, -1, 1.75, 1, -2
308 -> 37, -2, 0.75, 4, -1.5
308 -> 37, -1, 1.75, 3, -2
309 -> 37, -2, 1.75, 4, -1.5
309 -> 37, -1, 1.75, 5, -1.5
310 -> 37, -4, 1.75, 1, -1.5
311 -> 37, -2, 1.75, 1, -2
311 -> 37, -1, 0.75, 4, -2
312 -> 37, -3, 0.75, 1, -1.5
312 -> 37, -5, 1.75, 5, -1
314 -> 37, -5, 0.75, 4, -1.5
314 -> 37, -3, 0.75, 4, -2
316 -> 37, -5, 0.75, 2, -2
316 -> 37, -1, 1.75, 3, -1.5
316 -> 37, -2, 0.75, 5, -2
316 -> 37, -2, 1.25, 5, -1
317 -> 37, -4, 0.75, 4, -1.5
318 -> 37, -2, 1.75, 5, -1
318 -> 37, -4, 1.75, 2, -2
319 -> 37, -2, 1.25, 3, -1.5
319 -> 37, -3, 0.75, 2, -1.5
320 -> 37, -3, 1.25, 3, -1.5
321 -> 37, -4, 0.75, 4, -2
321 -> 37, -2, 0.75, 5, -1
322 -> 37, -1, 1.75, 5, -2
322 -> 37, -4, 1.75, 4, -2
322 -> 37, -4, 1.25, 5, -2
322 -> 37, -2, 0.25, 2, -1
323 -> 37, -3, 1.25, 2, -2
323 -> 37, -1, 1.25, 3, -1.5
323 -> 37, -1, 1.25, 1, -1.5
323 -> 37, -3, 1.25, 1, -2
323 -> 37, -4, 0.25, 4, -1.5
323 -> 37, -2, 0.75, 3, -2
324 -> 37, -4, 1.75, 3, -1
324 -> 37, -5, 0.75, 5, -1.5
325 -> 37, -1, 1.25, 2, -2
325 -> 37, -3, 0.75, 5, -1
325 -> 37, -1, 0.25, 3, -2
325 -> 37, -2, 1.75, 2, -0.5
326 -> 37, -1, 1.75, 1, -1.5
326 -> 37, -5, 0.25, 3, -1.5
327 -> 37, -3, 0.25, 1, -1
327 -> 37, -4, 1.25, 4, -1
327 -> 37, -3, 1.75, 2, -1
328 -> 37, -1, 1.75, 5, -0.5
328 -> 37, -1, 1.25, 4, -1.5
329 -> 37, -3, 1.75, 1, -1.5
329 -> 37, -1, 1.75, 4, -1.5
331 -> 37, -3, 1.75, 1, -0.5
332 -> 37, -3, 1.75, 4, -1
332 -> 37, -3, 0.25, 5, -2
333 -> 37, -1, 1.25, 4, -2
333 -> 37, -2, 0.75, 2, -2
334 -> 37, -4, 0.75, 2, -2
334 -> 37, -1, 0.75, 3, -2
334 -> 37, -3, 1.25, 4, -1
334 -> 37, -3, 1.25, 3, -1
335 -> 37, -1, 1.75, 2, -1
335 -> 37, -4, 1.75, 5, -1
336 -> 37, -1, 1.25, 5, -2
336 -> 37, -1, 0.25, 5, -2
336 -> 37, -2, 1.75, 2, -1
336 -> 37, -5, 1.75, 4, -1.5
336 -> 37, -3, 1.75, 2, -0.5
336 -> 37, -3, 1.25, 5, -1.5
337 -> 37, -4, 1.75, 2, -1
337 -> 37, -2, 0.25, 4, -0.5
337 -> 37, -2, 1.75, 5, -0.5
337 -> 37, -4, 1.25, 1, -1.5
339 -> 37, -1, 1.75, 2, -0.5
339 -> 37, -4, 0.75, 3, -1.5
339 -> 37, -1, 1.25, 3, -2
339 -> 37, -4, 1.25, 1, -2
341 -> 37, -3, 1.25, 2, -1
341 -> 37, -1, 1.25, 2, -1.5
341 -> 37, -1, 1.25, 5, -1
341 -> 37, -1, 1.25, 3, -1
342 -> 37, -4, 1.25, 2, -1
343 -> 37, -3, 0.25, 5, -1
343 -> 37, -5, 0.75, 1, -0.5
343 -> 37, -1, 1.25, 5, -1.5
344 -> 37, -1, 0.25, 4, -2
345 -> 37, -2, 0.75, 1, -0.5
345 -> 37, -1, 1.75, 1, -0.5
345 -> 37, -1, 1.25, 1, -2
345 -> 37, -1, 0.75, 1, -2
346 -> 37, -5, 0.25, 2, -1.5
347 -> 37, -1, 1.75, 5, -1
347 -> 37, -4, 0.75, 5, -1.5
347 -> 37, -1, 0.75, 3, -1.5
347 -> 37, -1, 0.25, 1, -2
348 -> 37, -1, 0.75, 5, -2
349 -> 37, -2, 1.75, 3, -0.5
350 -> 37, -5, 0.25, 1, -2
350 -> 37, -1, 0.75, 4, -1.5
350 -> 37, -5, 0.25, 2, -2
350 -> 37, -4, 1.25, 1, -1
351 -> 37, -3, 0.25, 2, -2
351 -> 37, -1, 1.75, 1, -1
353 -> 37, -1, 1.75, 4, -1
353 -> 37, -5, 1.75, 3, -1.5
353 -> 37, -4, 0.25, 5, -1.5
354 -> 37, -2, 0.75, 3, -1.5
354 -> 37, -1, 1.75, 3, -1
355 -> 37, -4, 1.75, 3, -1.5
355 -> 37, -2, 0.25, 4, -2
356 -> 37, -2, 1.25, 4, -2
356 -> 37, -3, 0.75, 4, -1.5
356 -> 37, -3, 0.75, 5, -1.5
356 -> 37, -4, 1.25, 3, -0.5
357 -> 37, -2, 0.75, 2, -1.5
357 -> 37, -1, 0.25, 3, -1
357 -> 37, -1, 0.25, 2, -2
358 -> 37, -3, 1.25, 1, -1
358 -> 37, -4, 0.25, 2, -1.5
359 -> 37, -5, 0.75, 2, -0.5
359 -> 37, -5, 0.25, 4, -1
359 -> 37, -3, 0.75, 3, -1.5
359 -> 37, -3, 1.25, 4, -2
360 -> 37, -2, 1.75, 3, -1
361 -> 37, -3, 1.75, 5, -0.5
361 -> 37, -4, 0.25, 3, -1.5
361 -> 37, -3, 1.75, 4, -0.5
362 -> 37, -5, 0.25, 4, -1.5
363 -> 37, -5, 1.25, 1, -1.5
363 -> 37, -3, 1.25, 2, -1.5
363 -> 37, -3, 1.25, 1, -1.5
364 -> 37, -2, 1.25, 3, -1
365 -> 37, -2, 0.75, 1, -2
365 -> 37, -3, 1.75, 1, -1
366 -> 37, -5, 0.75, 2, -1.5
366 -> 37, -2, 1.75, 1, -0.5
366 -> 37, -1, 0.75, 2, -1
367 -> 37, -1, 0.75, 4, -0.5
367 -> 37, -4, 0.25, 3, -1
367 -> 37, -3, 1.75, 2, -2
367 -> 37, -1, 0.75, 2, -2
367 -> 37, -3, 0.25, 1, -2
367 -> 37, -3, 1.75, 1, -2
367 -> 37, -3, 0.25, 2, -1
368 -> 37, -1, 0.75, 4, -1
368 -> 37, -2, 0.25, 5, -2
368 -> 37, -3, 0.75, 3, -2
368 -> 37, -3, 0.75, 2, -2
369 -> 37, -1, 1.25, 2, -0.5
369 -> 37, -4, 1.75, 2, -1.5
372 -> 37, -2, 0.75, 4, -1
372 -> 37, -1, 0.75, 1, -1
373 -> 37, -3, 1.25, 5, -1
375 -> 37, -3, 1.75, 3, -0.5
375 -> 37, -2, 0.25, 1, -2
375 -> 37, -2, 1.25, 5, -0.5
378 -> 37, -1, 1.25, 2, -1
378 -> 37, -1, 0.75, 1, -1.5
378 -> 37, -4, 1.25, 5, -0.5
379 -> 37, -2, 0.75, 4, -2
379 -> 37, -1, 0.25, 2, -1.5
380 -> 37, -1, 0.25, 3, -1.5
380 -> 37, -1, 0.75, 5, -1
382 -> 37, -3, 1.75, 5, -2
382 -> 37, -5, 1.75, 2, -0.5
382 -> 37, -4, 1.75, 1, -2
382 -> 37, -5, 1.75, 3, -1
383 -> 37, -1, 1.25, 4, -1
383 -> 37, -4, 1.25, 2, -2
383 -> 37, -1, 1.25, 3, -0.5
384 -> 37, -1, 0.25, 1, -0.5
384 -> 37, -2, 0.75, 5, -0.5
386 -> 37, -5, 1.75, 2, -2
387 -> 37, -5, 0.25, 1, -1.5
388 -> 37, -1, 1.25, 1, -1
391 -> 37, -2, 0.75, 1, -1
392 -> 37, -2, 0.75, 3, -1
392 -> 37, -5, 0.25, 3, -1
393 -> 37, -2, 0.25, 4, -1.5
393 -> 37, -1, 0.75, 2, -1.5
394 -> 37, -1, 0.25, 2, -1
394 -> 37, -3, 1.25, 3, -0.5
395 -> 37, -1, 1.25, 4, -0.5
396 -> 37, -2, 0.25, 1, -1
396 -> 37, -1, 0.25, 5, -1.5
396 -> 37, -1, 1.25, 5, -0.5
397 -> 37, -2, 1.25, 3, -2
397 -> 37, -2, 1.25, 4, -0.5
398 -> 37, -1, 0.25, 2, -0.5
398 -> 37, -2, 0.75, 1, -1.5
398 -> 37, -2, 1.25, 1, -1
399 -> 37, -4, 0.25, 1, -1.5
399 -> 37, -4, 1.25, 2, -0.5
400 -> 37, -2, 0.25, 5, -1.5
400 -> 37, -4, 0.75, 5, -0.5
401 -> 37, -1, 0.75, 1, -0.5
402 -> 37, -1, 0.25, 4, -1.5
402 -> 37, -4, 0.25, 5, -2
402 -> 37, -2, 0.75, 2, -1
403 -> 37, -4, 0.25, 5, -1
405 -> 37, -2, 0.25, 3, -1.5
405 -> 37, -4, 1.75, 1, -0.5
405 -> 37, -4, 0.25, 4, -1
407 -> 37, -1, 0.25, 4, -1
408 -> 37, -5, 1.25, 2, -1
408 -> 37, -5, 1.25, 3, -1
409 -> 37, -1, 1.75, 4, -0.5
410 -> 37, -1, 0.25, 1, -1.5
410 -> 37, -5, 1.75, 1, -1.5
412 -> 37, -5, 0.25, 2, -1
412 -> 37, -2, 1.25, 2, -0.5
413 -> 37, -5, 0.75, 3, -1.5
413 -> 37, -5, 0.25, 3, -0.5
414 -> 37, -4, 0.75, 4, -1
415 -> 37, -1, 0.25, 5, -0.5
417 -> 37, -1, 1.25, 1, -0.5
417 -> 37, -1, 1.75, 3, -0.5
418 -> 37, -2, 1.25, 3, -0.5
418 -> 37, -2, 0.75, 4, -0.5
419 -> 37, -2, 0.25, 2, -0.5
419 -> 37, -2, 0.25, 1, -1.5
419 -> 37, -4, 1.25, 3, -1
422 -> 37, -4, 0.75, 2, -1
422 -> 37, -3, 0.75, 4, -0.5
422 -> 37, -2, 0.25, 3, -0.5
422 -> 37, -4, 0.75, 1, -1
423 -> 37, -4, 0.25, 2, -1
423 -> 37, -2, 1.75, 2, -1.5
423 -> 37, -4, 1.75, 4, -1
425 -> 37, -2, 1.75, 1, -1.5
426 -> 37, -5, 0.25, 5, -1.5
426 -> 37, -1, 0.75, 2, -0.5
430 -> 37, -2, 1.25, 1, -0.5
434 -> 37, -1, 0.25, 5, -1
434 -> 37, -2, 0.75, 2, -0.5
434 -> 37, -2, 0.75, 3, -0.5
438 -> 37, -3, 0.25, 4, -1
438 -> 37, -3, 0.25, 3, -1
440 -> 37, -1, 0.25, 4, -0.5
440 -> 37, -1, 0.25, 3, -0.5
442 -> 37, -5, 0.25, 5, -1
444 -> 37, -1, 0.75, 5, -0.5
445 -> 37, -1, 0.75, 3, -0.5
446 -> 37, -4, 0.75, 5, -1
450 -> 37, -3, 0.25, 1, -0.5
451 -> 37, -5, 0.75, 4, -1
451 -> 37, -4, 0.75, 3, -1
453 -> 37, -4, 1.75, 3, -0.5
458 -> 37, -3, 0.25, 3, -2
458 -> 37, -3, 0.25, 4, -2
459 -> 37, -4, 0.75, 2, -1.5
459 -> 37, -4, 0.25, 5, -0.5
463 -> 37, -4, 0.25, 4, -2
464 -> 37, -5, 1.75, 4, -1
465 -> 37, -2, 0.25, 2, -1.5
466 -> 37, -5, 1.25, 4, -1
466 -> 37, -5, 1.25, 5, -1
467 -> 37, -3, 1.25, 4, -0.5
469 -> 37, -4, 0.75, 1, -1.5
472 -> 37, -5, 0.75, 5, -1
474 -> 37, -5, 0.75, 3, -1
476 -> 37, -5, 0.75, 2, -1
478 -> 37, -5, 0.25, 2, -0.5
481 -> 37, -2, 0.25, 5, -0.5
481 -> 37, -1, 0.25, 1, -1
484 -> 37, -3, 1.25, 5, -2
486 -> 37, -2, 0.25, 5, -1
486 -> 37, -2, 0.25, 4, -1
486 -> 37, -2, 0.25, 3, -1
487 -> 37, -5, 0.25, 1, -0.5
487 -> 37, -3, 0.25, 4, -0.5
487 -> 37, -3, 0.25, 5, -0.5
489 -> 37, -5, 1.25, 1, -0.5
489 -> 37, -3, 0.25, 3, -0.5
489 -> 37, -3, 0.25, 2, -0.5
493 -> 37, -4, 1.75, 4, -0.5
493 -> 37, -4, 1.75, 5, -0.5
493 -> 37, -3, 1.25, 5, -0.5
499 -> 37, -4, 1.25, 1, -0.5
503 -> 37, -3, 0.25, 2, -1.5
503 -> 37, -3, 0.25, 1, -1.5
506 -> 37, -3, 0.75, 5, -0.5
509 -> 37, -4, 0.25, 3, -0.5
509 -> 37, -4, 0.25, 2, -0.5
512 -> 37, -4, 1.25, 4, -0.5
521 -> 37, -1, 0.75, 3, -1
523 -> 37, -5, 0.25, 1, -1
529 -> 37, -5, 1.25, 5, -2
543 -> 37, -4, 1.75, 2, -0.5
545 -> 37, -4, 0.75, 1, -0.5
548 -> 37, -3, 0.75, 2, -0.5
548 -> 37, -4, 0.25, 1, -1
548 -> 37, -3, 0.75, 3, -0.5
549 -> 37, -5, 1.75, 5, -0.5
549 -> 37, -5, 1.75, 4, -0.5
549 -> 37, -5, 1.75, 3, -0.5
550 -> 37, -3, 0.75, 1, -0.5
557 -> 37, -3, 0.25, 5, -1.5
557 -> 37, -3, 0.25, 4, -1.5
558 -> 37, -3, 0.25, 3, -1.5
563 -> 37, -2, 0.25, 1, -0.5
573 -> 37, -5, 0.25, 4, -0.5
576 -> 37, -5, 0.75, 1, -1
579 -> 37, -5, 0.75, 3, -0.5
579 -> 37, -5, 0.75, 4, -0.5
579 -> 37, -5, 0.75, 5, -0.5
589 -> 37, -4, 0.25, 4, -0.5
595 -> 37, -4, 0.75, 3, -0.5
595 -> 37, -4, 0.75, 4, -0.5
595 -> 37, -4, 0.75, 2, -0.5
613 -> 37, -4, 0.25, 1, -0.5
617 -> 37, -5, 1.25, 3, -0.5
617 -> 37, -5, 1.25, 2, -0.5
617 -> 37, -5, 1.25, 4, -0.5
619 -> 37, -3, 1.25, 1, -0.5
632 -> 37, -5, 1.25, 5, -0.5
664 -> 37, -5, 1.75, 1, -0.5
684 -> 37, -3, 1.25, 2, -0.5
