397 -> 71, -1, 0.75, 1, -1.5
397 -> 71, -1, 0.75, 2, -2
397 -> 71, -2, 1.25, 2, -1
397 -> 71, -1, 0.75, 5, -2
398 -> 71, -2, 0.75, 2, -1
398 -> 71, -1, 0.75, 5, -0.5
399 -> 71, -3, 1.25, 3, -2
399 -> 71, -5, 1.25, 5, -2
399 -> 71, -5, 1.25, 4, -2
400 -> 71, -4, 0.75, 2, -2
400 -> 71, -1, 1.75, 5, -0.5
400 -> 71, -4, 0.75, 4, -2
400 -> 71, -4, 0.75, 3, -2
400 -> 71, -4, 0.75, 5, -2
401 -> 71, -1, 0.75, 1, -1
401 -> 71, -3, 1.75, 1, -1
401 -> 71, -2, 1.25, 5, -1
402 -> 71, -5, 1.25, 2, -2
402 -> 71, -4, 0.25, 5, -1.5
402 -> 71, -5, 1.25, 1, -2
402 -> 71, -5, 1.25, 3, -2
402 -> 71, -1, 0.75, 3, -1.5
403 -> 71, -5, 0.75, 1, -1.5
403 -> 71, -5, 0.75, 3, -1.5
403 -> 71, -2, 0.25, 2, -2
403 -> 71, -5, 0.75, 2, -1.5
403 -> 71, -2, 0.25, 3, -2
403 -> 71, -1, 0.75, 1, -2
404 -> 71, -2, 1.25, 1, -1
404 -> 71, -3, 1.75, 1, -0.5
404 -> 71, -2, 1.75, 1, -2
404 -> 71, -2, 1.75, 2, -2
404 -> 71, -5, 0.75, 4, -0.5
405 -> 71, -3, 1.25, 2, -2
406 -> 71, -1, 1.75, 4, -0.5
406 -> 71, -1, 1.75, 3, -0.5
408 -> 71, -3, 1.25, 4, -1
408 -> 71, -2, 1.75, 1, -1
408 -> 71, -1, 0.75, 4, -0.5
408 -> 71, -3, 1.25, 3, -1
408 -> 71, -3, 1.25, 2, -1
408 -> 71, -1, 0.25, 3, -1.5
408 -> 71, -3, 1.25, 1, -1
409 -> 71, -2, 1.75, 3, -0.5
410 -> 71, -2, 0.25, 1, -2
410 -> 71, -3, 1.25, 1, -0.5
410 -> 71, -2, 1.25, 1, -0.5
411 -> 71, -2, 0.25, 3, -1
411 -> 71, -2, 0.25, 4, -1
411 -> 71, -1, 0.25, 1, -1
411 -> 71, -1, 0.75, 3, -1
412 -> 71, -5, 0.75, 5, -1.5
413 -> 71, -1, 1.75, 4, -1
413 -> 71, -1, 1.75, 5, -1
413 -> 71, -2, 1.75, 4, -1.5
414 -> 71, -2, 1.75, 2, -1
414 -> 71, -2, 1.25, 3, -1
415 -> 71, -2, 0.25, 5, -1.5
415 -> 71, -3, 1.25, 4, -0.5
415 -> 71, -3, 1.25, 5, -0.5
415 -> 71, -1, 0.75, 4, -1.5
415 -> 71, -3, 1.25, 2, -0.5
415 -> 71, -3, 1.25, 3, -0.5
415 -> 71, -2, 1.25, 2, -0.5
416 -> 71, -5, 1.75, 4, -1.5
416 -> 71, -5, 1.75, 2, -1.5
416 -> 71, -5, 1.75, 3, -1.5
416 -> 71, -5, 1.75, 1, -1.5
416 -> 71, -3, 0.75, 5, -2
416 -> 71, -5, 1.75, 5, -1.5
416 -> 71, -1, 0.75, 5, -1
416 -> 71, -1, 0.75, 4, -1
417 -> 71, -1, 0.25, 4, -1
417 -> 71, -2, 0.25, 5, -1
417 -> 71, -1, 0.25, 3, -1
417 -> 71, -1, 0.25, 2, -1
418 -> 71, -1, 0.25, 4, -1.5
418 -> 71, -1, 1.25, 5, -1.5
420 -> 71, -1, 0.25, 5, -1.5
420 -> 71, -1, 0.25, 2, -1.5
420 -> 71, -1, 0.25, 1, -1.5
420 -> 71, -1, 0.75, 2, -1.5
422 -> 71, -4, 1.25, 4, -0.5
424 -> 71, -2, 0.25, 2, -1.5
424 -> 71, -5, 0.75, 4, -1.5
424 -> 71, -4, 0.75, 3, -0.5
424 -> 71, -1, 1.25, 1, -2
425 -> 71, -4, 1.25, 3, -0.5
426 -> 71, -4, 0.25, 1, -2
426 -> 71, -2, 1.25, 3, -0.5
426 -> 71, -2, 1.25, 4, -0.5
426 -> 71, -2, 1.25, 5, -0.5
427 -> 71, -3, 0.75, 3, -1.5
428 -> 71, -1, 1.25, 1, -0.5
430 -> 71, -4, 1.75, 4, -1.5
430 -> 71, -4, 1.75, 1, -1.5
430 -> 71, -1, 1.25, 2, -0.5
430 -> 71, -4, 1.75, 3, -1.5
430 -> 71, -4, 1.75, 2, -1.5
431 -> 71, -1, 1.75, 2, -1
431 -> 71, -2, 0.75, 1, -1
432 -> 71, -1, 0.25, 5, -2
433 -> 71, -4, 1.25, 2, -0.5
433 -> 71, -1, 0.75, 3, -2
433 -> 71, -4, 1.25, 1, -0.5
434 -> 71, -1, 1.25, 3, -0.5
435 -> 71, -1, 0.75, 5, -1.5
435 -> 71, -1, 1.25, 4, -0.5
436 -> 71, -4, 1.25, 5, -0.5
439 -> 71, -1, 0.25, 1, -2
439 -> 71, -1, 0.25, 4, -0.5
439 -> 71, -1, 0.25, 3, -2
439 -> 71, -1, 0.25, 2, -2
439 -> 71, -1, 0.25, 5, -0.5
439 -> 71, -1, 0.25, 3, -0.5
439 -> 71, -1, 0.25, 4, -2
443 -> 71, -4, 0.75, 5, -1.5
443 -> 71, -4, 0.75, 2, -1.5
443 -> 71, -4, 0.75, 3, -1.5
443 -> 71, -1, 0.25, 2, -0.5
443 -> 71, -4, 0.75, 4, -1.5
443 -> 71, -1, 0.75, 4, -2
443 -> 71, -4, 0.75, 1, -1.5
445 -> 71, -5, 0.25, 5, -2
445 -> 71, -5, 0.25, 4, -2
445 -> 71, -5, 0.25, 1, -2
445 -> 71, -5, 0.25, 3, -2
445 -> 71, -5, 0.25, 2, -2
446 -> 71, -5, 0.25, 1, -0.5
447 -> 71, -1, 0.25, 5, -1
452 -> 71, -4, 1.25, 5, -2
454 -> 71, -1, 0.75, 1, -0.5
454 -> 71, -1, 1.75, 1, -1
455 -> 71, -3, 0.75, 1, -2
455 -> 71, -3, 0.75, 2, -2
458 -> 71, -2, 0.25, 4, -1.5
458 -> 71, -2, 0.25, 3, -1.5
462 -> 71, -4, 1.25, 5, -1
464 -> 71, -4, 0.75, 4, -0.5
470 -> 71, -3, 1.25, 4, -2
470 -> 71, -3, 1.25, 5, -2
471 -> 71, -5, 1.25, 3, -0.5
471 -> 71, -5, 1.25, 4, -0.5
471 -> 71, -5, 1.25, 5, -0.5
474 -> 71, -1, 1.25, 5, -0.5
475 -> 71, -5, 1.75, 4, -1
475 -> 71, -5, 1.75, 3, -1
477 -> 71, -2, 0.25, 1, -1
477 -> 71, -5, 1.75, 2, -0.5
477 -> 71, -5, 1.75, 3, -0.5
478 -> 71, -4, 1.75, 2, -0.5
478 -> 71, -4, 1.75, 1, -0.5
478 -> 71, -4, 1.75, 3, -0.5
490 -> 71, -2, 0.25, 1, -1.5
490 -> 71, -1, 0.25, 1, -0.5
494 -> 71, -5, 0.75, 5, -0.5
495 -> 71, -4, 1.25, 1, -1
501 -> 71, -3, 1.75, 2, -0.5
503 -> 71, -3, 1.75, 2, -1
506 -> 71, -4, 0.75, 2, -1
506 -> 71, -4, 0.75, 1, -1
506 -> 71, -4, 0.75, 5, -1
506 -> 71, -4, 0.75, 4, -1
506 -> 71, -4, 0.75, 3, -1
508 -> 71, -3, 0.75, 3, -0.5
508 -> 71, -2, 0.75, 1, -0.5
508 -> 71, -3, 0.75, 4, -0.5
509 -> 71, -1, 0.75, 2, -0.5
509 -> 71, -1, 0.75, 3, -0.5
511 -> 71, -5, 1.75, 4, -0.5
513 -> 71, -5, 1.75, 1, -0.5
515 -> 71, -4, 0.25, 1, -1
515 -> 71, -4, 0.25, 4, -1
515 -> 71, -4, 0.25, 5, -1
515 -> 71, -4, 0.25, 2, -1
515 -> 71, -4, 0.25, 3, -1
518 -> 71, -4, 1.75, 5, -1
519 -> 71, -5, 0.25, 4, -1
519 -> 71, -5, 0.25, 3, -1
519 -> 71, -5, 0.25, 5, -1
520 -> 71, -2, 0.75, 3, -0.5
520 -> 71, -2, 0.25, 1, -0.5
520 -> 71, -2, 0.75, 4, -0.5
520 -> 71, -2, 0.75, 2, -0.5
522 -> 71, -2, 0.75, 5, -0.5
528 -> 71, -2, 0.25, 4, -0.5
532 -> 71, -2, 1.75, 4, -0.5
533 -> 71, -5, 0.25, 4, -0.5
533 -> 71, -5, 0.25, 2, -0.5
533 -> 71, -5, 0.25, 3, -0.5
534 -> 71, -4, 1.75, 1, -1
534 -> 71, -4, 1.75, 2, -1
541 -> 71, -5, 0.75, 3, -0.5
545 -> 71, -5, 0.75, 5, -2
545 -> 71, -5, 0.75, 4, -2
556 -> 71, -2, 0.25, 2, -0.5
556 -> 71, -2, 0.25, 3, -0.5
565 -> 71, -3, 1.75, 5, -0.5
565 -> 71, -3, 1.75, 4, -0.5
565 -> 71, -3, 1.75, 3, -0.5
567 -> 71, -4, 0.25, 1, -0.5
567 -> 71, -4, 0.25, 4, -0.5
567 -> 71, -4, 0.25, 2, -0.5
567 -> 71, -4, 0.25, 5, -0.5
567 -> 71, -4, 0.25, 3, -0.5
569 -> 71, -5, 0.75, 1, -0.5
584 -> 71, -4, 0.75, 1, -0.5
584 -> 71, -4, 0.75, 2, -0.5
586 -> 71, -5, 1.25, 2, -0.5
593 -> 71, -4, 0.75, 5, -0.5
619 -> 71, -3, 0.25, 5, -0.5
622 -> 71, -3, 0.25, 4, -0.5
622 -> 71, -3, 0.25, 3, -0.5
625 -> 71, -3, 0.25, 2, -0.5
625 -> 71, -3, 0.25, 1, -0.5
628 -> 71, -3, 0.75, 2, -0.5
628 -> 71, -3, 0.75, 1, -0.5
646 -> 71, -5, 0.75, 2, -0.5
651 -> 71, -5, 1.25, 1, -0.5
692 -> 71, -3, 0.75, 5, -0.5
776 -> 71, -5, 0.25, 5, -0.5
