398 -> 78, -4, 1.25, 4, -1
399 -> 78, -4, 0.25, 4, -1.5
399 -> 78, -4, 0.25, 5, -1.5
400 -> 78, -2, 1.25, 3, -1
400 -> 78, -1, 0.25, 2, -0.5
401 -> 78, -1, 1.25, 4, -1.5
401 -> 78, -1, 1.25, 5, -1.5
401 -> 78, -2, 0.25, 2, -2
401 -> 78, -1, 1.25, 3, -1.5
401 -> 78, -1, 1.25, 1, -1.5
401 -> 78, -2, 0.25, 3, -1.5
401 -> 78, -2, 0.25, 1, -2
402 -> 78, -1, 1.75, 1, -2
402 -> 78, -1, 0.25, 5, -2
403 -> 78, -2, 1.75, 4, -0.5
404 -> 78, -3, 0.25, 4, -1
404 -> 78, -3, 0.25, 5, -1
404 -> 78, -3, 1.75, 5, -1
404 -> 78, -3, 0.25, 3, -1
405 -> 78, -2, 0.75, 4, -1.5
405 -> 78, -1, 1.75, 3, -2
405 -> 78, -1, 0.75, 1, -1
406 -> 78, -2, 1.25, 4, -1
406 -> 78, -2, 1.25, 1, -2
407 -> 78, -1, 0.75, 4, -2
407 -> 78, -1, 1.25, 1, -0.5
408 -> 78, -3, 1.25, 4, -1
409 -> 78, -1, 1.75, 5, -0.5
410 -> 78, -2, 0.25, 4, -2
410 -> 78, -1, 1.75, 2, -1.5
411 -> 78, -4, 0.75, 4, -2
412 -> 78, -3, 1.25, 5, -0.5
413 -> 78, -3, 1.25, 5, -2
413 -> 78, -3, 1.25, 3, -1
414 -> 78, -2, 0.75, 4, -2
414 -> 78, -1, 1.75, 1, -1
414 -> 78, -5, 1.75, 4, -1
414 -> 78, -1, 1.25, 2, -0.5
414 -> 78, -1, 1.75, 2, -1
415 -> 78, -4, 1.75, 3, -2
415 -> 78, -4, 0.75, 2, -1
415 -> 78, -4, 1.75, 4, -2
415 -> 78, -2, 0.25, 4, -1.5
415 -> 78, -1, 0.75, 3, -2
416 -> 78, -1, 1.75, 3, -0.5
417 -> 78, -2, 1.75, 1, -1
417 -> 78, -1, 1.75, 4, -0.5
417 -> 78, -1, 0.25, 5, -1
417 -> 78, -2, 0.75, 1, -1.5
419 -> 78, -1, 0.25, 1, -2
420 -> 78, -2, 1.75, 5, -1.5
420 -> 78, -3, 0.25, 2, -0.5
421 -> 78, -1, 0.75, 5, -1
422 -> 78, -3, 1.25, 1, -2
423 -> 78, -1, 1.25, 4, -1
423 -> 78, -1, 1.25, 3, -1
423 -> 78, -3, 1.75, 4, -1
424 -> 78, -1, 0.75, 2, -1
424 -> 78, -1, 0.25, 4, -1
425 -> 78, -1, 0.25, 4, -2
425 -> 78, -5, 0.75, 1, -1
425 -> 78, -2, 1.25, 2, -0.5
426 -> 78, -4, 0.25, 1, -2
426 -> 78, -2, 0.75, 3, -1.5
426 -> 78, -1, 0.25, 4, -1.5
426 -> 78, -4, 0.25, 3, -2
426 -> 78, -4, 0.25, 2, -2
430 -> 78, -4, 1.75, 1, -1
430 -> 78, -1, 1.25, 3, -0.5
431 -> 78, -3, 0.25, 5, -0.5
431 -> 78, -4, 0.25, 5, -0.5
432 -> 78, -3, 0.75, 2, -1
432 -> 78, -1, 1.25, 2, -1
432 -> 78, -3, 0.75, 1, -1
432 -> 78, -2, 0.75, 5, -1.5
433 -> 78, -2, 0.25, 2, -1
433 -> 78, -2, 1.75, 3, -0.5
434 -> 78, -1, 0.25, 2, -1.5
434 -> 78, -1, 0.25, 1, -1.5
434 -> 78, -1, 1.25, 5, -0.5
434 -> 78, -1, 1.75, 1, -0.5
434 -> 78, -2, 0.75, 2, -1.5
436 -> 78, -1, 0.25, 2, -1
436 -> 78, -3, 1.25, 1, -0.5
436 -> 78, -1, 0.25, 3, -1
436 -> 78, -2, 1.75, 1, -0.5
437 -> 78, -4, 0.25, 5, -2
437 -> 78, -4, 0.25, 4, -2
437 -> 78, -1, 1.25, 5, -1
438 -> 78, -4, 1.25, 2, -0.5
439 -> 78, -2, 0.75, 4, -0.5
439 -> 78, -2, 0.25, 3, -0.5
439 -> 78, -2, 1.75, 2, -0.5
439 -> 78, -2, 0.25, 2, -0.5
439 -> 78, -2, 0.25, 5, -0.5
439 -> 78, -2, 0.25, 4, -0.5
439 -> 78, -2, 0.75, 5, -0.5
440 -> 78, -2, 0.25, 1, -1
441 -> 78, -2, 1.75, 4, -1
441 -> 78, -3, 0.75, 2, -0.5
441 -> 78, -2, 1.75, 5, -1
442 -> 78, -4, 1.25, 3, -0.5
446 -> 78, -2, 0.25, 5, -1
446 -> 78, -2, 0.25, 4, -1
446 -> 78, -2, 1.75, 3, -1
447 -> 78, -3, 0.75, 4, -0.5
447 -> 78, -1, 1.75, 2, -0.5
448 -> 78, -1, 0.25, 1, -1
448 -> 78, -1, 0.75, 3, -0.5
448 -> 78, -1, 0.75, 4, -0.5
449 -> 78, -1, 0.25, 3, -1.5
449 -> 78, -3, 0.75, 2, -1.5
449 -> 78, -1, 0.75, 5, -0.5
449 -> 78, -3, 0.75, 1, -1.5
452 -> 78, -2, 1.25, 1, -0.5
452 -> 78, -1, 0.75, 1, -1.5
453 -> 78, -1, 0.25, 2, -2
453 -> 78, -1, 0.25, 3, -2
458 -> 78, -2, 1.25, 5, -0.5
458 -> 78, -2, 1.25, 4, -0.5
458 -> 78, -2, 1.25, 3, -0.5
460 -> 78, -1, 0.75, 2, -0.5
463 -> 78, -3, 0.25, 3, -0.5
463 -> 78, -3, 0.25, 4, -0.5
463 -> 78, -5, 0.75, 5, -1.5
464 -> 78, -2, 0.75, 1, -0.5
467 -> 78, -3, 0.25, 3, -2
467 -> 78, -3, 0.25, 4, -2
468 -> 78, -2, 0.25, 1, -0.5
471 -> 78, -3, 0.75, 1, -0.5
471 -> 78, -1, 0.75, 3, -1
473 -> 78, -1, 0.25, 1, -0.5
473 -> 78, -1, 0.25, 5, -0.5
473 -> 78, -4, 0.25, 4, -0.5
481 -> 78, -5, 0.25, 5, -0.5
486 -> 78, -3, 0.25, 1, -0.5
490 -> 78, -3, 0.25, 3, -1.5
490 -> 78, -3, 0.25, 4, -1.5
490 -> 78, -3, 0.25, 5, -1.5
499 -> 78, -2, 0.75, 3, -0.5
502 -> 78, -3, 1.75, 4, -0.5
502 -> 78, -3, 1.75, 5, -0.5
505 -> 78, -3, 0.75, 5, -1
505 -> 78, -3, 0.75, 4, -1
505 -> 78, -3, 0.75, 3, -1
509 -> 78, -1, 0.25, 4, -0.5
509 -> 78, -1, 0.25, 3, -0.5
511 -> 78, -3, 1.25, 4, -0.5
511 -> 78, -4, 0.25, 3, -0.5
511 -> 78, -3, 1.25, 2, -0.5
511 -> 78, -3, 1.25, 3, -0.5
516 -> 78, -4, 1.25, 2, -1.5
516 -> 78, -3, 0.75, 5, -0.5
523 -> 78, -5, 0.25, 4, -0.5
553 -> 78, -2, 0.75, 2, -0.5
555 -> 78, -3, 1.75, 3, -0.5
555 -> 78, -3, 1.75, 1, -0.5
555 -> 78, -3, 1.75, 2, -0.5
562 -> 78, -5, 1.25, 4, -0.5
562 -> 78, -5, 1.25, 5, -0.5
569 -> 78, -4, 0.75, 1, -0.5
569 -> 78, -4, 0.75, 2, -0.5
569 -> 78, -4, 0.75, 3, -0.5
570 -> 78, -4, 0.25, 1, -0.5
570 -> 78, -4, 0.25, 2, -0.5
578 -> 78, -4, 1.25, 1, -0.5
583 -> 78, -5, 1.75, 1, -0.5
583 -> 78, -5, 1.75, 2, -0.5
583 -> 78, -5, 1.75, 3, -0.5
619 -> 78, -4, 0.75, 4, -0.5
623 -> 78, -5, 1.75, 5, -0.5
623 -> 78, -5, 1.75, 4, -0.5
627 -> 78, -4, 1.75, 1, -0.5
627 -> 78, -4, 1.75, 5, -0.5
627 -> 78, -4, 1.75, 4, -0.5
627 -> 78, -4, 1.75, 3, -0.5
627 -> 78, -4, 1.75, 2, -0.5
637 -> 78, -5, 0.75, 1, -0.5
670 -> 78, -4, 1.25, 5, -0.5
670 -> 78, -4, 1.25, 4, -0.5
693 -> 78, -5, 0.75, 5, -0.5
721 -> 78, -5, 0.25, 1, -0.5
721 -> 78, -5, 0.25, 2, -0.5
