382 -> 69, -1, 0.75, 2, -1
383 -> 69, -2, 0.75, 4, -1.5
383 -> 69, -1, 1.25, 3, -0.5
384 -> 69, -2, 1.75, 2, -1
385 -> 69, -4, 1.75, 1, -1
385 -> 69, -4, 1.75, 2, -1
385 -> 69, -1, 0.25, 3, -1
385 -> 69, -4, 1.25, 2, -2
385 -> 69, -4, 1.25, 1, -2
385 -> 69, -1, 0.25, 2, -1
386 -> 69, -2, 1.25, 5, -1.5
386 -> 69, -1, 0.25, 4, -1
386 -> 69, -3, 1.25, 2, -1
386 -> 69, -1, 1.75, 3, -1.5
386 -> 69, -2, 1.75, 4, -0.5
386 -> 69, -2, 0.25, 2, -0.5
387 -> 69, -4, 0.25, 1, -1.5
387 -> 69, -1, 1.25, 2, -1.5
387 -> 69, -2, 0.75, 3, -1.5
387 -> 69, -2, 1.75, 2, -0.5
387 -> 69, -2, 1.75, 1, -0.5
387 -> 69, -2, 1.75, 3, -0.5
388 -> 69, -1, 1.75, 4, -1
390 -> 69, -1, 0.75, 1, -0.5
391 -> 69, -2, 0.75, 4, -1
391 -> 69, -4, 1.75, 4, -0.5
391 -> 69, -2, 1.75, 5, -1.5
391 -> 69, -2, 0.75, 1, -1.5
392 -> 69, -1, 0.25, 1, -2
392 -> 69, -3, 1.75, 1, -1
393 -> 69, -1, 0.75, 2, -2
393 -> 69, -2, 0.75, 1, -1
393 -> 69, -1, 0.75, 1, -2
394 -> 69, -1, 1.75, 4, -1.5
395 -> 69, -2, 0.75, 4, -2
396 -> 69, -2, 0.75, 2, -2
397 -> 69, -4, 0.75, 1, -1.5
397 -> 69, -5, 1.25, 5, -2
397 -> 69, -2, 0.75, 3, -2
398 -> 69, -3, 0.75, 4, -1.5
398 -> 69, -3, 0.75, 2, -1.5
398 -> 69, -2, 1.75, 1, -1
398 -> 69, -3, 0.75, 3, -1.5
399 -> 69, -2, 0.25, 3, -2
399 -> 69, -1, 0.75, 2, -1.5
399 -> 69, -2, 0.25, 2, -2
399 -> 69, -2, 0.25, 1, -2
399 -> 69, -1, 0.75, 5, -2
399 -> 69, -1, 1.75, 1, -1.5
399 -> 69, -1, 0.75, 3, -2
399 -> 69, -2, 0.25, 4, -2
399 -> 69, -1, 0.25, 5, -1.5
399 -> 69, -1, 1.25, 3, -2
399 -> 69, -1, 1.25, 4, -2
399 -> 69, -1, 0.25, 4, -1.5
400 -> 69, -4, 1.25, 3, -1
400 -> 69, -4, 1.25, 4, -1
400 -> 69, -2, 0.25, 2, -1.5
400 -> 69, -2, 0.25, 1, -1.5
400 -> 69, -3, 1.25, 2, -0.5
401 -> 69, -1, 0.75, 3, -1.5
401 -> 69, -3, 1.25, 5, -1.5
401 -> 69, -1, 1.25, 1, -2
402 -> 69, -1, 0.25, 2, -2
402 -> 69, -3, 1.25, 2, -1.5
402 -> 69, -1, 0.75, 1, -1.5
402 -> 69, -3, 1.25, 1, -1.5
403 -> 69, -1, 1.25, 3, -1
403 -> 69, -1, 1.25, 1, -0.5
404 -> 69, -5, 1.75, 2, -1
404 -> 69, -1, 1.75, 1, -2
405 -> 69, -1, 1.25, 3, -1.5
405 -> 69, -2, 0.25, 4, -1.5
405 -> 69, -2, 0.25, 3, -1.5
406 -> 69, -2, 0.25, 5, -1.5
406 -> 69, -1, 1.75, 5, -1
407 -> 69, -3, 0.75, 5, -0.5
407 -> 69, -5, 0.25, 3, -1.5
407 -> 69, -2, 1.25, 5, -1
408 -> 69, -2, 1.25, 4, -1
409 -> 69, -2, 0.75, 1, -2
409 -> 69, -4, 1.25, 1, -1
410 -> 69, -1, 0.25, 5, -2
410 -> 69, -2, 1.25, 2, -1
410 -> 69, -2, 1.25, 3, -1
411 -> 69, -1, 1.75, 1, -1
411 -> 69, -5, 1.75, 3, -1
411 -> 69, -1, 1.75, 2, -1.5
411 -> 69, -4, 1.75, 5, -1.5
412 -> 69, -4, 0.75, 4, -1
412 -> 69, -4, 0.75, 5, -1
412 -> 69, -1, 0.25, 5, -1
413 -> 69, -1, 1.75, 2, -1
413 -> 69, -1, 1.25, 4, -0.5
413 -> 69, -1, 1.25, 5, -0.5
415 -> 69, -2, 0.25, 5, -2
416 -> 69, -1, 0.75, 2, -0.5
416 -> 69, -5, 0.25, 3, -2
417 -> 69, -1, 0.25, 4, -2
418 -> 69, -1, 0.25, 2, -1.5
418 -> 69, -2, 1.25, 4, -1.5
419 -> 69, -1, 0.75, 3, -1
419 -> 69, -1, 1.75, 1, -0.5
419 -> 69, -2, 1.75, 3, -1
419 -> 69, -3, 1.25, 3, -1
419 -> 69, -2, 0.75, 3, -1
420 -> 69, -3, 0.25, 1, -1.5
420 -> 69, -2, 0.25, 3, -0.5
420 -> 69, -3, 0.25, 2, -1.5
420 -> 69, -1, 0.75, 1, -1
420 -> 69, -3, 0.25, 3, -1.5
420 -> 69, -3, 0.25, 4, -1.5
421 -> 69, -2, 0.25, 1, -1
421 -> 69, -3, 0.75, 1, -1
421 -> 69, -3, 0.75, 2, -1
422 -> 69, -3, 0.25, 5, -1.5
422 -> 69, -1, 1.75, 2, -0.5
423 -> 69, -1, 1.25, 4, -1
423 -> 69, -1, 1.75, 5, -0.5
423 -> 69, -1, 1.75, 5, -1.5
423 -> 69, -1, 1.25, 2, -2
425 -> 69, -2, 1.75, 5, -1
426 -> 69, -3, 1.25, 3, -0.5
427 -> 69, -1, 1.75, 4, -0.5
427 -> 69, -2, 1.25, 1, -1
428 -> 69, -2, 0.75, 2, -1.5
428 -> 69, -1, 0.75, 4, -1.5
428 -> 69, -1, 1.25, 1, -1
429 -> 69, -2, 0.75, 4, -0.5
430 -> 69, -1, 0.75, 5, -1
430 -> 69, -1, 0.75, 4, -1
431 -> 69, -2, 0.75, 2, -1
432 -> 69, -1, 1.75, 3, -0.5
433 -> 69, -2, 0.75, 5, -0.5
433 -> 69, -1, 0.75, 5, -1.5
434 -> 69, -2, 1.25, 5, -0.5
434 -> 69, -1, 1.25, 5, -1.5
434 -> 69, -1, 1.25, 5, -1
434 -> 69, -3, 0.75, 4, -0.5
436 -> 69, -1, 1.25, 2, -0.5
437 -> 69, -4, 0.75, 3, -1.5
437 -> 69, -4, 0.75, 2, -1.5
437 -> 69, -4, 0.75, 5, -1.5
437 -> 69, -2, 0.75, 1, -0.5
437 -> 69, -4, 0.75, 4, -1.5
438 -> 69, -2, 0.25, 2, -1
438 -> 69, -2, 0.25, 3, -1
438 -> 69, -2, 0.25, 4, -1
438 -> 69, -2, 0.25, 5, -1
439 -> 69, -1, 0.25, 1, -1.5
439 -> 69, -3, 0.75, 3, -0.5
441 -> 69, -1, 1.25, 2, -1
442 -> 69, -4, 1.75, 2, -0.5
444 -> 69, -2, 1.75, 4, -1.5
445 -> 69, -2, 0.75, 2, -0.5
445 -> 69, -2, 0.75, 3, -0.5
446 -> 69, -2, 1.75, 1, -1.5
446 -> 69, -4, 0.25, 5, -0.5
446 -> 69, -4, 1.75, 5, -0.5
446 -> 69, -2, 1.75, 2, -1.5
447 -> 69, -1, 0.75, 4, -0.5
448 -> 69, -2, 0.25, 5, -0.5
449 -> 69, -1, 0.75, 3, -0.5
449 -> 69, -3, 1.75, 4, -0.5
450 -> 69, -2, 1.75, 3, -1.5
451 -> 69, -3, 1.75, 1, -0.5
453 -> 69, -3, 1.75, 2, -0.5
454 -> 69, -1, 0.25, 1, -1
456 -> 69, -4, 1.75, 1, -0.5
457 -> 69, -2, 0.75, 5, -1
462 -> 69, -4, 0.25, 1, -0.5
462 -> 69, -4, 0.25, 2, -0.5
462 -> 69, -4, 0.25, 3, -0.5
464 -> 69, -2, 0.25, 1, -0.5
469 -> 69, -4, 0.25, 1, -1
469 -> 69, -4, 0.25, 5, -1
469 -> 69, -4, 0.25, 3, -1
469 -> 69, -4, 0.25, 2, -1
469 -> 69, -4, 0.25, 4, -1
470 -> 69, -5, 1.25, 1, -1
470 -> 69, -2, 1.75, 5, -0.5
470 -> 69, -5, 1.25, 2, -1
472 -> 69, -5, 1.25, 4, -1.5
472 -> 69, -5, 1.25, 5, -1.5
476 -> 69, -1, 0.25, 2, -0.5
476 -> 69, -3, 1.75, 3, -0.5
476 -> 69, -1, 0.25, 3, -0.5
481 -> 69, -4, 0.75, 3, -1
481 -> 69, -4, 0.75, 2, -1
481 -> 69, -4, 0.75, 1, -1
481 -> 69, -3, 0.75, 5, -1
481 -> 69, -3, 0.75, 4, -1
481 -> 69, -3, 0.75, 3, -1
484 -> 69, -1, 0.75, 5, -0.5
485 -> 69, -1, 0.25, 1, -0.5
486 -> 69, -2, 0.25, 4, -0.5
487 -> 69, -3, 0.25, 2, -2
487 -> 69, -3, 0.25, 1, -2
487 -> 69, -3, 0.25, 5, -2
487 -> 69, -3, 0.25, 3, -2
487 -> 69, -3, 0.25, 4, -2
491 -> 69, -2, 0.75, 5, -1.5
494 -> 69, -3, 0.75, 2, -0.5
496 -> 69, -1, 0.25, 4, -0.5
496 -> 69, -3, 0.25, 1, -1
496 -> 69, -1, 0.25, 5, -0.5
498 -> 69, -5, 1.25, 3, -1
498 -> 69, -5, 1.25, 5, -1
498 -> 69, -5, 1.25, 4, -1
511 -> 69, -2, 1.25, 3, -0.5
511 -> 69, -2, 1.25, 4, -0.5
511 -> 69, -2, 1.25, 2, -0.5
511 -> 69, -2, 1.25, 1, -0.5
512 -> 69, -4, 0.75, 1, -0.5
513 -> 69, -5, 0.75, 4, -0.5
513 -> 69, -5, 0.75, 3, -0.5
518 -> 69, -5, 1.25, 3, -1.5
518 -> 69, -5, 0.75, 4, -1
518 -> 69, -5, 0.75, 5, -1
518 -> 69, -5, 0.75, 3, -1
518 -> 69, -5, 1.25, 2, -1.5
518 -> 69, -5, 1.25, 1, -1.5
526 -> 69, -5, 1.75, 2, -0.5
526 -> 69, -5, 1.75, 1, -0.5
528 -> 69, -3, 1.75, 5, -0.5
529 -> 69, -5, 0.75, 5, -0.5
532 -> 69, -4, 1.25, 1, -0.5
543 -> 69, -4, 0.25, 4, -0.5
544 -> 69, -5, 1.75, 3, -0.5
544 -> 69, -5, 1.75, 4, -0.5
545 -> 69, -5, 0.25, 2, -1
545 -> 69, -5, 0.25, 3, -1
545 -> 69, -5, 0.25, 1, -1
569 -> 69, -5, 0.75, 1, -1
569 -> 69, -5, 0.75, 2, -1
597 -> 69, -5, 1.25, 2, -0.5
598 -> 69, -3, 0.25, 4, -1
598 -> 69, -3, 0.25, 5, -1
616 -> 69, -3, 0.25, 5, -0.5
616 -> 69, -3, 0.25, 2, -1
616 -> 69, -3, 0.25, 4, -0.5
616 -> 69, -3, 0.25, 3, -0.5
616 -> 69, -3, 0.25, 1, -0.5
616 -> 69, -3, 0.25, 3, -1
616 -> 69, -3, 0.25, 2, -0.5
621 -> 69, -4, 0.75, 3, -0.5
621 -> 69, -4, 0.75, 4, -0.5
621 -> 69, -4, 0.75, 5, -0.5
654 -> 69, -5, 1.25, 1, -0.5
660 -> 69, -5, 0.75, 1, -0.5
701 -> 69, -5, 0.75, 2, -0.5
706 -> 69, -4, 0.75, 2, -0.5
793 -> 69, -5, 1.75, 5, -0.5
824 -> 69, -5, 0.25, 5, -0.5
858 -> 69, -4, 1.25, 5, -0.5
858 -> 69, -4, 1.25, 4, -0.5
858 -> 69, -4, 1.25, 2, -0.5
858 -> 69, -4, 1.25, 3, -0.5
868 -> 69, -5, 0.25, 4, -0.5
874 -> 69, -5, 0.25, 3, -0.5
879 -> 69, -5, 0.25, 2, -0.5
881 -> 69, -5, 0.25, 1, -0.5
