439 -> 83, -2, 0.25, 4, -1
440 -> 83, -4, 0.75, 2, -2
440 -> 83, -1, 0.25, 1, -2
440 -> 83, -4, 0.75, 3, -2
440 -> 83, -4, 0.25, 5, -1
441 -> 83, -1, 1.25, 1, -0.5
441 -> 83, -1, 1.25, 2, -0.5
442 -> 83, -2, 0.75, 4, -1
442 -> 83, -2, 0.75, 5, -1
443 -> 83, -3, 1.25, 1, -1.5
444 -> 83, -1, 1.75, 3, -0.5
447 -> 83, -1, 0.75, 3, -0.5
447 -> 83, -1, 1.25, 1, -2
449 -> 83, -1, 0.75, 1, -2
449 -> 83, -1, 0.75, 2, -2
453 -> 83, -2, 0.25, 5, -1
454 -> 83, -1, 0.75, 2, -0.5
454 -> 83, -5, 1.75, 1, -1
454 -> 83, -5, 1.75, 4, -1.5
454 -> 83, -4, 0.25, 2, -1.5
455 -> 83, -3, 0.75, 2, -0.5
460 -> 83, -3, 0.75, 1, -0.5
461 -> 83, -4, 0.25, 2, -2
461 -> 83, -1, 0.25, 1, -1
461 -> 83, -4, 0.25, 1, -2
461 -> 83, -2, 1.25, 1, -1
461 -> 83, -4, 0.25, 5, -2
461 -> 83, -1, 0.25, 2, -1
461 -> 83, -4, 0.25, 3, -2
461 -> 83, -4, 0.25, 4, -2
462 -> 83, -4, 0.75, 4, -2
464 -> 83, -3, 0.25, 1, -1
465 -> 83, -4, 0.75, 4, -1.5
465 -> 83, -4, 0.75, 3, -1.5
466 -> 83, -1, 0.25, 3, -1
467 -> 83, -1, 1.75, 1, -0.5
468 -> 83, -1, 1.25, 2, -1
470 -> 83, -5, 1.75, 3, -0.5
474 -> 83, -5, 0.25, 2, -0.5
478 -> 83, -2, 0.25, 5, -0.5
484 -> 83, -1, 0.25, 4, -0.5
484 -> 83, -1, 0.25, 3, -0.5
485 -> 83, -5, 0.25, 5, -2
487 -> 83, -4, 1.75, 3, -1
493 -> 83, -3, 1.75, 3, -0.5
493 -> 83, -3, 1.75, 2, -0.5
494 -> 83, -3, 0.75, 3, -0.5
494 -> 83, -3, 0.75, 4, -0.5
496 -> 83, -4, 1.75, 3, -2
496 -> 83, -4, 1.75, 2, -2
496 -> 83, -4, 1.75, 4, -2
498 -> 83, -4, 1.75, 5, -0.5
502 -> 83, -2, 0.25, 2, -2
502 -> 83, -2, 0.25, 3, -2
511 -> 83, -4, 1.75, 3, -0.5
518 -> 83, -3, 1.75, 1, -0.5
520 -> 83, -4, 1.25, 2, -1
527 -> 83, -4, 1.75, 2, -1.5
538 -> 83, -4, 1.75, 4, -0.5
541 -> 83, -1, 0.25, 4, -1
541 -> 83, -1, 0.25, 5, -1
543 -> 83, -3, 0.25, 1, -0.5
543 -> 83, -3, 0.25, 2, -0.5
543 -> 83, -3, 0.25, 4, -0.5
543 -> 83, -3, 0.25, 3, -0.5
543 -> 83, -3, 0.25, 5, -0.5
544 -> 83, -4, 1.75, 2, -0.5
548 -> 83, -4, 1.25, 2, -0.5
548 -> 83, -4, 1.25, 1, -0.5
548 -> 83, -4, 0.75, 1, -0.5
549 -> 83, -5, 1.75, 1, -0.5
551 -> 83, -5, 1.75, 2, -1
553 -> 83, -5, 1.25, 5, -0.5
553 -> 83, -5, 1.25, 4, -0.5
553 -> 83, -5, 1.25, 3, -0.5
554 -> 83, -2, 0.75, 1, -0.5
558 -> 83, -5, 0.75, 3, -0.5
558 -> 83, -5, 0.75, 5, -0.5
558 -> 83, -5, 0.75, 4, -0.5
565 -> 83, -5, 1.75, 5, -0.5
565 -> 83, -5, 1.75, 4, -0.5
580 -> 83, -4, 0.75, 4, -0.5
580 -> 83, -4, 0.75, 5, -0.5
581 -> 83, -3, 1.25, 2, -0.5
581 -> 83, -3, 1.25, 1, -0.5
616 -> 83, -5, 0.75, 1, -0.5
620 -> 83, -3, 1.25, 3, -0.5
620 -> 83, -3, 1.25, 4, -0.5
620 -> 83, -3, 1.25, 5, -0.5
622 -> 83, -5, 0.75, 2, -0.5
623 -> 83, -3, 0.75, 5, -0.5
631 -> 83, -4, 1.25, 5, -0.5
631 -> 83, -4, 1.25, 4, -0.5
631 -> 83, -4, 1.25, 3, -0.5
648 -> 83, -4, 0.75, 3, -0.5
648 -> 83, -4, 0.75, 2, -0.5
657 -> 83, -4, 0.25, 4, -0.5
657 -> 83, -4, 0.25, 5, -0.5
660 -> 83, -4, 0.25, 3, -0.5
662 -> 83, -4, 0.25, 1, -0.5
662 -> 83, -4, 0.25, 2, -0.5
686 -> 83, -5, 1.25, 2, -0.5
