401 -> 59, -1, 0.75, 3, -2
401 -> 59, -3, 0.25, 4, -2
401 -> 59, -1, 1.25, 3, -0.5
401 -> 59, -1, 1.25, 4, -0.5
402 -> 59, -1, 1.25, 5, -1.5
403 -> 59, -1, 1.75, 1, -1.5
403 -> 59, -2, 1.25, 2, -0.5
403 -> 59, -4, 0.25, 2, -1.5
403 -> 59, -1, 0.75, 4, -2
403 -> 59, -1, 1.25, 2, -0.5
403 -> 59, -2, 0.75, 4, -0.5
403 -> 59, -3, 0.25, 3, -2
403 -> 59, -3, 1.25, 5, -1
404 -> 59, -1, 0.75, 5, -1
405 -> 59, -2, 1.25, 4, -2
405 -> 59, -4, 0.25, 1, -1
405 -> 59, -1, 1.75, 3, -1.5
407 -> 59, -1, 1.25, 1, -1
407 -> 59, -4, 0.75, 4, -2
407 -> 59, -4, 0.75, 3, -2
408 -> 59, -5, 1.75, 1, -1.5
408 -> 59, -5, 1.75, 4, -1.5
408 -> 59, -5, 1.75, 3, -1.5
408 -> 59, -5, 1.75, 2, -1.5
408 -> 59, -4, 1.75, 2, -1.5
408 -> 59, -5, 1.75, 5, -1.5
408 -> 59, -4, 1.75, 3, -1.5
410 -> 59, -1, 0.75, 3, -0.5
411 -> 59, -1, 0.75, 5, -0.5
412 -> 59, -1, 1.25, 2, -1
412 -> 59, -1, 0.75, 4, -0.5
412 -> 59, -2, 1.25, 5, -2
413 -> 59, -3, 1.75, 2, -1.5
413 -> 59, -2, 0.75, 2, -1.5
414 -> 59, -2, 0.75, 1, -1.5
414 -> 59, -1, 1.75, 2, -1.5
414 -> 59, -1, 1.75, 1, -0.5
415 -> 59, -1, 0.25, 2, -1.5
417 -> 59, -5, 0.75, 1, -2
417 -> 59, -5, 0.75, 3, -2
417 -> 59, -5, 0.75, 2, -2
419 -> 59, -1, 0.75, 2, -1
419 -> 59, -3, 0.25, 5, -1
419 -> 59, -3, 0.25, 4, -0.5
421 -> 59, -3, 1.25, 1, -2
421 -> 59, -4, 1.25, 1, -1
421 -> 59, -2, 0.25, 1, -2
423 -> 59, -4, 0.25, 3, -0.5
423 -> 59, -2, 0.25, 4, -2
423 -> 59, -2, 0.25, 5, -2
423 -> 59, -1, 0.25, 5, -2
423 -> 59, -1, 1.75, 2, -1
423 -> 59, -1, 0.25, 4, -2
424 -> 59, -2, 0.75, 2, -0.5
424 -> 59, -1, 1.25, 3, -1
424 -> 59, -2, 0.75, 3, -2
424 -> 59, -2, 0.75, 2, -2
424 -> 59, -2, 0.75, 4, -2
425 -> 59, -4, 0.25, 1, -1.5
425 -> 59, -2, 1.25, 3, -0.5
426 -> 59, -2, 0.75, 5, -1.5
426 -> 59, -1, 0.75, 1, -2
426 -> 59, -1, 1.75, 3, -0.5
428 -> 59, -2, 0.25, 5, -1
428 -> 59, -1, 0.25, 4, -0.5
428 -> 59, -1, 1.25, 5, -1
428 -> 59, -2, 0.25, 3, -1
428 -> 59, -2, 0.25, 2, -1
428 -> 59, -4, 0.25, 1, -0.5
428 -> 59, -1, 0.25, 5, -0.5
428 -> 59, -2, 0.25, 4, -1
429 -> 59, -1, 0.25, 3, -2
429 -> 59, -1, 0.75, 2, -0.5
429 -> 59, -1, 0.25, 3, -0.5
429 -> 59, -1, 0.25, 2, -2
429 -> 59, -1, 0.25, 1, -2
430 -> 59, -1, 0.25, 1, -0.5
430 -> 59, -2, 1.25, 4, -0.5
431 -> 59, -2, 1.25, 2, -2
431 -> 59, -3, 0.25, 5, -1.5
431 -> 59, -3, 0.25, 5, -2
431 -> 59, -1, 1.75, 3, -1
431 -> 59, -2, 0.25, 1, -0.5
433 -> 59, -3, 1.25, 1, -0.5
433 -> 59, -1, 0.75, 3, -1.5
433 -> 59, -3, 0.25, 1, -2
433 -> 59, -1, 0.75, 2, -1.5
434 -> 59, -1, 0.75, 4, -1.5
434 -> 59, -2, 0.25, 5, -0.5
435 -> 59, -2, 1.75, 5, -0.5
437 -> 59, -1, 1.75, 4, -1
438 -> 59, -3, 0.25, 4, -1.5
440 -> 59, -3, 1.25, 5, -0.5
440 -> 59, -1, 0.75, 2, -2
443 -> 59, -5, 1.25, 5, -1
444 -> 59, -2, 0.25, 1, -1
446 -> 59, -5, 1.25, 4, -1
446 -> 59, -1, 0.75, 1, -1.5
446 -> 59, -5, 1.25, 3, -1
447 -> 59, -3, 0.25, 2, -1.5
449 -> 59, -3, 0.25, 1, -1.5
449 -> 59, -1, 0.25, 2, -0.5
450 -> 59, -4, 1.25, 3, -1
450 -> 59, -1, 1.75, 2, -0.5
451 -> 59, -4, 1.25, 2, -0.5
451 -> 59, -4, 1.25, 3, -0.5
451 -> 59, -4, 1.25, 4, -0.5
451 -> 59, -4, 0.25, 3, -2
451 -> 59, -4, 1.25, 5, -0.5
451 -> 59, -4, 0.75, 5, -1
458 -> 59, -5, 0.25, 5, -2
458 -> 59, -5, 0.25, 4, -2
459 -> 59, -5, 1.25, 3, -0.5
459 -> 59, -5, 0.75, 4, -2
459 -> 59, -5, 0.75, 5, -2
459 -> 59, -5, 0.25, 1, -2
459 -> 59, -5, 1.25, 2, -0.5
459 -> 59, -5, 0.25, 2, -2
459 -> 59, -5, 0.25, 3, -2
460 -> 59, -4, 0.25, 2, -0.5
461 -> 59, -5, 0.25, 5, -1
461 -> 59, -5, 0.25, 3, -1
461 -> 59, -5, 0.25, 4, -1
461 -> 59, -5, 0.25, 2, -1
462 -> 59, -3, 0.75, 5, -1
462 -> 59, -5, 0.75, 5, -1
462 -> 59, -3, 0.75, 3, -1
462 -> 59, -3, 0.75, 4, -1
464 -> 59, -3, 1.75, 3, -0.5
465 -> 59, -5, 0.75, 3, -1.5
465 -> 59, -5, 0.75, 4, -1.5
465 -> 59, -5, 0.75, 5, -1.5
467 -> 59, -5, 1.75, 5, -1
467 -> 59, -1, 1.75, 5, -0.5
467 -> 59, -5, 1.25, 4, -1.5
471 -> 59, -4, 1.25, 2, -1
472 -> 59, -4, 0.25, 4, -2
472 -> 59, -3, 0.75, 1, -1.5
472 -> 59, -4, 0.25, 5, -2
473 -> 59, -1, 0.25, 3, -1
473 -> 59, -2, 0.75, 1, -2
474 -> 59, -3, 1.25, 4, -0.5
474 -> 59, -3, 1.25, 3, -0.5
475 -> 59, -1, 0.75, 3, -1
476 -> 59, -5, 1.25, 4, -0.5
478 -> 59, -4, 1.75, 5, -0.5
479 -> 59, -4, 0.25, 4, -1.5
479 -> 59, -4, 0.25, 5, -1.5
480 -> 59, -1, 0.25, 1, -1
482 -> 59, -4, 0.75, 4, -1
483 -> 59, -2, 0.25, 4, -0.5
483 -> 59, -1, 0.25, 2, -1
483 -> 59, -2, 0.25, 3, -0.5
484 -> 59, -3, 1.75, 5, -0.5
484 -> 59, -3, 1.75, 4, -0.5
486 -> 59, -1, 0.25, 4, -1
486 -> 59, -1, 0.25, 5, -1
487 -> 59, -4, 0.25, 1, -2
487 -> 59, -4, 0.25, 2, -2
492 -> 59, -5, 1.25, 1, -1
493 -> 59, -4, 1.75, 1, -1.5
494 -> 59, -3, 0.25, 1, -0.5
495 -> 59, -3, 1.25, 2, -2
495 -> 59, -3, 1.25, 4, -2
495 -> 59, -3, 1.25, 3, -2
495 -> 59, -5, 0.25, 1, -1
496 -> 59, -2, 1.75, 4, -0.5
496 -> 59, -2, 1.75, 3, -0.5
496 -> 59, -2, 1.75, 1, -0.5
496 -> 59, -2, 1.75, 2, -0.5
499 -> 59, -4, 0.75, 3, -1
501 -> 59, -4, 0.75, 2, -1
504 -> 59, -5, 1.75, 1, -1
504 -> 59, -5, 1.75, 3, -1
504 -> 59, -5, 1.75, 2, -1
509 -> 59, -1, 0.75, 5, -1.5
511 -> 59, -3, 0.75, 1, -1
511 -> 59, -3, 0.75, 2, -1
519 -> 59, -4, 1.75, 2, -0.5
529 -> 59, -3, 1.25, 2, -0.5
536 -> 59, -2, 0.75, 3, -1.5
536 -> 59, -2, 0.75, 4, -1.5
540 -> 59, -4, 0.75, 1, -1
541 -> 59, -4, 1.25, 1, -0.5
543 -> 59, -3, 0.75, 4, -0.5
543 -> 59, -3, 0.75, 5, -0.5
543 -> 59, -3, 0.75, 3, -0.5
544 -> 59, -3, 0.75, 2, -0.5
544 -> 59, -3, 0.75, 1, -0.5
561 -> 59, -5, 0.75, 4, -1
567 -> 59, -2, 1.25, 2, -1
567 -> 59, -2, 1.25, 3, -1
567 -> 59, -2, 1.25, 1, -1
567 -> 59, -2, 1.25, 4, -1
567 -> 59, -2, 1.25, 5, -1
592 -> 59, -5, 0.75, 1, -1.5
592 -> 59, -5, 0.75, 2, -1.5
600 -> 59, -5, 0.25, 3, -0.5
600 -> 59, -5, 0.25, 2, -0.5
600 -> 59, -5, 0.25, 1, -0.5
643 -> 59, -4, 1.25, 5, -1
643 -> 59, -4, 1.25, 4, -1
657 -> 59, -5, 1.25, 1, -0.5
666 -> 59, -4, 0.75, 1, -0.5
666 -> 59, -4, 0.75, 2, -0.5
674 -> 59, -5, 0.75, 2, -0.5
674 -> 59, -5, 0.75, 1, -0.5
688 -> 59, -4, 0.75, 5, -0.5
708 -> 59, -4, 0.75, 4, -0.5
708 -> 59, -4, 0.75, 3, -0.5
762 -> 59, -5, 0.75, 5, -0.5
762 -> 59, -5, 0.75, 3, -0.5
762 -> 59, -5, 0.75, 4, -0.5
