348 -> 65, -2, 0.75, 2, -1
348 -> 65, -4, 0.75, 3, -1
349 -> 65, -1, 1.75, 5, -2
350 -> 65, -3, 0.75, 4, -1
350 -> 65, -1, 1.75, 2, -1.5
351 -> 65, -3, 1.25, 2, -2
352 -> 65, -1, 1.75, 4, -2
352 -> 65, -4, 0.25, 1, -2
353 -> 65, -2, 0.75, 2, -1.5
353 -> 65, -2, 0.75, 3, -1.5
353 -> 65, -1, 1.75, 3, -0.5
353 -> 65, -2, 0.75, 4, -1
354 -> 65, -2, 1.25, 4, -2
354 -> 65, -3, 0.75, 3, -1.5
354 -> 65, -1, 1.25, 5, -2
355 -> 65, -5, 1.25, 5, -2
355 -> 65, -2, 1.25, 1, -1.5
355 -> 65, -3, 0.25, 4, -1.5
355 -> 65, -5, 1.25, 3, -1.5
355 -> 65, -3, 0.75, 3, -1
357 -> 65, -2, 1.25, 5, -1.5
357 -> 65, -5, 0.75, 3, -2
357 -> 65, -2, 0.75, 5, -1.5
358 -> 65, -3, 0.25, 5, -1
359 -> 65, -1, 1.75, 2, -0.5
359 -> 65, -2, 1.75, 4, -1
360 -> 65, -4, 0.25, 2, -2
360 -> 65, -4, 0.75, 3, -1.5
361 -> 65, -5, 0.75, 3, -1.5
361 -> 65, -5, 0.75, 2, -1.5
361 -> 65, -3, 1.25, 3, -2
361 -> 65, -4, 0.75, 5, -2
361 -> 65, -5, 0.75, 4, -1.5
361 -> 65, -2, 1.25, 5, -2
361 -> 65, -4, 0.75, 4, -1.5
361 -> 65, -5, 0.75, 5, -1.5
361 -> 65, -5, 0.75, 1, -1.5
362 -> 65, -2, 1.25, 1, -2
363 -> 65, -3, 1.75, 5, -1.5
363 -> 65, -4, 1.25, 5, -1
363 -> 65, -5, 1.75, 5, -1
363 -> 65, -2, 1.75, 5, -2
364 -> 65, -3, 0.75, 4, -1.5
364 -> 65, -2, 0.75, 5, -1
365 -> 65, -3, 1.25, 1, -1.5
365 -> 65, -2, 1.25, 4, -1.5
365 -> 65, -2, 1.75, 1, -1.5
366 -> 65, -4, 0.25, 5, -1
366 -> 65, -3, 1.75, 1, -2
366 -> 65, -2, 1.75, 3, -1.5
366 -> 65, -4, 0.25, 4, -1
367 -> 65, -4, 0.25, 3, -1
367 -> 65, -2, 0.25, 5, -1.5
368 -> 65, -3, 1.75, 2, -1.5
368 -> 65, -2, 1.75, 3, -2
368 -> 65, -4, 0.25, 2, -1
368 -> 65, -3, 1.75, 1, -1.5
369 -> 65, -4, 0.75, 4, -1
370 -> 65, -2, 1.25, 3, -1
370 -> 65, -1, 0.75, 5, -1.5
371 -> 65, -5, 1.75, 4, -1
371 -> 65, -2, 0.75, 4, -1.5
371 -> 65, -4, 1.75, 4, -1
371 -> 65, -2, 0.75, 3, -1
372 -> 65, -5, 0.75, 4, -1
372 -> 65, -3, 1.25, 3, -1
373 -> 65, -2, 0.75, 3, -0.5
374 -> 65, -4, 0.75, 1, -1.5
374 -> 65, -4, 0.75, 2, -1.5
374 -> 65, -4, 1.25, 2, -1.5
374 -> 65, -1, 1.75, 1, -0.5
375 -> 65, -2, 1.25, 5, -1
375 -> 65, -1, 1.25, 4, -1
375 -> 65, -2, 1.25, 4, -1
375 -> 65, -1, 1.25, 5, -1
375 -> 65, -2, 0.75, 5, -0.5
376 -> 65, -1, 1.75, 3, -1.5
377 -> 65, -4, 0.75, 2, -1
377 -> 65, -2, 0.75, 4, -0.5
377 -> 65, -1, 1.25, 5, -0.5
378 -> 65, -5, 1.75, 2, -2
378 -> 65, -1, 0.75, 5, -1
378 -> 65, -3, 0.75, 2, -1
378 -> 65, -5, 1.75, 5, -1.5
378 -> 65, -5, 1.75, 1, -2
379 -> 65, -1, 1.25, 1, -1.5
379 -> 65, -3, 1.25, 4, -1.5
379 -> 65, -2, 1.75, 4, -2
379 -> 65, -3, 1.25, 5, -1.5
380 -> 65, -4, 1.75, 3, -1
380 -> 65, -3, 0.25, 4, -2
380 -> 65, -2, 1.75, 5, -1
380 -> 65, -1, 0.75, 5, -2
380 -> 65, -2, 1.75, 1, -2
380 -> 65, -3, 0.25, 5, -2
381 -> 65, -4, 1.25, 2, -1
381 -> 65, -1, 1.75, 4, -0.5
381 -> 65, -3, 0.25, 3, -2
382 -> 65, -1, 1.25, 1, -2
382 -> 65, -1, 1.75, 2, -2
383 -> 65, -1, 1.75, 5, -1.5
383 -> 65, -1, 1.75, 4, -1.5
383 -> 65, -1, 0.75, 3, -2
384 -> 65, -3, 0.75, 3, -0.5
384 -> 65, -5, 1.75, 5, -2
384 -> 65, -5, 1.75, 4, -2
384 -> 65, -4, 1.75, 2, -1
385 -> 65, -5, 1.75, 3, -2
386 -> 65, -1, 1.25, 3, -2
387 -> 65, -2, 0.25, 5, -2
388 -> 65, -2, 0.75, 3, -2
388 -> 65, -3, 1.25, 1, -1
388 -> 65, -5, 0.25, 5, -1
388 -> 65, -1, 0.75, 4, -2
389 -> 65, -3, 1.25, 2, -1.5
389 -> 65, -3, 1.25, 3, -1.5
389 -> 65, -2, 1.25, 4, -0.5
389 -> 65, -1, 1.75, 5, -1
390 -> 65, -2, 0.75, 1, -1
390 -> 65, -2, 0.75, 4, -2
390 -> 65, -2, 0.75, 2, -0.5
391 -> 65, -1, 0.25, 3, -2
391 -> 65, -3, 0.25, 1, -1.5
392 -> 65, -1, 0.25, 2, -2
392 -> 65, -1, 1.75, 2, -1
392 -> 65, -3, 0.25, 2, -1.5
393 -> 65, -1, 1.25, 5, -1.5
393 -> 65, -1, 1.25, 2, -1.5
394 -> 65, -4, 1.75, 2, -1.5
394 -> 65, -4, 1.75, 4, -1.5
394 -> 65, -4, 1.75, 3, -1.5
394 -> 65, -1, 1.25, 2, -2
394 -> 65, -2, 0.25, 5, -1
395 -> 65, -3, 1.75, 4, -0.5
395 -> 65, -1, 1.25, 4, -2
395 -> 65, -2, 0.25, 2, -1.5
396 -> 65, -1, 0.25, 1, -2
397 -> 65, -2, 1.25, 2, -1.5
397 -> 65, -2, 0.25, 4, -2
397 -> 65, -2, 0.25, 1, -2
399 -> 65, -1, 1.25, 2, -1
399 -> 65, -1, 1.25, 1, -1
400 -> 65, -1, 0.75, 4, -1.5
400 -> 65, -1, 1.25, 2, -0.5
400 -> 65, -3, 0.75, 2, -1.5
400 -> 65, -1, 1.25, 3, -0.5
400 -> 65, -1, 0.75, 3, -1.5
401 -> 65, -5, 0.75, 1, -1
401 -> 65, -3, 0.75, 5, -2
401 -> 65, -3, 0.75, 4, -2
401 -> 65, -1, 0.75, 2, -2
401 -> 65, -3, 0.75, 3, -2
401 -> 65, -3, 0.75, 2, -2
402 -> 65, -3, 0.25, 5, -1.5
402 -> 65, -2, 1.25, 2, -1
403 -> 65, -5, 1.25, 3, -2
403 -> 65, -2, 1.75, 5, -0.5
403 -> 65, -2, 0.25, 2, -0.5
403 -> 65, -5, 1.25, 4, -2
403 -> 65, -1, 1.75, 1, -1.5
403 -> 65, -2, 1.75, 3, -1
403 -> 65, -2, 1.25, 5, -0.5
403 -> 65, -2, 1.75, 1, -0.5
404 -> 65, -3, 0.75, 1, -2
405 -> 65, -3, 1.75, 4, -1
405 -> 65, -1, 0.75, 2, -1.5
405 -> 65, -1, 0.75, 1, -1.5
405 -> 65, -3, 1.75, 5, -1
405 -> 65, -3, 0.75, 1, -1.5
406 -> 65, -1, 0.75, 1, -2
407 -> 65, -2, 0.75, 5, -2
408 -> 65, -5, 1.25, 1, -2
408 -> 65, -3, 1.75, 3, -1
409 -> 65, -3, 1.75, 1, -1
409 -> 65, -1, 1.25, 4, -0.5
409 -> 65, -2, 0.25, 4, -1.5
410 -> 65, -2, 0.25, 3, -0.5
410 -> 65, -2, 1.75, 4, -0.5
411 -> 65, -1, 1.25, 4, -1.5
411 -> 65, -1, 1.75, 1, -1
411 -> 65, -3, 0.25, 4, -1
411 -> 65, -3, 0.25, 3, -1.5
412 -> 65, -1, 0.75, 2, -1
412 -> 65, -4, 0.75, 1, -1
413 -> 65, -1, 1.75, 1, -2
413 -> 65, -2, 0.25, 5, -0.5
413 -> 65, -4, 1.75, 5, -1
414 -> 65, -1, 0.25, 4, -2
414 -> 65, -1, 0.75, 1, -0.5
414 -> 65, -5, 0.75, 5, -1
414 -> 65, -4, 1.25, 1, -1
415 -> 65, -3, 0.25, 1, -1
416 -> 65, -2, 0.25, 4, -1
416 -> 65, -5, 1.75, 1, -1.5
416 -> 65, -2, 1.75, 2, -1
416 -> 65, -5, 1.75, 2, -1.5
417 -> 65, -2, 1.75, 2, -0.5
417 -> 65, -2, 0.25, 1, -1.5
417 -> 65, -1, 0.75, 3, -1
417 -> 65, -1, 0.25, 1, -1.5
417 -> 65, -1, 1.75, 3, -2
417 -> 65, -4, 1.75, 5, -0.5
417 -> 65, -2, 0.25, 3, -2
418 -> 65, -2, 0.25, 3, -1.5
418 -> 65, -3, 0.75, 5, -0.5
418 -> 65, -1, 0.25, 4, -1.5
419 -> 65, -5, 1.75, 2, -1
419 -> 65, -5, 1.75, 3, -1
420 -> 65, -1, 1.25, 3, -1
421 -> 65, -5, 1.25, 5, -1.5
421 -> 65, -5, 1.25, 4, -1.5
422 -> 65, -1, 0.25, 2, -1.5
422 -> 65, -3, 0.75, 1, -0.5
424 -> 65, -2, 0.25, 4, -0.5
425 -> 65, -5, 1.25, 1, -1
426 -> 65, -2, 1.75, 1, -1
426 -> 65, -3, 0.75, 2, -0.5
428 -> 65, -4, 0.75, 4, -2
428 -> 65, -4, 0.75, 3, -2
429 -> 65, -2, 0.25, 2, -2
430 -> 65, -1, 0.75, 1, -1
430 -> 65, -5, 1.25, 2, -2
430 -> 65, -1, 1.75, 3, -1
430 -> 65, -1, 1.75, 4, -1
431 -> 65, -3, 1.75, 2, -1
434 -> 65, -5, 0.75, 3, -1
434 -> 65, -5, 0.75, 2, -1
435 -> 65, -3, 0.75, 1, -1
436 -> 65, -1, 0.25, 5, -1.5
436 -> 65, -1, 0.75, 4, -1
436 -> 65, -1, 0.25, 3, -1.5
438 -> 65, -1, 0.25, 5, -0.5
440 -> 65, -1, 1.25, 1, -0.5
440 -> 65, -1, 0.25, 2, -1
441 -> 65, -2, 0.25, 1, -1
441 -> 65, -4, 1.75, 4, -0.5
442 -> 65, -4, 0.25, 5, -2
442 -> 65, -4, 0.25, 4, -2
442 -> 65, -4, 0.25, 3, -2
443 -> 65, -2, 1.25, 1, -1
443 -> 65, -1, 0.75, 3, -0.5
443 -> 65, -1, 0.25, 3, -0.5
443 -> 65, -1, 0.25, 4, -0.5
444 -> 65, -5, 0.25, 1, -1
445 -> 65, -1, 0.25, 1, -1
445 -> 65, -1, 0.75, 2, -0.5
445 -> 65, -3, 0.75, 5, -1
446 -> 65, -2, 0.25, 3, -1
446 -> 65, -2, 0.25, 2, -1
446 -> 65, -5, 1.75, 5, -0.5
447 -> 65, -1, 0.25, 3, -1
447 -> 65, -1, 0.25, 4, -1
449 -> 65, -2, 1.75, 3, -0.5
450 -> 65, -5, 0.75, 1, -2
450 -> 65, -5, 0.75, 2, -2
450 -> 65, -4, 1.25, 1, -1.5
452 -> 65, -4, 1.25, 1, -2
453 -> 65, -5, 1.75, 1, -1
455 -> 65, -1, 0.75, 4, -0.5
455 -> 65, -2, 0.75, 1, -0.5
456 -> 65, -2, 0.75, 1, -2
456 -> 65, -2, 0.75, 2, -2
458 -> 65, -4, 0.25, 4, -0.5
460 -> 65, -4, 1.25, 4, -0.5
463 -> 65, -1, 0.25, 5, -1
464 -> 65, -4, 0.75, 2, -2
466 -> 65, -4, 0.75, 1, -2
467 -> 65, -5, 0.25, 3, -2
467 -> 65, -5, 0.25, 4, -2
467 -> 65, -5, 0.25, 5, -2
467 -> 65, -5, 0.25, 2, -2
467 -> 65, -5, 0.25, 2, -1
467 -> 65, -5, 0.25, 1, -2
470 -> 65, -3, 0.25, 3, -0.5
470 -> 65, -3, 0.25, 4, -0.5
470 -> 65, -3, 0.25, 5, -0.5
475 -> 65, -1, 0.75, 5, -0.5
476 -> 65, -3, 1.25, 2, -1
478 -> 65, -4, 1.25, 3, -0.5
478 -> 65, -4, 1.25, 1, -0.5
478 -> 65, -4, 1.25, 2, -0.5
479 -> 65, -3, 1.25, 5, -1
479 -> 65, -4, 0.25, 1, -1
479 -> 65, -3, 1.25, 4, -1
482 -> 65, -4, 0.25, 5, -0.5
483 -> 65, -2, 0.25, 1, -0.5
485 -> 65, -4, 1.25, 5, -0.5
487 -> 65, -3, 0.75, 4, -0.5
493 -> 65, -3, 0.25, 2, -2
493 -> 65, -3, 1.75, 2, -0.5
493 -> 65, -3, 1.75, 3, -0.5
496 -> 65, -3, 1.75, 1, -0.5
497 -> 65, -3, 0.25, 1, -2
500 -> 65, -3, 1.75, 5, -0.5
502 -> 65, -1, 0.25, 2, -0.5
502 -> 65, -1, 0.25, 1, -0.5
510 -> 65, -5, 0.75, 2, -0.5
510 -> 65, -5, 0.75, 1, -0.5
521 -> 65, -3, 0.25, 2, -0.5
521 -> 65, -3, 0.25, 1, -0.5
522 -> 65, -5, 1.75, 4, -0.5
522 -> 65, -5, 1.75, 3, -0.5
524 -> 65, -5, 1.75, 2, -0.5
525 -> 65, -5, 1.25, 2, -1
527 -> 65, -3, 1.25, 4, -0.5
527 -> 65, -3, 1.25, 5, -0.5
528 -> 65, -3, 1.25, 3, -0.5
528 -> 65, -4, 0.25, 2, -1.5
528 -> 65, -4, 0.25, 3, -1.5
528 -> 65, -4, 0.25, 4, -1.5
528 -> 65, -4, 0.25, 5, -1.5
528 -> 65, -3, 1.25, 2, -0.5
528 -> 65, -3, 1.25, 1, -0.5
529 -> 65, -4, 0.25, 1, -1.5
530 -> 65, -5, 1.25, 3, -1
530 -> 65, -5, 1.25, 5, -1
530 -> 65, -5, 1.25, 4, -1
542 -> 65, -2, 1.25, 3, -0.5
542 -> 65, -2, 1.25, 1, -0.5
542 -> 65, -2, 1.25, 2, -0.5
552 -> 65, -4, 0.75, 4, -0.5
559 -> 65, -4, 1.75, 2, -0.5
559 -> 65, -4, 1.75, 1, -0.5
565 -> 65, -4, 0.75, 5, -0.5
572 -> 65, -4, 1.75, 3, -0.5
575 -> 65, -5, 1.25, 5, -0.5
575 -> 65, -5, 1.25, 4, -0.5
589 -> 65, -4, 0.75, 2, -0.5
589 -> 65, -4, 0.75, 1, -0.5
593 -> 65, -4, 0.25, 1, -0.5
606 -> 65, -4, 0.75, 3, -0.5
634 -> 65, -5, 0.75, 4, -0.5
634 -> 65, -5, 0.75, 5, -0.5
663 -> 65, -4, 0.25, 2, -0.5
663 -> 65, -4, 0.25, 3, -0.5
704 -> 65, -5, 0.75, 3, -0.5
706 -> 65, -5, 1.25, 3, -0.5
738 -> 65, -5, 0.25, 3, -0.5
738 -> 65, -5, 0.25, 4, -0.5
738 -> 65, -5, 0.25, 5, -0.5
738 -> 65, -5, 0.25, 1, -0.5
738 -> 65, -5, 0.25, 2, -0.5
785 -> 65, -5, 1.75, 1, -0.5
854 -> 65, -5, 1.25, 1, -0.5
854 -> 65, -5, 1.25, 2, -0.5
