401 -> 95, -4, 1.25, 3, -2
402 -> 95, -4, 1.25, 1, -2
402 -> 95, -2, 0.25, 5, -1.5
402 -> 95, -1, 1.25, 1, -0.5
403 -> 95, -3, 0.75, 1, -2
403 -> 95, -1, 0.75, 1, -1.5
404 -> 95, -1, 1.75, 1, -2
404 -> 95, -2, 0.75, 1, -1
404 -> 95, -1, 0.25, 2, -1.5
404 -> 95, -2, 1.25, 2, -2
404 -> 95, -2, 1.25, 3, -2
405 -> 95, -3, 1.75, 3, -1
405 -> 95, -3, 1.25, 1, -1
405 -> 95, -4, 0.75, 4, -1.5
405 -> 95, -2, 1.25, 5, -0.5
405 -> 95, -1, 0.75, 3, -0.5
406 -> 95, -3, 1.25, 4, -2
406 -> 95, -4, 1.75, 5, -0.5
406 -> 95, -3, 1.25, 5, -0.5
406 -> 95, -2, 0.25, 2, -0.5
406 -> 95, -3, 0.75, 1, -1
406 -> 95, -2, 0.75, 3, -0.5
407 -> 95, -1, 1.25, 3, -0.5
408 -> 95, -1, 1.25, 2, -2
408 -> 95, -1, 1.25, 3, -2
408 -> 95, -1, 1.25, 1, -2
408 -> 95, -2, 0.25, 4, -0.5
408 -> 95, -4, 1.75, 1, -2
409 -> 95, -2, 0.75, 2, -2
409 -> 95, -2, 0.75, 3, -2
409 -> 95, -2, 0.75, 4, -2
409 -> 95, -2, 0.75, 5, -2
410 -> 95, -4, 0.25, 5, -0.5
410 -> 95, -3, 0.25, 3, -1.5
410 -> 95, -1, 1.75, 1, -0.5
411 -> 95, -1, 0.75, 1, -1
411 -> 95, -2, 1.75, 2, -0.5
411 -> 95, -2, 1.25, 5, -1
411 -> 95, -1, 0.75, 2, -1
411 -> 95, -1, 0.75, 3, -1
411 -> 95, -1, 1.25, 4, -0.5
411 -> 95, -3, 1.25, 4, -1.5
411 -> 95, -2, 1.25, 1, -2
411 -> 95, -3, 1.25, 3, -1.5
412 -> 95, -4, 0.25, 2, -1
412 -> 95, -1, 0.25, 4, -1.5
412 -> 95, -1, 0.25, 5, -1.5
413 -> 95, -3, 0.25, 5, -2
413 -> 95, -2, 1.75, 5, -1
413 -> 95, -5, 1.25, 2, -2
413 -> 95, -3, 0.25, 4, -2
414 -> 95, -4, 0.75, 4, -0.5
414 -> 95, -3, 0.25, 2, -2
414 -> 95, -3, 0.25, 3, -2
414 -> 95, -4, 0.75, 5, -1.5
415 -> 95, -3, 0.75, 3, -1
415 -> 95, -5, 0.25, 3, -0.5
415 -> 95, -3, 0.75, 4, -1
416 -> 95, -5, 0.25, 1, -0.5
417 -> 95, -5, 1.75, 4, -2
417 -> 95, -5, 1.75, 3, -2
417 -> 95, -5, 1.75, 2, -2
417 -> 95, -1, 0.25, 4, -2
417 -> 95, -1, 0.25, 5, -2
417 -> 95, -2, 0.25, 3, -1.5
417 -> 95, -5, 1.75, 5, -2
418 -> 95, -2, 1.25, 1, -1.5
418 -> 95, -2, 1.75, 4, -1.5
418 -> 95, -2, 1.25, 2, -1.5
418 -> 95, -1, 1.25, 5, -2
419 -> 95, -5, 0.25, 4, -0.5
419 -> 95, -3, 0.75, 5, -2
419 -> 95, -3, 0.25, 5, -1
419 -> 95, -3, 0.25, 4, -1
419 -> 95, -2, 0.25, 1, -2
419 -> 95, -3, 0.75, 4, -2
419 -> 95, -3, 0.25, 3, -1
419 -> 95, -3, 0.25, 2, -1
419 -> 95, -3, 0.25, 1, -1
420 -> 95, -4, 0.25, 4, -0.5
420 -> 95, -3, 1.75, 1, -2
421 -> 95, -4, 0.75, 5, -1
421 -> 95, -1, 1.25, 3, -1
421 -> 95, -4, 1.75, 4, -1
421 -> 95, -2, 1.25, 3, -1
421 -> 95, -4, 1.75, 5, -1
422 -> 95, -3, 1.25, 1, -1.5
422 -> 95, -2, 1.75, 1, -0.5
423 -> 95, -2, 1.75, 1, -1
423 -> 95, -2, 0.25, 1, -1
424 -> 95, -1, 0.25, 1, -1
425 -> 95, -5, 0.25, 1, -2
426 -> 95, -3, 0.25, 5, -1.5
426 -> 95, -1, 0.25, 2, -1
426 -> 95, -1, 0.75, 5, -1
426 -> 95, -1, 0.25, 4, -0.5
426 -> 95, -1, 0.75, 4, -1
426 -> 95, -1, 0.25, 3, -0.5
427 -> 95, -4, 0.25, 1, -1
427 -> 95, -2, 0.75, 3, -1
427 -> 95, -2, 1.75, 5, -0.5
427 -> 95, -2, 0.75, 1, -1.5
427 -> 95, -4, 1.75, 4, -0.5
427 -> 95, -1, 0.75, 5, -1.5
428 -> 95, -5, 0.25, 5, -0.5
428 -> 95, -1, 0.25, 3, -2
429 -> 95, -1, 1.25, 2, -1.5
429 -> 95, -2, 0.25, 1, -1.5
430 -> 95, -1, 1.75, 4, -1.5
430 -> 95, -1, 1.75, 4, -1
430 -> 95, -2, 0.75, 2, -0.5
430 -> 95, -3, 0.75, 1, -0.5
431 -> 95, -2, 0.25, 2, -1.5
431 -> 95, -1, 0.25, 3, -1
431 -> 95, -4, 0.25, 2, -0.5
431 -> 95, -4, 1.25, 2, -1
431 -> 95, -2, 0.25, 2, -1
432 -> 95, -3, 1.75, 2, -0.5
432 -> 95, -3, 0.75, 2, -1
433 -> 95, -2, 0.75, 2, -1
433 -> 95, -1, 0.75, 2, -2
433 -> 95, -1, 1.25, 4, -1.5
433 -> 95, -2, 0.25, 3, -1
433 -> 95, -5, 1.25, 3, -1
433 -> 95, -5, 1.25, 2, -1
433 -> 95, -5, 1.25, 1, -1
433 -> 95, -5, 1.25, 4, -1
433 -> 95, -2, 0.25, 4, -1
434 -> 95, -1, 0.25, 1, -2
434 -> 95, -2, 0.75, 1, -2
434 -> 95, -3, 0.25, 2, -0.5
435 -> 95, -1, 0.75, 1, -0.5
435 -> 95, -1, 1.25, 1, -1.5
436 -> 95, -1, 1.25, 5, -0.5
437 -> 95, -1, 0.75, 1, -2
438 -> 95, -3, 1.25, 3, -0.5
438 -> 95, -2, 0.25, 5, -2
438 -> 95, -3, 1.25, 4, -0.5
440 -> 95, -2, 0.25, 4, -2
441 -> 95, -2, 0.75, 2, -1.5
441 -> 95, -2, 0.75, 4, -1
441 -> 95, -1, 0.25, 1, -0.5
441 -> 95, -3, 0.75, 5, -1
442 -> 95, -3, 0.75, 5, -0.5
442 -> 95, -3, 0.75, 4, -0.5
445 -> 95, -1, 1.75, 1, -1
445 -> 95, -4, 1.25, 2, -1.5
445 -> 95, -1, 0.25, 3, -1.5
445 -> 95, -3, 0.25, 1, -0.5
447 -> 95, -4, 1.75, 3, -1
448 -> 95, -5, 1.75, 5, -0.5
448 -> 95, -3, 1.75, 5, -0.5
449 -> 95, -2, 0.25, 3, -2
449 -> 95, -2, 1.25, 4, -1
450 -> 95, -1, 1.25, 5, -1.5
450 -> 95, -2, 0.25, 5, -1
450 -> 95, -2, 0.25, 2, -2
451 -> 95, -5, 0.75, 1, -1
451 -> 95, -4, 0.75, 2, -1.5
451 -> 95, -5, 0.75, 2, -1
451 -> 95, -4, 0.75, 1, -1.5
451 -> 95, -4, 0.75, 3, -1.5
451 -> 95, -1, 0.25, 2, -0.5
452 -> 95, -4, 1.25, 4, -0.5
452 -> 95, -1, 0.75, 3, -2
453 -> 95, -3, 0.75, 3, -1.5
453 -> 95, -1, 1.75, 2, -1
453 -> 95, -1, 1.75, 3, -1
453 -> 95, -3, 0.75, 4, -1.5
453 -> 95, -3, 0.75, 1, -1.5
453 -> 95, -3, 0.75, 2, -1.5
453 -> 95, -3, 0.75, 5, -1.5
454 -> 95, -3, 1.75, 1, -0.5
454 -> 95, -1, 1.75, 4, -0.5
456 -> 95, -4, 0.25, 1, -2
456 -> 95, -4, 0.25, 2, -2
456 -> 95, -4, 0.25, 3, -2
459 -> 95, -1, 0.75, 5, -2
459 -> 95, -1, 1.75, 5, -0.5
459 -> 95, -1, 0.75, 4, -2
460 -> 95, -1, 1.75, 5, -1
460 -> 95, -2, 1.75, 5, -1.5
461 -> 95, -5, 0.75, 1, -1.5
463 -> 95, -4, 0.25, 1, -0.5
464 -> 95, -1, 0.25, 5, -1
464 -> 95, -1, 0.25, 4, -1
466 -> 95, -3, 1.75, 4, -0.5
466 -> 95, -3, 1.75, 3, -0.5
481 -> 95, -4, 1.25, 5, -0.5
481 -> 95, -1, 1.75, 3, -0.5
484 -> 95, -1, 0.75, 5, -0.5
484 -> 95, -1, 0.75, 4, -0.5
488 -> 95, -1, 1.75, 2, -0.5
489 -> 95, -2, 1.25, 3, -0.5
489 -> 95, -2, 1.25, 2, -0.5
490 -> 95, -2, 0.25, 1, -0.5
491 -> 95, -3, 0.25, 5, -0.5
495 -> 95, -2, 0.75, 5, -1
495 -> 95, -2, 0.75, 5, -0.5
504 -> 95, -3, 1.25, 1, -0.5
511 -> 95, -3, 0.25, 3, -0.5
511 -> 95, -3, 0.25, 4, -0.5
512 -> 95, -4, 1.25, 1, -1
515 -> 95, -2, 1.25, 1, -0.5
515 -> 95, -5, 1.75, 4, -0.5
515 -> 95, -5, 1.75, 3, -0.5
527 -> 95, -4, 1.75, 3, -0.5
529 -> 95, -5, 1.75, 2, -0.5
529 -> 95, -5, 1.75, 1, -0.5
529 -> 95, -5, 0.75, 1, -0.5
535 -> 95, -2, 0.75, 4, -0.5
536 -> 95, -4, 1.75, 1, -0.5
541 -> 95, -4, 0.75, 2, -0.5
552 -> 95, -4, 1.75, 2, -0.5
555 -> 95, -5, 1.25, 5, -0.5
564 -> 95, -5, 0.75, 4, -0.5
564 -> 95, -5, 0.75, 5, -0.5
568 -> 95, -3, 0.75, 2, -0.5
568 -> 95, -3, 0.75, 3, -0.5
578 -> 95, -4, 0.75, 1, -0.5
635 -> 95, -4, 1.25, 3, -0.5
639 -> 95, -4, 1.25, 2, -0.5
644 -> 95, -5, 0.75, 2, -0.5
644 -> 95, -5, 0.75, 3, -0.5
674 -> 95, -5, 1.25, 3, -0.5
674 -> 95, -5, 1.25, 1, -0.5
674 -> 95, -5, 1.25, 2, -0.5
684 -> 95, -5, 1.25, 4, -0.5
731 -> 95, -4, 1.25, 1, -0.5
