187 -> 14, -5, 1.75, 4, -1
187 -> 14, -3, 1.75, 4, -0.5
188 -> 14, -1, 0.25, 2, -1
188 -> 14, -2, 1.25, 5, -0.5
188 -> 14, -1, 1.75, 4, -1
189 -> 14, -1, 1.75, 3, -1.5
189 -> 14, -5, 1.25, 1, -2
189 -> 14, -3, 1.25, 4, -2
189 -> 14, -4, 1.75, 1, -1.5
190 -> 14, -3, 1.75, 3, -1
190 -> 14, -5, 0.25, 5, -2
190 -> 14, -2, 0.75, 5, -2
190 -> 14, -3, 0.75, 3, -1.5
190 -> 14, -3, 1.75, 2, -0.5
190 -> 14, -1, 1.75, 4, -1.5
190 -> 14, -4, 1.25, 5, -2
190 -> 14, -2, 0.25, 4, -2
191 -> 14, -4, 1.75, 3, -0.5
191 -> 14, -1, 1.25, 1, -2
192 -> 14, -2, 1.25, 2, -1.5
192 -> 14, -2, 0.75, 5, -1
192 -> 14, -1, 1.25, 3, -1.5
192 -> 14, -3, 1.75, 1, -1.5
193 -> 14, -5, 0.75, 5, -0.5
194 -> 14, -2, 1.75, 5, -0.5
196 -> 14, -1, 1.25, 1, -1.5
197 -> 14, -3, 0.75, 1, -1
197 -> 14, -1, 0.75, 3, -2
198 -> 14, -1, 1.25, 5, -1.5
198 -> 14, -4, 1.75, 5, -0.5
199 -> 14, -1, 1.75, 2, -1
199 -> 14, -2, 0.75, 5, -1.5
200 -> 14, -2, 1.75, 2, -0.5
200 -> 14, -2, 1.25, 2, -1
201 -> 14, -5, 1.75, 3, -1.5
201 -> 14, -3, 1.75, 2, -2
202 -> 14, -5, 1.25, 3, -1.5
202 -> 14, -2, 1.75, 2, -1
202 -> 14, -4, 1.25, 1, -2
203 -> 14, -5, 0.75, 3, -2
203 -> 14, -1, 1.25, 5, -1
203 -> 14, -1, 1.75, 5, -1.5
203 -> 14, -5, 0.75, 5, -1.5
204 -> 14, -4, 0.25, 5, -2
204 -> 14, -2, 1.25, 1, -2
204 -> 14, -2, 0.75, 1, -1.5
205 -> 14, -2, 1.75, 1, -0.5
205 -> 14, -2, 1.75, 1, -1
205 -> 14, -1, 0.75, 5, -1.5
207 -> 14, -5, 1.25, 5, -2
207 -> 14, -5, 0.75, 2, -0.5
208 -> 14, -5, 1.25, 4, -1.5
209 -> 14, -2, 0.25, 2, -2
210 -> 14, -1, 0.75, 2, -2
211 -> 14, -3, 1.75, 1, -0.5
212 -> 14, -5, 0.75, 4, -1
212 -> 14, -1, 0.25, 4, -1.5
213 -> 14, -1, 1.75, 1, -1
213 -> 14, -1, 0.75, 5, -2
214 -> 14, -3, 0.75, 5, -0.5
215 -> 14, -1, 0.25, 4, -1
217 -> 14, -1, 0.25, 3, -1.5
218 -> 14, -1, 1.25, 2, -1
220 -> 14, -3, 1.25, 1, -1.5
221 -> 14, -1, 1.25, 4, -1
221 -> 14, -1, 0.25, 2, -1.5
222 -> 14, -2, 1.75, 3, -0.5
222 -> 14, -1, 0.25, 5, -2
222 -> 14, -4, 1.25, 3, -0.5
222 -> 14, -4, 1.75, 4, -0.5
223 -> 14, -1, 0.75, 2, -1.5
223 -> 14, -3, 0.75, 2, -2
224 -> 14, -1, 1.25, 1, -1
224 -> 14, -1, 1.25, 3, -0.5
225 -> 14, -1, 0.75, 1, -1.5
226 -> 14, -3, 1.25, 3, -0.5
226 -> 14, -2, 0.75, 2, -1.5
226 -> 14, -4, 0.75, 2, -2
226 -> 14, -1, 1.75, 3, -0.5
226 -> 14, -4, 1.75, 2, -1.5
227 -> 14, -1, 1.25, 5, -0.5
229 -> 14, -2, 0.75, 1, -2
229 -> 14, -1, 1.25, 4, -1.5
229 -> 14, -3, 0.25, 1, -2
230 -> 14, -1, 0.25, 1, -1.5
231 -> 14, -4, 0.75, 1, -1.5
232 -> 14, -2, 0.25, 4, -1
232 -> 14, -3, 1.25, 1, -2
232 -> 14, -1, 0.75, 4, -2
233 -> 14, -1, 1.75, 1, -2
235 -> 14, -4, 1.25, 2, -0.5
235 -> 14, -4, 1.25, 1, -1.5
236 -> 14, -1, 1.75, 4, -0.5
236 -> 14, -1, 0.75, 5, -1
236 -> 14, -3, 0.75, 4, -1
236 -> 14, -1, 0.75, 1, -1
237 -> 14, -4, 1.25, 2, -2
237 -> 14, -2, 0.75, 3, -2
238 -> 14, -1, 0.25, 1, -2
238 -> 14, -4, 0.75, 4, -0.5
239 -> 14, -4, 0.75, 3, -0.5
240 -> 14, -1, 1.75, 1, -0.5
240 -> 14, -1, 0.75, 4, -1
242 -> 14, -2, 0.75, 2, -1
242 -> 14, -4, 0.75, 5, -2
243 -> 14, -3, 0.75, 1, -1.5
243 -> 14, -2, 0.75, 1, -1
244 -> 14, -5, 1.75, 5, -0.5
245 -> 14, -2, 0.25, 1, -2
245 -> 14, -4, 1.25, 4, -0.5
247 -> 14, -4, 0.75, 2, -0.5
248 -> 14, -4, 0.25, 3, -1.5
249 -> 14, -1, 1.75, 2, -0.5
250 -> 14, -3, 0.75, 3, -1
251 -> 14, -1, 0.75, 1, -2
251 -> 14, -1, 0.25, 1, -1
253 -> 14, -1, 1.25, 4, -0.5
254 -> 14, -1, 0.75, 3, -1.5
255 -> 14, -1, 0.75, 4, -0.5
256 -> 14, -5, 0.25, 1, -2
257 -> 14, -2, 1.25, 2, -0.5
258 -> 14, -1, 1.25, 2, -0.5
259 -> 14, -1, 0.75, 1, -0.5
260 -> 14, -1, 0.75, 4, -1.5
261 -> 14, -2, 0.25, 5, -1
262 -> 14, -5, 0.25, 2, -1
262 -> 14, -1, 0.25, 5, -0.5
262 -> 14, -2, 1.25, 1, -0.5
262 -> 14, -3, 1.25, 5, -0.5
263 -> 14, -1, 1.75, 5, -0.5
263 -> 14, -1, 0.25, 3, -1
263 -> 14, -1, 0.25, 2, -2
264 -> 14, -1, 0.25, 5, -1.5
266 -> 14, -2, 0.75, 3, -1
266 -> 14, -1, 1.25, 3, -1
266 -> 14, -3, 0.25, 4, -1.5
268 -> 14, -5, 0.25, 4, -0.5
268 -> 14, -1, 0.25, 5, -1
268 -> 14, -3, 0.25, 3, -2
269 -> 14, -2, 1.25, 3, -0.5
270 -> 14, -1, 0.75, 3, -1
270 -> 14, -1, 0.75, 3, -0.5
271 -> 14, -2, 0.75, 1, -0.5
271 -> 14, -1, 0.25, 3, -2
273 -> 14, -2, 0.25, 2, -0.5
274 -> 14, -2, 0.75, 4, -0.5
275 -> 14, -5, 1.25, 2, -1
275 -> 14, -1, 1.25, 1, -0.5
275 -> 14, -5, 0.25, 2, -2
277 -> 14, -5, 0.75, 3, -1
279 -> 14, -1, 0.75, 5, -0.5
281 -> 14, -3, 0.75, 3, -2
281 -> 14, -1, 0.75, 2, -0.5
286 -> 14, -5, 0.25, 4, -1
286 -> 14, -3, 0.75, 5, -1
286 -> 14, -1, 0.25, 2, -0.5
286 -> 14, -5, 0.25, 3, -1
287 -> 14, -4, 0.75, 1, -2
287 -> 14, -2, 0.25, 3, -2
288 -> 14, -5, 0.25, 3, -2
292 -> 14, -2, 0.75, 4, -1
292 -> 14, -4, 0.75, 1, -1
294 -> 14, -3, 0.75, 2, -1
294 -> 14, -2, 0.25, 3, -0.5
294 -> 14, -4, 0.25, 4, -2
295 -> 14, -3, 0.25, 4, -1
301 -> 14, -3, 0.75, 2, -1.5
302 -> 14, -4, 1.25, 1, -1
305 -> 14, -1, 0.25, 4, -2
307 -> 14, -4, 1.25, 3, -1
307 -> 14, -5, 0.25, 4, -2
307 -> 14, -4, 1.25, 4, -1
307 -> 14, -2, 0.75, 5, -0.5
310 -> 14, -1, 0.25, 3, -0.5
314 -> 14, -1, 0.75, 2, -1
315 -> 14, -5, 0.75, 4, -0.5
315 -> 14, -2, 0.25, 5, -2
315 -> 14, -2, 0.25, 4, -0.5
316 -> 14, -3, 0.75, 2, -0.5
316 -> 14, -5, 0.25, 5, -1
317 -> 14, -3, 0.25, 3, -1.5
317 -> 14, -3, 0.25, 2, -1.5
317 -> 14, -3, 0.25, 1, -1.5
320 -> 14, -2, 0.25, 2, -1
322 -> 14, -3, 0.75, 1, -0.5
328 -> 14, -1, 0.25, 1, -0.5
331 -> 14, -4, 0.75, 3, -1.5
331 -> 14, -4, 0.75, 4, -1.5
332 -> 14, -4, 0.75, 2, -1.5
332 -> 14, -5, 0.75, 1, -1
332 -> 14, -5, 0.25, 3, -1.5
336 -> 14, -4, 0.75, 3, -1
338 -> 14, -4, 1.75, 2, -0.5
338 -> 14, -4, 0.25, 4, -1
338 -> 14, -4, 1.75, 1, -0.5
344 -> 14, -1, 0.25, 4, -0.5
348 -> 14, -4, 0.75, 4, -1
348 -> 14, -5, 0.75, 3, -0.5
351 -> 14, -5, 1.75, 4, -0.5
353 -> 14, -4, 0.75, 4, -2
354 -> 14, -4, 0.25, 4, -1.5
354 -> 14, -4, 0.25, 1, -1
354 -> 14, -4, 0.25, 5, -1.5
356 -> 14, -4, 0.25, 2, -2
358 -> 14, -5, 0.25, 1, -1
359 -> 14, -3, 0.25, 5, -1.5
359 -> 14, -4, 0.25, 3, -1
361 -> 14, -3, 0.25, 5, -1
362 -> 14, -4, 0.75, 1, -0.5
365 -> 14, -5, 1.75, 2, -0.5
367 -> 14, -4, 0.25, 3, -2
370 -> 14, -5, 0.75, 1, -1.5
374 -> 14, -3, 1.25, 5, -2
375 -> 14, -5, 0.25, 3, -0.5
375 -> 14, -4, 0.25, 5, -1
376 -> 14, -2, 0.25, 4, -1.5
376 -> 14, -2, 0.25, 5, -1.5
377 -> 14, -4, 0.25, 1, -2
381 -> 14, -5, 0.25, 1, -1.5
381 -> 14, -2, 0.25, 1, -1
381 -> 14, -5, 0.25, 2, -1.5
384 -> 14, -5, 1.25, 1, -1
385 -> 14, -4, 0.25, 2, -1.5
385 -> 14, -4, 0.25, 1, -1.5
390 -> 14, -2, 0.75, 2, -0.5
390 -> 14, -4, 0.25, 2, -1
390 -> 14, -3, 0.75, 4, -0.5
398 -> 14, -3, 0.75, 4, -1.5
400 -> 14, -2, 0.25, 5, -0.5
401 -> 14, -5, 0.75, 5, -1
410 -> 14, -5, 1.25, 3, -1
416 -> 14, -2, 0.75, 3, -0.5
422 -> 14, -2, 0.25, 3, -1.5
425 -> 14, -3, 0.75, 3, -0.5
426 -> 14, -2, 0.75, 3, -1.5
450 -> 14, -2, 0.25, 1, -1.5
454 -> 14, -3, 1.25, 4, -0.5
459 -> 14, -2, 0.25, 1, -0.5
461 -> 14, -4, 0.75, 2, -1
464 -> 14, -3, 1.25, 2, -0.5
477 -> 14, -4, 0.25, 1, -0.5
482 -> 14, -5, 1.25, 5, -1
484 -> 14, -3, 1.25, 1, -0.5
488 -> 14, -5, 1.25, 5, -0.5
492 -> 14, -5, 0.75, 1, -0.5
492 -> 14, -3, 0.25, 2, -1
492 -> 14, -3, 0.25, 3, -1
492 -> 14, -3, 0.25, 1, -1
493 -> 14, -5, 0.25, 2, -0.5
510 -> 14, -4, 0.25, 4, -0.5
510 -> 14, -5, 0.25, 1, -0.5
510 -> 14, -4, 0.25, 5, -0.5
523 -> 14, -5, 0.75, 4, -1.5
523 -> 14, -5, 0.75, 3, -1.5
523 -> 14, -5, 0.75, 2, -1.5
554 -> 14, -4, 0.25, 2, -0.5
554 -> 14, -4, 0.25, 3, -0.5
569 -> 14, -5, 1.75, 1, -0.5
574 -> 14, -5, 1.25, 1, -0.5
656 -> 14, -3, 0.25, 4, -0.5
656 -> 14, -3, 0.25, 3, -0.5
658 -> 14, -3, 0.25, 2, -0.5
658 -> 14, -3, 0.25, 1, -0.5
664 -> 14, -3, 0.25, 5, -0.5
