395 -> 86, -1, 1.75, 1, -1
395 -> 86, -2, 1.25, 4, -1.5
396 -> 86, -3, 0.75, 4, -1.5
396 -> 86, -3, 0.75, 4, -2
396 -> 86, -4, 0.75, 4, -2
396 -> 86, -3, 0.75, 5, -2
396 -> 86, -2, 0.75, 5, -0.5
396 -> 86, -2, 0.75, 4, -0.5
396 -> 86, -1, 1.75, 2, -1
397 -> 86, -1, 1.75, 3, -0.5
397 -> 86, -2, 1.25, 1, -1.5
397 -> 86, -4, 1.25, 1, -1
397 -> 86, -4, 1.25, 2, -1
398 -> 86, -3, 1.75, 2, -1
398 -> 86, -4, 0.75, 5, -2
398 -> 86, -1, 1.25, 1, -0.5
399 -> 86, -2, 1.75, 3, -1.5
399 -> 86, -2, 1.25, 2, -1.5
399 -> 86, -2, 1.25, 3, -1.5
400 -> 86, -2, 0.75, 1, -1.5
400 -> 86, -3, 0.25, 4, -0.5
400 -> 86, -4, 0.75, 2, -1.5
400 -> 86, -3, 0.25, 5, -0.5
400 -> 86, -1, 1.25, 4, -1
400 -> 86, -2, 0.25, 1, -2
401 -> 86, -3, 0.25, 5, -1.5
401 -> 86, -3, 0.25, 2, -1
401 -> 86, -3, 0.25, 3, -1
401 -> 86, -3, 0.25, 4, -1
401 -> 86, -3, 0.25, 5, -1
402 -> 86, -2, 1.25, 5, -0.5
403 -> 86, -1, 0.75, 5, -2
403 -> 86, -4, 0.75, 2, -2
406 -> 86, -2, 0.75, 5, -1.5
406 -> 86, -2, 1.25, 5, -2
406 -> 86, -2, 1.25, 4, -1
406 -> 86, -2, 1.25, 5, -1
406 -> 86, -3, 0.75, 3, -1
406 -> 86, -4, 1.75, 1, -0.5
406 -> 86, -5, 0.25, 2, -2
406 -> 86, -5, 0.25, 3, -2
406 -> 86, -5, 0.25, 4, -2
406 -> 86, -5, 0.25, 5, -2
407 -> 86, -2, 0.75, 1, -2
407 -> 86, -1, 0.75, 2, -2
407 -> 86, -4, 1.25, 1, -2
407 -> 86, -1, 0.75, 3, -2
407 -> 86, -3, 0.75, 2, -1
407 -> 86, -2, 1.25, 4, -2
407 -> 86, -2, 1.25, 3, -2
408 -> 86, -1, 0.25, 1, -0.5
408 -> 86, -4, 0.25, 3, -1.5
409 -> 86, -2, 1.25, 3, -1
409 -> 86, -2, 0.25, 5, -2
410 -> 86, -1, 1.25, 2, -2
411 -> 86, -1, 1.25, 5, -2
411 -> 86, -1, 1.25, 4, -0.5
411 -> 86, -1, 1.25, 3, -0.5
412 -> 86, -3, 1.25, 2, -1.5
412 -> 86, -3, 1.25, 4, -1.5
412 -> 86, -2, 0.75, 2, -1
412 -> 86, -3, 1.25, 3, -1.5
412 -> 86, -3, 1.25, 5, -1.5
413 -> 86, -5, 0.25, 4, -1
413 -> 86, -1, 0.25, 1, -1.5
413 -> 86, -5, 0.25, 4, -1.5
413 -> 86, -1, 0.25, 4, -0.5
413 -> 86, -1, 0.75, 5, -0.5
413 -> 86, -5, 0.25, 5, -1
414 -> 86, -4, 0.75, 1, -0.5
415 -> 86, -2, 0.25, 3, -2
415 -> 86, -3, 1.75, 3, -0.5
415 -> 86, -1, 0.75, 1, -0.5
415 -> 86, -4, 1.25, 2, -0.5
415 -> 86, -2, 0.25, 4, -2
415 -> 86, -2, 0.25, 2, -2
416 -> 86, -5, 0.75, 2, -0.5
416 -> 86, -1, 0.75, 1, -1
416 -> 86, -2, 1.75, 3, -0.5
416 -> 86, -5, 0.75, 1, -0.5
417 -> 86, -1, 1.25, 1, -1.5
417 -> 86, -3, 0.75, 4, -0.5
417 -> 86, -3, 0.75, 5, -0.5
417 -> 86, -5, 0.25, 4, -0.5
417 -> 86, -1, 0.25, 5, -1.5
417 -> 86, -1, 0.75, 4, -2
418 -> 86, -3, 0.75, 5, -1
418 -> 86, -3, 0.75, 4, -1
419 -> 86, -1, 0.75, 1, -2
419 -> 86, -2, 1.25, 4, -0.5
419 -> 86, -2, 1.25, 3, -0.5
420 -> 86, -3, 0.25, 1, -1
420 -> 86, -1, 0.75, 2, -1.5
420 -> 86, -2, 0.25, 3, -0.5
420 -> 86, -1, 0.75, 1, -1.5
421 -> 86, -1, 1.25, 5, -0.5
422 -> 86, -3, 1.25, 2, -1
422 -> 86, -3, 1.25, 1, -1
423 -> 86, -1, 1.25, 3, -1
423 -> 86, -1, 1.25, 3, -2
424 -> 86, -2, 1.75, 1, -1
424 -> 86, -1, 1.75, 2, -0.5
424 -> 86, -1, 0.25, 5, -0.5
424 -> 86, -2, 0.75, 1, -1
425 -> 86, -1, 0.25, 3, -0.5
425 -> 86, -1, 0.75, 5, -1.5
426 -> 86, -1, 0.75, 3, -1
426 -> 86, -1, 1.25, 3, -1.5
426 -> 86, -1, 1.75, 4, -0.5
427 -> 86, -1, 0.75, 3, -1.5
427 -> 86, -1, 0.75, 4, -1.5
429 -> 86, -1, 0.25, 4, -1.5
429 -> 86, -3, 0.25, 1, -1.5
429 -> 86, -1, 0.25, 3, -1.5
429 -> 86, -1, 0.25, 2, -1.5
429 -> 86, -1, 1.25, 2, -1.5
429 -> 86, -1, 0.25, 3, -2
429 -> 86, -1, 0.25, 4, -2
430 -> 86, -1, 1.25, 5, -1
430 -> 86, -1, 1.75, 2, -1.5
431 -> 86, -5, 0.25, 3, -1
431 -> 86, -5, 0.25, 2, -1
431 -> 86, -5, 0.25, 1, -1
432 -> 86, -5, 1.25, 5, -1
432 -> 86, -1, 0.25, 5, -1
432 -> 86, -2, 0.75, 4, -1
432 -> 86, -1, 1.75, 5, -0.5
432 -> 86, -1, 0.75, 3, -0.5
433 -> 86, -2, 0.25, 3, -1.5
433 -> 86, -2, 0.25, 4, -1.5
433 -> 86, -2, 0.25, 5, -1.5
434 -> 86, -3, 1.75, 5, -0.5
434 -> 86, -1, 1.75, 1, -2
434 -> 86, -2, 0.25, 1, -1.5
435 -> 86, -2, 0.25, 5, -0.5
436 -> 86, -4, 1.25, 1, -0.5
436 -> 86, -2, 0.25, 2, -1.5
437 -> 86, -1, 0.75, 4, -0.5
438 -> 86, -2, 1.25, 2, -1
439 -> 86, -1, 0.25, 1, -1
440 -> 86, -2, 1.25, 2, -0.5
441 -> 86, -2, 0.75, 3, -1.5
442 -> 86, -1, 1.25, 2, -1
442 -> 86, -1, 1.25, 1, -2
442 -> 86, -1, 0.75, 4, -1
442 -> 86, -2, 0.75, 2, -0.5
443 -> 86, -1, 1.25, 1, -1
444 -> 86, -2, 1.25, 1, -1
445 -> 86, -3, 1.75, 4, -0.5
446 -> 86, -1, 0.75, 5, -1
446 -> 86, -3, 0.25, 3, -0.5
447 -> 86, -5, 1.25, 5, -0.5
449 -> 86, -5, 0.25, 3, -0.5
452 -> 86, -1, 0.25, 2, -0.5
453 -> 86, -3, 1.25, 2, -0.5
453 -> 86, -3, 1.25, 3, -0.5
454 -> 86, -5, 0.75, 1, -1
454 -> 86, -2, 0.75, 3, -0.5
454 -> 86, -1, 1.25, 5, -1.5
454 -> 86, -1, 1.25, 4, -1.5
456 -> 86, -2, 0.75, 3, -1
457 -> 86, -1, 0.25, 4, -1
457 -> 86, -1, 0.25, 2, -2
457 -> 86, -1, 0.25, 1, -2
459 -> 86, -2, 0.25, 3, -1
459 -> 86, -2, 0.25, 2, -1
461 -> 86, -4, 1.25, 5, -0.5
462 -> 86, -5, 1.75, 1, -1
462 -> 86, -5, 1.75, 3, -1
462 -> 86, -5, 1.75, 2, -1
462 -> 86, -3, 1.25, 1, -0.5
462 -> 86, -5, 1.75, 5, -1
462 -> 86, -5, 1.75, 4, -1
463 -> 86, -2, 0.25, 5, -1
463 -> 86, -2, 0.25, 4, -1
464 -> 86, -1, 0.25, 2, -1
466 -> 86, -1, 0.25, 3, -1
471 -> 86, -5, 0.75, 4, -1.5
471 -> 86, -2, 0.75, 5, -1
471 -> 86, -5, 0.75, 5, -1.5
471 -> 86, -5, 0.75, 2, -1.5
471 -> 86, -5, 0.75, 3, -1.5
471 -> 86, -5, 0.75, 1, -1.5
472 -> 86, -4, 1.25, 3, -0.5
473 -> 86, -4, 0.25, 3, -0.5
474 -> 86, -4, 0.25, 4, -0.5
475 -> 86, -4, 0.25, 5, -0.5
478 -> 86, -2, 0.25, 1, -1
482 -> 86, -2, 0.75, 2, -1.5
488 -> 86, -5, 1.25, 2, -0.5
488 -> 86, -5, 1.25, 1, -0.5
495 -> 86, -2, 0.25, 2, -0.5
501 -> 86, -4, 1.75, 1, -1
501 -> 86, -4, 1.75, 2, -1
506 -> 86, -3, 0.25, 2, -0.5
508 -> 86, -2, 0.25, 1, -0.5
514 -> 86, -3, 0.25, 1, -0.5
529 -> 86, -5, 0.75, 3, -1
548 -> 86, -5, 1.25, 4, -0.5
573 -> 86, -3, 1.25, 5, -0.5
573 -> 86, -3, 1.25, 4, -0.5
575 -> 86, -5, 1.75, 2, -2
575 -> 86, -5, 1.75, 1, -2
579 -> 86, -5, 1.75, 4, -0.5
579 -> 86, -5, 1.75, 2, -0.5
579 -> 86, -5, 1.75, 3, -0.5
589 -> 86, -3, 0.75, 2, -0.5
589 -> 86, -3, 0.75, 1, -0.5
589 -> 86, -3, 0.75, 3, -0.5
604 -> 86, -4, 0.75, 3, -0.5
604 -> 86, -4, 0.75, 4, -0.5
604 -> 86, -4, 0.75, 2, -0.5
604 -> 86, -4, 0.75, 5, -0.5
654 -> 86, -4, 1.75, 4, -0.5
654 -> 86, -4, 1.75, 3, -0.5
654 -> 86, -4, 1.75, 2, -0.5
654 -> 86, -4, 1.75, 5, -0.5
705 -> 86, -4, 0.25, 2, -0.5
714 -> 86, -5, 1.25, 3, -0.5
735 -> 86, -5, 1.75, 5, -0.5
736 -> 86, -5, 1.75, 1, -0.5
