179 -> 18, -5, 1.75, 2, -0.5
179 -> 18, -5, 0.75, 1, -1
180 -> 18, -4, 0.75, 3, -2
181 -> 18, -3, 0.25, 4, -1.5
181 -> 18, -1, 0.25, 4, -2
181 -> 18, -4, 1.25, 1, -1.5
183 -> 18, -3, 1.25, 4, -1.5
183 -> 18, -3, 1.25, 4, -1
183 -> 18, -2, 1.75, 2, -2
183 -> 18, -4, 1.75, 4, -1
183 -> 18, -4, 0.75, 4, -2
184 -> 18, -1, 1.25, 3, -2
184 -> 18, -2, 1.75, 5, -1.5
184 -> 18, -3, 1.25, 4, -2
184 -> 18, -3, 1.75, 1, -1.5
185 -> 18, -1, 1.75, 1, -1.5
185 -> 18, -1, 1.75, 3, -2
187 -> 18, -2, 1.25, 4, -1
187 -> 18, -3, 1.75, 2, -1
188 -> 18, -2, 1.25, 5, -0.5
188 -> 18, -5, 1.25, 1, -2
191 -> 18, -3, 1.75, 1, -1
191 -> 18, -3, 1.75, 4, -1
191 -> 18, -2, 1.75, 2, -1.5
191 -> 18, -3, 0.75, 5, -2
191 -> 18, -2, 1.75, 3, -1
191 -> 18, -5, 0.25, 1, -1
192 -> 18, -5, 1.75, 2, -2
192 -> 18, -1, 0.75, 5, -2
192 -> 18, -2, 1.25, 3, -2
192 -> 18, -3, 1.25, 4, -0.5
192 -> 18, -3, 1.75, 1, -0.5
193 -> 18, -1, 1.75, 2, -2
193 -> 18, -2, 1.25, 5, -2
193 -> 18, -2, 1.75, 4, -1.5
193 -> 18, -4, 0.25, 3, -1.5
194 -> 18, -5, 1.25, 2, -0.5
194 -> 18, -3, 1.75, 3, -0.5
195 -> 18, -3, 1.25, 2, -0.5
195 -> 18, -2, 0.75, 2, -1
196 -> 18, -3, 1.25, 3, -1.5
196 -> 18, -1, 1.25, 4, -2
197 -> 18, -4, 1.75, 4, -0.5
197 -> 18, -3, 1.75, 3, -1.5
198 -> 18, -3, 1.75, 2, -1.5
198 -> 18, -2, 1.25, 4, -2
198 -> 18, -1, 1.25, 5, -2
199 -> 18, -2, 0.75, 5, -2
200 -> 18, -3, 0.25, 5, -1.5
201 -> 18, -3, 1.75, 4, -0.5
201 -> 18, -2, 1.25, 3, -1
202 -> 18, -2, 1.75, 4, -1
202 -> 18, -3, 0.75, 1, -1
202 -> 18, -2, 1.75, 3, -1.5
202 -> 18, -3, 0.25, 3, -1.5
202 -> 18, -3, 0.25, 2, -1.5
202 -> 18, -1, 0.75, 3, -2
202 -> 18, -5, 0.75, 3, -2
202 -> 18, -5, 0.25, 4, -2
203 -> 18, -3, 1.25, 2, -1
204 -> 18, -4, 1.25, 3, -0.5
206 -> 18, -3, 1.25, 1, -2
206 -> 18, -4, 0.75, 1, -1.5
206 -> 18, -1, 1.75, 4, -1.5
207 -> 18, -4, 0.75, 5, -1.5
208 -> 18, -3, 0.75, 5, -1.5
209 -> 18, -2, 0.25, 3, -2
210 -> 18, -3, 0.75, 1, -2
210 -> 18, -1, 1.25, 2, -1.5
210 -> 18, -3, 1.75, 5, -1
211 -> 18, -4, 1.25, 3, -2
212 -> 18, -2, 1.75, 4, -0.5
213 -> 18, -5, 0.25, 2, -2
213 -> 18, -4, 1.25, 5, -1
214 -> 18, -1, 1.75, 5, -2
214 -> 18, -4, 1.25, 1, -1
215 -> 18, -3, 1.75, 5, -0.5
215 -> 18, -5, 0.75, 4, -1.5
215 -> 18, -1, 0.75, 3, -1
215 -> 18, -5, 0.25, 3, -2
216 -> 18, -1, 1.25, 5, -1.5
216 -> 18, -2, 1.25, 5, -1.5
216 -> 18, -4, 1.75, 2, -1
216 -> 18, -1, 1.25, 4, -1.5
217 -> 18, -2, 1.75, 1, -1.5
217 -> 18, -2, 1.25, 1, -2
218 -> 18, -1, 0.25, 5, -2
219 -> 18, -1, 1.75, 5, -1
219 -> 18, -2, 1.25, 2, -1
219 -> 18, -1, 1.75, 3, -1
220 -> 18, -1, 1.75, 3, -1.5
220 -> 18, -3, 0.75, 1, -1.5
221 -> 18, -3, 0.25, 5, -2
221 -> 18, -2, 1.25, 2, -1.5
222 -> 18, -1, 1.75, 5, -1.5
223 -> 18, -4, 0.25, 3, -1
223 -> 18, -2, 0.75, 4, -2
223 -> 18, -2, 1.25, 1, -1
224 -> 18, -4, 1.75, 1, -2
224 -> 18, -5, 0.25, 3, -1
224 -> 18, -2, 0.75, 3, -2
225 -> 18, -2, 1.25, 1, -1.5
225 -> 18, -1, 1.25, 3, -1.5
225 -> 18, -2, 1.75, 5, -0.5
226 -> 18, -1, 1.75, 4, -2
226 -> 18, -1, 1.25, 5, -1
226 -> 18, -3, 0.75, 4, -1
226 -> 18, -3, 0.75, 2, -2
227 -> 18, -5, 1.25, 5, -1
227 -> 18, -2, 1.25, 3, -1.5
227 -> 18, -1, 0.75, 5, -1
228 -> 18, -4, 0.75, 2, -1.5
228 -> 18, -4, 0.25, 5, -1
228 -> 18, -4, 0.25, 2, -2
228 -> 18, -2, 0.75, 1, -1.5
229 -> 18, -2, 0.25, 4, -2
229 -> 18, -4, 0.25, 1, -2
229 -> 18, -4, 0.25, 5, -1.5
229 -> 18, -4, 0.75, 2, -2
230 -> 18, -2, 0.25, 4, -1.5
231 -> 18, -2, 0.75, 2, -2
231 -> 18, -2, 1.25, 2, -0.5
231 -> 18, -4, 0.75, 4, -0.5
232 -> 18, -3, 0.75, 3, -2
232 -> 18, -4, 0.25, 1, -1.5
232 -> 18, -1, 0.25, 3, -2
232 -> 18, -1, 0.75, 5, -1.5
233 -> 18, -4, 1.25, 4, -1.5
233 -> 18, -3, 1.25, 1, -0.5
233 -> 18, -1, 0.75, 2, -2
233 -> 18, -5, 0.75, 1, -2
234 -> 18, -2, 0.75, 4, -1.5
234 -> 18, -2, 0.75, 5, -1.5
234 -> 18, -1, 1.75, 1, -2
234 -> 18, -5, 0.75, 3, -0.5
235 -> 18, -5, 1.25, 3, -2
235 -> 18, -1, 1.75, 2, -1.5
236 -> 18, -2, 1.75, 3, -0.5
237 -> 18, -4, 1.25, 5, -0.5
237 -> 18, -1, 0.25, 3, -1.5
238 -> 18, -2, 0.25, 1, -1.5
239 -> 18, -1, 1.25, 2, -2
240 -> 18, -2, 1.25, 1, -0.5
240 -> 18, -2, 0.75, 1, -1
241 -> 18, -5, 0.25, 4, -0.5
242 -> 18, -1, 1.25, 5, -0.5
242 -> 18, -2, 1.25, 2, -2
243 -> 18, -3, 1.25, 5, -2
243 -> 18, -1, 1.25, 1, -1.5
243 -> 18, -1, 1.75, 5, -0.5
244 -> 18, -1, 0.75, 4, -0.5
244 -> 18, -1, 0.75, 4, -1.5
244 -> 18, -3, 0.75, 4, -1.5
246 -> 18, -1, 1.75, 1, -1
246 -> 18, -3, 0.25, 4, -0.5
246 -> 18, -5, 0.25, 3, -1.5
246 -> 18, -5, 0.25, 2, -1.5
247 -> 18, -2, 0.75, 4, -0.5
247 -> 18, -3, 1.25, 2, -2
247 -> 18, -1, 0.75, 4, -2
248 -> 18, -4, 0.25, 4, -1.5
249 -> 18, -1, 0.75, 1, -2
250 -> 18, -2, 0.25, 1, -1
250 -> 18, -3, 0.75, 2, -1.5
250 -> 18, -1, 1.25, 3, -1
251 -> 18, -2, 0.75, 4, -1
251 -> 18, -2, 0.25, 1, -0.5
251 -> 18, -1, 0.25, 2, -2
251 -> 18, -1, 0.75, 4, -1
252 -> 18, -5, 0.25, 1, -2
252 -> 18, -1, 0.75, 3, -1.5
252 -> 18, -3, 1.25, 3, -0.5
253 -> 18, -3, 0.75, 2, -0.5
253 -> 18, -1, 1.25, 4, -1
253 -> 18, -3, 0.75, 5, -1
253 -> 18, -1, 1.75, 2, -0.5
254 -> 18, -2, 1.75, 1, -1
255 -> 18, -1, 1.75, 4, -1
255 -> 18, -5, 1.75, 2, -1.5
255 -> 18, -2, 1.75, 1, -0.5
256 -> 18, -4, 0.75, 1, -1
256 -> 18, -2, 0.25, 3, -0.5
257 -> 18, -1, 1.75, 2, -1
257 -> 18, -4, 0.75, 4, -1.5
258 -> 18, -4, 1.25, 1, -0.5
259 -> 18, -5, 0.25, 5, -1
259 -> 18, -4, 0.25, 2, -0.5
260 -> 18, -3, 1.25, 1, -1
260 -> 18, -2, 0.25, 5, -1
260 -> 18, -3, 1.25, 5, -0.5
261 -> 18, -4, 0.75, 5, -2
262 -> 18, -2, 0.25, 5, -2
262 -> 18, -5, 0.75, 3, -1.5
262 -> 18, -2, 0.25, 4, -1
263 -> 18, -5, 0.25, 3, -0.5
263 -> 18, -3, 0.25, 1, -2
264 -> 18, -3, 0.25, 4, -2
265 -> 18, -1, 0.25, 5, -1.5
265 -> 18, -4, 0.25, 5, -0.5
266 -> 18, -1, 1.75, 4, -0.5
266 -> 18, -1, 1.25, 3, -0.5
267 -> 18, -1, 1.25, 1, -1
267 -> 18, -1, 1.25, 1, -2
268 -> 18, -5, 0.25, 4, -1.5
268 -> 18, -5, 1.75, 5, -2
268 -> 18, -1, 0.25, 1, -2
268 -> 18, -1, 1.75, 3, -0.5
268 -> 18, -2, 0.25, 3, -1
268 -> 18, -1, 0.75, 1, -1.5
268 -> 18, -1, 1.25, 2, -0.5
269 -> 18, -2, 0.25, 2, -1.5
269 -> 18, -2, 0.25, 5, -1.5
270 -> 18, -2, 0.75, 3, -1
270 -> 18, -2, 1.75, 2, -0.5
270 -> 18, -3, 1.25, 2, -1.5
270 -> 18, -4, 0.25, 2, -1.5
271 -> 18, -1, 0.75, 2, -1.5
271 -> 18, -5, 1.25, 4, -2
271 -> 18, -4, 0.25, 4, -1
273 -> 18, -2, 0.25, 3, -1.5
274 -> 18, -5, 0.25, 5, -0.5
274 -> 18, -4, 1.25, 4, -2
275 -> 18, -5, 1.25, 1, -1.5
275 -> 18, -4, 1.75, 5, -1
277 -> 18, -5, 1.25, 5, -0.5
277 -> 18, -2, 1.25, 3, -0.5
277 -> 18, -1, 0.75, 2, -1
278 -> 18, -4, 0.75, 5, -0.5
278 -> 18, -5, 0.75, 4, -2
278 -> 18, -4, 1.75, 1, -1
279 -> 18, -5, 0.75, 2, -1
280 -> 18, -4, 0.25, 3, -2
281 -> 18, -2, 1.25, 4, -0.5
282 -> 18, -1, 0.25, 2, -1.5
283 -> 18, -3, 0.25, 3, -0.5
284 -> 18, -2, 0.75, 2, -0.5
285 -> 18, -2, 0.25, 2, -2
287 -> 18, -1, 1.75, 1, -0.5
288 -> 18, -5, 1.75, 3, -1.5
291 -> 18, -3, 0.75, 3, -1.5
292 -> 18, -4, 1.75, 3, -1
292 -> 18, -5, 1.75, 5, -0.5
293 -> 18, -2, 0.75, 1, -2
293 -> 18, -1, 1.25, 4, -0.5
295 -> 18, -1, 1.25, 1, -0.5
295 -> 18, -3, 0.25, 2, -2
295 -> 18, -3, 1.75, 4, -1.5
295 -> 18, -1, 0.75, 1, -0.5
295 -> 18, -3, 0.25, 3, -2
295 -> 18, -1, 0.25, 4, -1.5
295 -> 18, -3, 0.25, 5, -0.5
296 -> 18, -1, 1.25, 2, -1
297 -> 18, -1, 0.25, 4, -1
300 -> 18, -4, 0.75, 1, -0.5
301 -> 18, -3, 0.25, 2, -1
301 -> 18, -3, 0.75, 1, -0.5
305 -> 18, -3, 0.25, 5, -1
305 -> 18, -1, 0.75, 1, -1
305 -> 18, -1, 0.25, 1, -1.5
305 -> 18, -3, 0.25, 4, -1
306 -> 18, -3, 0.25, 2, -0.5
306 -> 18, -4, 0.25, 1, -1
308 -> 18, -1, 0.25, 5, -1
310 -> 18, -2, 0.25, 2, -0.5
310 -> 18, -2, 0.25, 4, -0.5
311 -> 18, -1, 0.75, 5, -0.5
314 -> 18, -2, 0.75, 3, -0.5
316 -> 18, -1, 0.75, 3, -0.5
319 -> 18, -1, 0.25, 4, -0.5
321 -> 18, -5, 1.75, 5, -1
322 -> 18, -2, 0.75, 1, -0.5
325 -> 18, -1, 0.25, 3, -1
325 -> 18, -4, 0.25, 2, -1
328 -> 18, -1, 0.75, 2, -0.5
331 -> 18, -5, 0.75, 4, -0.5
332 -> 18, -5, 1.25, 2, -1
333 -> 18, -1, 0.25, 5, -0.5
333 -> 18, -1, 0.25, 2, -1
335 -> 18, -3, 0.25, 1, -1.5
337 -> 18, -3, 0.25, 1, -1
337 -> 18, -2, 0.25, 2, -1
341 -> 18, -5, 1.25, 3, -1
346 -> 18, -4, 0.75, 1, -2
347 -> 18, -2, 0.75, 2, -1.5
347 -> 18, -2, 0.75, 3, -1.5
347 -> 18, -1, 0.25, 1, -0.5
352 -> 18, -1, 0.25, 3, -0.5
355 -> 18, -5, 0.75, 2, -2
357 -> 18, -3, 0.75, 4, -0.5
363 -> 18, -1, 0.25, 2, -0.5
364 -> 18, -3, 0.25, 3, -1
365 -> 18, -3, 0.75, 5, -0.5
367 -> 18, -3, 0.75, 4, -2
373 -> 18, -5, 0.25, 5, -1.5
376 -> 18, -1, 0.25, 1, -1
376 -> 18, -4, 0.25, 4, -2
378 -> 18, -2, 0.75, 5, -0.5
379 -> 18, -5, 0.25, 1, -1.5
397 -> 18, -4, 0.75, 2, -0.5
397 -> 18, -5, 0.25, 4, -1
401 -> 18, -5, 0.25, 2, -1
404 -> 18, -5, 0.75, 2, -1.5
404 -> 18, -5, 0.75, 1, -1.5
410 -> 18, -3, 0.75, 3, -0.5
411 -> 18, -4, 0.25, 4, -0.5
445 -> 18, -3, 1.25, 1, -1.5
449 -> 18, -5, 0.75, 1, -0.5
453 -> 18, -5, 1.25, 1, -0.5
462 -> 18, -3, 0.75, 2, -1
466 -> 18, -2, 0.25, 5, -0.5
480 -> 18, -5, 1.25, 4, -0.5
483 -> 18, -3, 0.75, 3, -1
485 -> 18, -3, 0.25, 1, -0.5
486 -> 18, -4, 0.75, 3, -0.5
494 -> 18, -5, 0.75, 5, -2
508 -> 18, -4, 0.25, 3, -0.5
518 -> 18, -5, 0.25, 2, -0.5
525 -> 18, -5, 0.75, 2, -0.5
536 -> 18, -5, 0.75, 3, -1
536 -> 18, -5, 0.75, 4, -1
536 -> 18, -5, 0.75, 5, -1
538 -> 18, -5, 1.25, 3, -0.5
540 -> 18, -4, 0.75, 2, -1
540 -> 18, -4, 0.75, 3, -1
540 -> 18, -4, 0.75, 4, -1
540 -> 18, -4, 0.75, 5, -1
557 -> 18, -4, 0.25, 1, -0.5
649 -> 18, -5, 0.25, 1, -0.5
