370 -> 64, -5, 0.75, 4, -1.5
370 -> 64, -2, 1.75, 4, -2
370 -> 64, -5, 0.75, 3, -1.5
370 -> 64, -5, 0.75, 5, -1.5
371 -> 64, -2, 0.75, 4, -1.5
371 -> 64, -1, 1.75, 3, -2
371 -> 64, -1, 1.75, 5, -1
371 -> 64, -4, 0.25, 4, -1
371 -> 64, -4, 1.75, 4, -1
372 -> 64, -3, 1.75, 1, -1
372 -> 64, -2, 1.25, 1, -1
372 -> 64, -2, 0.75, 3, -1.5
372 -> 64, -2, 0.75, 1, -1.5
373 -> 64, -3, 1.75, 4, -1.5
373 -> 64, -1, 1.25, 4, -1.5
373 -> 64, -3, 0.25, 3, -1.5
374 -> 64, -2, 1.75, 3, -0.5
374 -> 64, -4, 1.25, 2, -1.5
374 -> 64, -1, 1.75, 1, -0.5
374 -> 64, -4, 1.75, 5, -1
374 -> 64, -2, 0.75, 2, -1
375 -> 64, -1, 1.25, 2, -2
375 -> 64, -1, 1.25, 3, -1
375 -> 64, -1, 1.25, 4, -1
375 -> 64, -3, 0.25, 4, -1.5
376 -> 64, -3, 1.25, 4, -2
376 -> 64, -2, 0.25, 5, -2
376 -> 64, -1, 1.75, 2, -2
377 -> 64, -3, 1.75, 2, -1
377 -> 64, -2, 0.25, 3, -2
377 -> 64, -4, 1.75, 3, -1.5
377 -> 64, -1, 1.25, 5, -0.5
379 -> 64, -5, 0.75, 5, -2
379 -> 64, -5, 0.75, 4, -2
379 -> 64, -5, 0.75, 3, -2
379 -> 64, -1, 1.25, 5, -2
379 -> 64, -2, 0.75, 2, -1.5
379 -> 64, -4, 1.75, 1, -1
380 -> 64, -4, 1.25, 1, -1
380 -> 64, -2, 1.75, 4, -0.5
381 -> 64, -4, 0.75, 1, -1
381 -> 64, -3, 1.25, 2, -1
381 -> 64, -1, 0.75, 5, -2
382 -> 64, -1, 0.75, 5, -1.5
382 -> 64, -5, 0.25, 5, -1
382 -> 64, -2, 1.75, 4, -1.5
382 -> 64, -3, 0.75, 4, -1.5
383 -> 64, -1, 0.75, 4, -2
383 -> 64, -1, 1.75, 2, -1.5
384 -> 64, -4, 0.25, 3, -1
384 -> 64, -1, 1.75, 4, -0.5
384 -> 64, -5, 1.75, 4, -2
384 -> 64, -2, 1.25, 3, -1
384 -> 64, -4, 1.75, 2, -1
384 -> 64, -5, 1.75, 5, -2
384 -> 64, -2, 1.25, 4, -1
384 -> 64, -4, 0.25, 2, -1
384 -> 64, -2, 1.25, 5, -1
385 -> 64, -5, 1.75, 3, -2
386 -> 64, -1, 1.75, 4, -1.5
387 -> 64, -1, 1.75, 4, -2
387 -> 64, -1, 1.25, 3, -2
387 -> 64, -1, 1.25, 1, -0.5
388 -> 64, -3, 0.75, 1, -1.5
389 -> 64, -1, 1.25, 1, -2
389 -> 64, -2, 0.75, 1, -1
390 -> 64, -1, 1.25, 1, -1.5
390 -> 64, -2, 0.75, 2, -0.5
390 -> 64, -1, 0.25, 1, -2
391 -> 64, -1, 1.25, 5, -1.5
392 -> 64, -1, 0.75, 3, -2
392 -> 64, -2, 0.25, 4, -2
392 -> 64, -2, 1.25, 1, -1.5
392 -> 64, -1, 0.25, 2, -2
393 -> 64, -2, 1.25, 2, -1.5
394 -> 64, -1, 1.25, 4, -2
394 -> 64, -1, 1.75, 2, -1
395 -> 64, -3, 1.75, 4, -0.5
395 -> 64, -1, 1.75, 5, -1.5
396 -> 64, -2, 0.75, 5, -0.5
396 -> 64, -3, 0.25, 2, -2
397 -> 64, -2, 1.25, 5, -1.5
398 -> 64, -4, 1.75, 3, -1
398 -> 64, -3, 0.25, 4, -1
398 -> 64, -3, 0.25, 3, -1
398 -> 64, -3, 1.25, 5, -0.5
399 -> 64, -4, 0.25, 4, -0.5
399 -> 64, -4, 0.25, 5, -0.5
399 -> 64, -2, 0.75, 4, -0.5
399 -> 64, -2, 1.25, 1, -2
399 -> 64, -2, 0.75, 3, -0.5
399 -> 64, -1, 1.25, 1, -1
400 -> 64, -1, 1.25, 3, -0.5
400 -> 64, -1, 1.25, 2, -0.5
401 -> 64, -3, 1.75, 5, -0.5
401 -> 64, -3, 0.75, 5, -2
401 -> 64, -2, 1.75, 5, -1.5
401 -> 64, -3, 0.75, 2, -2
401 -> 64, -3, 0.75, 3, -2
401 -> 64, -3, 0.75, 4, -2
401 -> 64, -1, 1.75, 1, -1
401 -> 64, -1, 0.75, 1, -2
402 -> 64, -2, 1.25, 2, -1
402 -> 64, -1, 0.25, 5, -1.5
402 -> 64, -2, 1.75, 2, -1
402 -> 64, -2, 1.25, 5, -0.5
403 -> 64, -3, 0.25, 3, -2
403 -> 64, -2, 1.75, 5, -0.5
403 -> 64, -2, 1.75, 1, -0.5
403 -> 64, -3, 0.25, 4, -2
403 -> 64, -4, 1.75, 2, -1.5
404 -> 64, -3, 0.75, 1, -2
406 -> 64, -1, 1.25, 4, -0.5
406 -> 64, -1, 1.25, 5, -1
406 -> 64, -3, 1.25, 4, -1
406 -> 64, -3, 1.25, 5, -1
408 -> 64, -4, 1.75, 1, -1.5
408 -> 64, -4, 0.25, 1, -0.5
408 -> 64, -2, 0.25, 1, -1.5
408 -> 64, -5, 1.25, 1, -2
408 -> 64, -1, 1.75, 1, -2
409 -> 64, -5, 0.75, 2, -1
409 -> 64, -2, 0.25, 4, -1.5
410 -> 64, -3, 0.25, 5, -1.5
410 -> 64, -4, 1.25, 3, -1
410 -> 64, -2, 1.75, 1, -1
410 -> 64, -3, 0.25, 2, -1.5
411 -> 64, -1, 1.75, 1, -1.5
411 -> 64, -1, 0.25, 4, -2
411 -> 64, -1, 0.25, 3, -2
411 -> 64, -1, 0.25, 5, -2
412 -> 64, -1, 0.75, 2, -1
413 -> 64, -3, 0.25, 1, -1.5
413 -> 64, -2, 0.25, 2, -1.5
413 -> 64, -5, 1.25, 4, -1.5
413 -> 64, -5, 0.75, 5, -1
413 -> 64, -2, 0.25, 5, -0.5
413 -> 64, -2, 0.25, 5, -1
413 -> 64, -5, 1.25, 5, -1.5
414 -> 64, -3, 0.75, 1, -1
415 -> 64, -3, 0.25, 1, -1
417 -> 64, -2, 0.25, 2, -1
417 -> 64, -4, 1.75, 5, -0.5
417 -> 64, -1, 0.25, 1, -1.5
417 -> 64, -1, 0.75, 3, -1
417 -> 64, -1, 0.25, 3, -1.5
417 -> 64, -1, 0.25, 4, -1.5
418 -> 64, -2, 1.75, 5, -1
418 -> 64, -2, 0.25, 3, -1.5
418 -> 64, -3, 0.75, 5, -0.5
419 -> 64, -5, 1.75, 2, -1
419 -> 64, -5, 1.75, 3, -1
420 -> 64, -4, 0.25, 3, -0.5
420 -> 64, -4, 1.75, 4, -0.5
421 -> 64, -1, 1.25, 2, -1
421 -> 64, -1, 0.75, 3, -1.5
422 -> 64, -4, 0.75, 5, -0.5
422 -> 64, -1, 0.25, 2, -1.5
423 -> 64, -1, 0.75, 4, -1.5
424 -> 64, -2, 0.25, 4, -0.5
424 -> 64, -2, 1.75, 4, -1
425 -> 64, -2, 0.25, 3, -1
425 -> 64, -4, 0.75, 3, -1
425 -> 64, -4, 0.75, 4, -1
426 -> 64, -1, 0.75, 3, -0.5
426 -> 64, -2, 0.25, 4, -1
426 -> 64, -1, 0.75, 2, -0.5
426 -> 64, -2, 0.75, 5, -2
427 -> 64, -5, 1.75, 2, -0.5
428 -> 64, -5, 0.75, 4, -1
429 -> 64, -1, 0.75, 1, -1.5
429 -> 64, -1, 0.25, 2, -1
429 -> 64, -2, 0.25, 2, -2
429 -> 64, -2, 0.25, 1, -2
430 -> 64, -3, 0.75, 4, -0.5
430 -> 64, -1, 0.75, 1, -1
430 -> 64, -1, 1.75, 3, -1
430 -> 64, -1, 1.75, 4, -1
430 -> 64, -5, 1.75, 2, -2
430 -> 64, -5, 1.75, 1, -2
430 -> 64, -3, 0.75, 3, -0.5
431 -> 64, -4, 0.25, 2, -0.5
431 -> 64, -3, 0.75, 2, -1
433 -> 64, -1, 0.75, 2, -1.5
433 -> 64, -2, 0.25, 1, -0.5
435 -> 64, -2, 0.25, 1, -1
435 -> 64, -2, 1.75, 2, -0.5
440 -> 64, -3, 1.25, 1, -0.5
440 -> 64, -2, 1.75, 3, -1
440 -> 64, -2, 1.25, 4, -0.5
441 -> 64, -3, 1.25, 3, -0.5
441 -> 64, -3, 1.25, 4, -0.5
442 -> 64, -4, 0.25, 4, -2
442 -> 64, -3, 0.75, 1, -0.5
442 -> 64, -5, 1.75, 4, -0.5
442 -> 64, -4, 0.25, 5, -2
442 -> 64, -4, 0.25, 3, -2
442 -> 64, -3, 0.75, 2, -0.5
442 -> 64, -5, 1.75, 3, -0.5
443 -> 64, -2, 0.75, 2, -2
443 -> 64, -2, 0.25, 3, -0.5
443 -> 64, -2, 0.75, 1, -2
445 -> 64, -5, 1.75, 4, -1
445 -> 64, -3, 0.75, 5, -1
448 -> 64, -1, 0.25, 1, -1
448 -> 64, -1, 0.25, 3, -1
450 -> 64, -5, 1.75, 5, -1
450 -> 64, -4, 1.25, 1, -1.5
450 -> 64, -5, 0.75, 2, -2
450 -> 64, -5, 0.75, 1, -2
452 -> 64, -4, 1.25, 1, -2
455 -> 64, -2, 0.75, 1, -0.5
455 -> 64, -1, 0.75, 5, -1
455 -> 64, -4, 1.25, 5, -1
455 -> 64, -1, 0.75, 4, -0.5
456 -> 64, -4, 1.25, 2, -0.5
456 -> 64, -4, 1.25, 3, -0.5
456 -> 64, -4, 1.25, 1, -0.5
460 -> 64, -4, 1.25, 4, -0.5
461 -> 64, -4, 0.75, 2, -1
463 -> 64, -1, 0.25, 5, -1
463 -> 64, -1, 0.25, 4, -1
464 -> 64, -4, 0.75, 2, -2
466 -> 64, -4, 0.75, 1, -2
466 -> 64, -4, 0.75, 5, -1
467 -> 64, -5, 0.25, 2, -1
467 -> 64, -5, 0.25, 2, -2
467 -> 64, -5, 0.25, 1, -2
467 -> 64, -5, 0.25, 3, -2
467 -> 64, -5, 0.25, 4, -2
467 -> 64, -5, 0.25, 5, -2
468 -> 64, -1, 0.75, 1, -0.5
469 -> 64, -5, 1.75, 1, -1
472 -> 64, -5, 1.75, 5, -1.5
473 -> 64, -5, 0.75, 1, -1.5
474 -> 64, -3, 0.25, 3, -0.5
474 -> 64, -3, 0.25, 4, -0.5
474 -> 64, -3, 0.25, 5, -0.5
475 -> 64, -1, 0.75, 5, -0.5
477 -> 64, -4, 0.25, 1, -1.5
477 -> 64, -4, 0.25, 3, -1.5
477 -> 64, -4, 0.25, 4, -1.5
477 -> 64, -4, 0.25, 5, -1.5
477 -> 64, -4, 0.25, 2, -1.5
479 -> 64, -4, 0.25, 1, -1
479 -> 64, -5, 1.75, 5, -0.5
482 -> 64, -4, 0.75, 1, -1.5
482 -> 64, -5, 1.25, 1, -1
482 -> 64, -1, 0.25, 2, -0.5
484 -> 64, -4, 1.25, 2, -1
485 -> 64, -4, 1.25, 5, -0.5
489 -> 64, -2, 0.25, 2, -0.5
493 -> 64, -3, 1.25, 2, -0.5
495 -> 64, -5, 0.25, 1, -1
495 -> 64, -5, 0.75, 2, -0.5
495 -> 64, -5, 0.75, 1, -0.5
498 -> 64, -1, 0.25, 5, -0.5
498 -> 64, -1, 0.25, 4, -0.5
502 -> 64, -1, 0.25, 1, -0.5
505 -> 64, -5, 0.75, 1, -1
514 -> 64, -1, 0.25, 3, -0.5
519 -> 64, -5, 0.75, 3, -1
521 -> 64, -3, 0.25, 2, -0.5
521 -> 64, -3, 0.25, 1, -0.5
530 -> 64, -5, 1.25, 2, -1
530 -> 64, -5, 1.25, 3, -1
530 -> 64, -5, 1.25, 4, -1
530 -> 64, -5, 1.25, 5, -1
542 -> 64, -2, 1.25, 3, -0.5
542 -> 64, -2, 1.25, 2, -0.5
542 -> 64, -2, 1.25, 1, -0.5
547 -> 64, -4, 0.75, 4, -0.5
559 -> 64, -4, 1.75, 1, -0.5
559 -> 64, -4, 1.75, 2, -0.5
567 -> 64, -5, 1.25, 1, -0.5
567 -> 64, -5, 1.25, 2, -0.5
572 -> 64, -4, 1.75, 3, -0.5
589 -> 64, -4, 0.75, 2, -0.5
589 -> 64, -4, 0.75, 1, -0.5
612 -> 64, -3, 1.75, 1, -0.5
612 -> 64, -3, 1.75, 2, -0.5
612 -> 64, -3, 1.75, 3, -0.5
623 -> 64, -4, 0.75, 3, -0.5
634 -> 64, -5, 0.75, 5, -0.5
634 -> 64, -5, 0.75, 4, -0.5
694 -> 64, -5, 1.25, 5, -0.5
704 -> 64, -5, 0.75, 3, -0.5
738 -> 64, -5, 0.25, 3, -0.5
738 -> 64, -5, 0.25, 2, -0.5
738 -> 64, -5, 0.25, 5, -0.5
738 -> 64, -5, 0.25, 1, -0.5
738 -> 64, -5, 0.25, 4, -0.5
742 -> 64, -5, 1.25, 3, -0.5
742 -> 64, -5, 1.25, 4, -0.5
785 -> 64, -5, 1.75, 1, -0.5
