38,1,-5,1.75,5,-2
57,2,-1,0.25,1,-0.5
50,2,-1,0.25,1,-1
171,2,-1,0.25,1,-1.5
40,2,-1,0.25,1,-2
252,2,-1,0.25,2,-0.5
336,2,-1,0.25,2,-1
24,2,-1,0.25,2,-1.5
69,2,-1,0.25,2,-2
78,2,-1,0.25,3,-0.5
63,2,-1,0.25,3,-1
55,2,-1,0.25,3,-1.5
33,2,-1,0.25,3,-2
123,2,-1,0.25,4,-0.5
78,2,-1,0.25,4,-1
21,2,-1,0.25,4,-1.5
31,2,-1,0.25,4,-2
101,2,-1,0.25,5,-0.5
126,2,-1,0.25,5,-1
56,2,-1,0.25,5,-1.5
105,2,-1,0.25,5,-2
75,2,-1,0.75,1,-0.5
41,2,-1,0.75,1,-1
33,2,-1,0.75,1,-1.5
38,2,-1,0.75,1,-2
59,2,-1,0.75,2,-0.5
26,2,-1,0.75,2,-1
31,2,-1,0.75,2,-1.5
45,2,-1,0.75,2,-2
45,2,-1,0.75,3,-0.5
35,2,-1,0.75,3,-1
47,2,-1,0.75,3,-1.5
68,2,-1,0.75,3,-2
59,2,-1,0.75,4,-0.5
30,2,-1,0.75,4,-1
53,2,-1,0.75,4,-1.5
40,2,-1,0.75,4,-2
57,2,-1,0.75,5,-0.5
58,2,-1,0.75,5,-1
35,2,-1,0.75,5,-1.5
62,2,-1,0.75,5,-2
87,2,-1,1.25,1,-0.5
61,2,-1,1.25,1,-1
36,2,-1,1.25,1,-1.5
76,2,-1,1.25,1,-2
91,2,-1,1.25,2,-0.5
63,2,-1,1.25,2,-1
72,2,-1,1.25,2,-1.5
48,2,-1,1.25,2,-2
63,2,-1,1.25,3,-0.5
73,2,-1,1.25,3,-1
79,2,-1,1.25,3,-1.5
60,2,-1,1.25,3,-2
74,2,-1,1.25,4,-0.5
47,2,-1,1.25,4,-1
51,2,-1,1.25,4,-1.5
65,2,-1,1.25,4,-2
73,2,-1,1.25,5,-0.5
69,2,-1,1.25,5,-1
79,2,-1,1.25,5,-1.5
66,2,-1,1.25,5,-2
128,2,-1,1.75,1,-0.5
90,2,-1,1.75,1,-1
74,2,-1,1.75,1,-1.5
96,2,-1,1.75,1,-2
125,2,-1,1.75,2,-0.5
64,2,-1,1.75,2,-1
58,2,-1,1.75,2,-1.5
60,2,-1,1.75,2,-2
121,2,-1,1.75,3,-0.5
79,2,-1,1.75,3,-1
107,2,-1,1.75,3,-1.5
109,2,-1,1.75,3,-2
106,2,-1,1.75,4,-0.5
70,2,-1,1.75,4,-1
98,2,-1,1.75,4,-1.5
102,2,-1,1.75,4,-2
92,2,-1,1.75,5,-0.5
89,2,-1,1.75,5,-1
83,2,-1,1.75,5,-1.5
71,2,-1,1.75,5,-2
79,2,-2,0.25,1,-0.5
120,2,-2,0.25,1,-1
27,2,-2,0.25,1,-1.5
123,2,-2,0.25,1,-2
189,2,-2,0.25,2,-0.5
59,2,-2,0.25,2,-1
160,2,-2,0.25,2,-1.5
26,2,-2,0.25,2,-2
106,2,-2,0.25,3,-0.5
99,2,-2,0.25,3,-1
154,2,-2,0.25,3,-1.5
21,2,-2,0.25,3,-2
167,2,-2,0.25,4,-0.5
110,2,-2,0.25,4,-1
112,2,-2,0.25,4,-1.5
131,2,-2,0.25,4,-2
45,2,-2,0.25,5,-0.5
116,2,-2,0.25,5,-1
88,2,-2,0.25,5,-1.5
43,2,-2,0.25,5,-2
53,2,-2,0.75,1,-0.5
131,2,-2,0.75,1,-1
23,2,-2,0.75,1,-1.5
15,2,-2,0.75,1,-2
25,2,-2,0.75,2,-0.5
75,2,-2,0.75,2,-1
21,2,-2,0.75,2,-1.5
28,2,-2,0.75,2,-2
27,2,-2,0.75,3,-0.5
48,2,-2,0.75,3,-1
24,2,-2,0.75,3,-1.5
13,2,-2,0.75,3,-2
33,2,-2,0.75,4,-0.5
38,2,-2,0.75,4,-1
39,2,-2,0.75,4,-1.5
29,2,-2,0.75,4,-2
27,2,-2,0.75,5,-0.5
25,2,-2,0.75,5,-1
28,2,-2,0.75,5,-1.5
62,2,-2,0.75,5,-2
47,2,-2,1.25,1,-0.5
50,2,-2,1.25,1,-1
30,2,-2,1.25,1,-1.5
46,2,-2,1.25,1,-2
54,2,-2,1.25,2,-0.5
34,2,-2,1.25,2,-1
27,2,-2,1.25,2,-1.5
42,2,-2,1.25,2,-2
55,2,-2,1.25,3,-0.5
25,2,-2,1.25,3,-1
28,2,-2,1.25,3,-1.5
25,2,-2,1.25,3,-2
46,2,-2,1.25,4,-0.5
48,2,-2,1.25,4,-1
33,2,-2,1.25,4,-1.5
48,2,-2,1.25,4,-2
41,2,-2,1.25,5,-0.5
40,2,-2,1.25,5,-1
27,2,-2,1.25,5,-1.5
60,2,-2,1.25,5,-2
104,2,-2,1.75,1,-0.5
63,2,-2,1.75,1,-1
43,2,-2,1.75,1,-1.5
33,2,-2,1.75,1,-2
88,2,-2,1.75,2,-0.5
51,2,-2,1.75,2,-1
31,2,-2,1.75,2,-1.5
41,2,-2,1.75,2,-2
69,2,-2,1.75,3,-0.5
71,2,-2,1.75,3,-1
50,2,-2,1.75,3,-1.5
57,2,-2,1.75,3,-2
65,2,-2,1.75,4,-0.5
39,2,-2,1.75,4,-1
58,2,-2,1.75,4,-1.5
43,2,-2,1.75,4,-2
88,2,-2,1.75,5,-0.5
65,2,-2,1.75,5,-1
54,2,-2,1.75,5,-1.5
42,2,-2,1.75,5,-2
303,2,-3,0.25,1,-0.5
235,2,-3,0.25,1,-1
124,2,-3,0.25,1,-1.5
455,2,-3,0.25,1,-2
241,2,-3,0.25,2,-0.5
314,2,-3,0.25,2,-1
59,2,-3,0.25,2,-1.5
76,2,-3,0.25,2,-2
178,2,-3,0.25,3,-0.5
136,2,-3,0.25,3,-1
56,2,-3,0.25,3,-1.5
460,2,-3,0.25,3,-2
301,2,-3,0.25,4,-0.5
72,2,-3,0.25,4,-1
115,2,-3,0.25,4,-1.5
55,2,-3,0.25,4,-2
117,2,-3,0.25,5,-0.5
379,2,-3,0.25,5,-1
40,2,-3,0.25,5,-1.5
261,2,-3,0.25,5,-2
42,2,-3,0.75,1,-0.5
26,2,-3,0.75,1,-1
80,2,-3,0.75,1,-1.5
33,2,-3,0.75,1,-2
54,2,-3,0.75,2,-0.5
47,2,-3,0.75,2,-1
62,2,-3,0.75,2,-1.5
15,2,-3,0.75,2,-2
50,2,-3,0.75,3,-0.5
228,2,-3,0.75,3,-1
320,2,-3,0.75,3,-1.5
50,2,-3,0.75,3,-2
80,2,-3,0.75,4,-0.5
86,2,-3,0.75,4,-1
134,2,-3,0.75,4,-1.5
30,2,-3,0.75,4,-2
101,2,-3,0.75,5,-0.5
35,2,-3,0.75,5,-1
40,2,-3,0.75,5,-1.5
36,2,-3,0.75,5,-2
38,2,-3,1.25,1,-0.5
38,2,-3,1.25,1,-1
35,2,-3,1.25,1,-1.5
35,2,-3,1.25,1,-2
56,2,-3,1.25,2,-0.5
24,2,-3,1.25,2,-1
28,2,-3,1.25,2,-1.5
35,2,-3,1.25,2,-2
34,2,-3,1.25,3,-0.5
24,2,-3,1.25,3,-1
25,2,-3,1.25,3,-1.5
25,2,-3,1.25,3,-2
36,2,-3,1.25,4,-0.5
52,2,-3,1.25,4,-1
34,2,-3,1.25,4,-1.5
30,2,-3,1.25,4,-2
22,2,-3,1.25,5,-0.5
34,2,-3,1.25,5,-1
21,2,-3,1.25,5,-1.5
33,2,-3,1.25,5,-2
78,2,-3,1.75,1,-0.5
40,2,-3,1.75,1,-1
42,2,-3,1.75,1,-1.5
36,2,-3,1.75,1,-2
65,2,-3,1.75,2,-0.5
56,2,-3,1.75,2,-1
56,2,-3,1.75,2,-1.5
18,2,-3,1.75,2,-2
35,2,-3,1.75,3,-0.5
37,2,-3,1.75,3,-1
56,2,-3,1.75,3,-1.5
24,2,-3,1.75,3,-2
48,2,-3,1.75,4,-0.5
30,2,-3,1.75,4,-1
34,2,-3,1.75,4,-1.5
40,2,-3,1.75,4,-2
44,2,-3,1.75,5,-0.5
43,2,-3,1.75,5,-1
40,2,-3,1.75,5,-1.5
56,2,-3,1.75,5,-2
506,2,-4,0.25,1,-0.5
108,2,-4,0.25,1,-1
113,2,-4,0.25,1,-1.5
116,2,-4,0.25,1,-2
289,2,-4,0.25,2,-0.5
87,2,-4,0.25,2,-1
201,2,-4,0.25,2,-1.5
266,2,-4,0.25,2,-2
362,2,-4,0.25,3,-0.5
128,2,-4,0.25,3,-1
419,2,-4,0.25,3,-1.5
127,2,-4,0.25,3,-2
156,2,-4,0.25,4,-0.5
47,2,-4,0.25,4,-1
419,2,-4,0.25,4,-1.5
157,2,-4,0.25,4,-2
296,2,-4,0.25,5,-0.5
184,2,-4,0.25,5,-1
68,2,-4,0.25,5,-1.5
52,2,-4,0.25,5,-2
108,2,-4,0.75,1,-0.5
421,2,-4,0.75,1,-1
173,2,-4,0.75,1,-1.5
23,2,-4,0.75,1,-2
133,2,-4,0.75,2,-0.5
153,2,-4,0.75,2,-1
51,2,-4,0.75,2,-1.5
31,2,-4,0.75,2,-2
62,2,-4,0.75,3,-0.5
20,2,-4,0.75,3,-1
50,2,-4,0.75,3,-1.5
49,2,-4,0.75,3,-2
44,2,-4,0.75,4,-0.5
477,2,-4,0.75,4,-1
18,2,-4,0.75,4,-1.5
175,2,-4,0.75,4,-2
72,2,-4,0.75,5,-0.5
217,2,-4,0.75,5,-1
32,2,-4,0.75,5,-1.5
18,2,-4,0.75,5,-2
41,2,-4,1.25,1,-0.5
29,2,-4,1.25,1,-1
65,2,-4,1.25,1,-1.5
28,2,-4,1.25,1,-2
80,2,-4,1.25,2,-0.5
53,2,-4,1.25,2,-1
28,2,-4,1.25,2,-1.5
28,2,-4,1.25,2,-2
44,2,-4,1.25,3,-0.5
39,2,-4,1.25,3,-1
23,2,-4,1.25,3,-1.5
42,2,-4,1.25,3,-2
42,2,-4,1.25,4,-0.5
30,2,-4,1.25,4,-1
81,2,-4,1.25,4,-1.5
45,2,-4,1.25,4,-2
38,2,-4,1.25,5,-0.5
28,2,-4,1.25,5,-1
39,2,-4,1.25,5,-1.5
26,2,-4,1.25,5,-2
55,2,-4,1.75,1,-0.5
48,2,-4,1.75,1,-1
51,2,-4,1.75,1,-1.5
22,2,-4,1.75,1,-2
67,2,-4,1.75,2,-0.5
30,2,-4,1.75,2,-1
34,2,-4,1.75,2,-1.5
38,2,-4,1.75,2,-2
49,2,-4,1.75,3,-0.5
40,2,-4,1.75,3,-1
41,2,-4,1.75,3,-1.5
26,2,-4,1.75,3,-2
70,2,-4,1.75,4,-0.5
29,2,-4,1.75,4,-1
40,2,-4,1.75,4,-1.5
48,2,-4,1.75,4,-2
55,2,-4,1.75,5,-0.5
20,2,-4,1.75,5,-1
45,2,-4,1.75,5,-1.5
53,2,-4,1.75,5,-2
499,2,-5,0.25,1,-0.5
45,2,-5,0.25,1,-1
67,2,-5,0.25,1,-1.5
70,2,-5,0.25,1,-2
280,2,-5,0.25,2,-0.5
60,2,-5,0.25,2,-1
172,2,-5,0.25,2,-1.5
108,2,-5,0.25,2,-2
276,2,-5,0.25,3,-0.5
128,2,-5,0.25,3,-1
95,2,-5,0.25,3,-1.5
434,2,-5,0.25,3,-2
160,2,-5,0.25,4,-0.5
425,2,-5,0.25,4,-1
49,2,-5,0.25,4,-1.5
434,2,-5,0.25,4,-2
206,2,-5,0.25,5,-0.5
56,2,-5,0.25,5,-1
163,2,-5,0.25,5,-1.5
159,2,-5,0.25,5,-2
60,2,-5,0.75,1,-0.5
48,2,-5,0.75,1,-1
76,2,-5,0.75,1,-1.5
166,2,-5,0.75,1,-2
46,2,-5,0.75,2,-0.5
28,2,-5,0.75,2,-1
55,2,-5,0.75,2,-1.5
23,2,-5,0.75,2,-2
184,2,-5,0.75,3,-0.5
121,2,-5,0.75,3,-1
123,2,-5,0.75,3,-1.5
18,2,-5,0.75,3,-2
81,2,-5,0.75,4,-0.5
23,2,-5,0.75,4,-1
61,2,-5,0.75,4,-1.5
110,2,-5,0.75,4,-2
579,2,-5,0.75,5,-0.5
166,2,-5,0.75,5,-1
151,2,-5,0.75,5,-1.5
67,2,-5,0.75,5,-2
34,2,-5,1.25,1,-0.5
129,2,-5,1.25,1,-1
20,2,-5,1.25,1,-1.5
22,2,-5,1.25,1,-2
40,2,-5,1.25,2,-0.5
28,2,-5,1.25,2,-1
19,2,-5,1.25,2,-1.5
42,2,-5,1.25,2,-2
228,2,-5,1.25,3,-0.5
78,2,-5,1.25,3,-1
108,2,-5,1.25,3,-1.5
23,2,-5,1.25,3,-2
50,2,-5,1.25,4,-0.5
16,2,-5,1.25,4,-1
68,2,-5,1.25,4,-1.5
39,2,-5,1.25,4,-2
49,2,-5,1.25,5,-0.5
36,2,-5,1.25,5,-1
19,2,-5,1.25,5,-1.5
32,2,-5,1.25,5,-2
66,2,-5,1.75,1,-0.5
28,2,-5,1.75,1,-1
61,2,-5,1.75,1,-1.5
26,2,-5,1.75,1,-2
58,2,-5,1.75,2,-0.5
19,2,-5,1.75,2,-1
29,2,-5,1.75,2,-1.5
23,2,-5,1.75,2,-2
44,2,-5,1.75,3,-0.5
35,2,-5,1.75,3,-1
39,2,-5,1.75,3,-1.5
52,2,-5,1.75,3,-2
38,2,-5,1.75,4,-0.5
28,2,-5,1.75,4,-1
24,2,-5,1.75,4,-1.5
16,2,-5,1.75,4,-2
23,2,-5,1.75,5,-0.5
49,2,-5,1.75,5,-1
30,2,-5,1.75,5,-1.5
36,2,-5,1.75,5,-2
101,3,-1,0.25,1,-0.5
194,3,-1,0.25,1,-1
54,3,-1,0.25,1,-1.5
79,3,-1,0.25,1,-2
136,3,-1,0.25,2,-0.5
83,3,-1,0.25,2,-1
59,3,-1,0.25,2,-1.5
80,3,-1,0.25,2,-2
118,3,-1,0.25,3,-0.5
114,3,-1,0.25,3,-1
147,3,-1,0.25,3,-1.5
55,3,-1,0.25,3,-2
216,3,-1,0.25,4,-0.5
154,3,-1,0.25,4,-1
58,3,-1,0.25,4,-1.5
43,3,-1,0.25,4,-2
163,3,-1,0.25,5,-0.5
222,3,-1,0.25,5,-1
98,3,-1,0.25,5,-1.5
87,3,-1,0.25,5,-2
84,3,-1,0.75,1,-0.5
61,3,-1,0.75,1,-1
54,3,-1,0.75,1,-1.5
