28,1,-4,0.75,5,-2
62,1,-4,1.25,1,-0.5
29,1,-4,1.25,1,-1
54,1,-4,1.25,1,-1.5
155,1,-4,1.25,1,-2
31,1,-4,1.25,2,-0.5
23,1,-4,1.25,2,-1
55,1,-4,1.25,2,-1.5
28,1,-4,1.25,2,-2
59,1,-4,1.25,3,-0.5
36,1,-4,1.25,3,-1
44,1,-4,1.25,3,-1.5
47,1,-4,1.25,3,-2
35,1,-4,1.25,4,-0.5
35,1,-4,1.25,4,-1
31,1,-4,1.25,4,-1.5
30,1,-4,1.25,4,-2
29,1,-4,1.25,5,-0.5
27,1,-4,1.25,5,-1
47,1,-4,1.25,5,-1.5
71,1,-4,1.25,5,-2
70,1,-4,1.75,1,-0.5
56,1,-4,1.75,1,-1
53,1,-4,1.75,1,-1.5
77,1,-4,1.75,1,-2
61,1,-4,1.75,2,-0.5
36,1,-4,1.75,2,-1
39,1,-4,1.75,2,-1.5
72,1,-4,1.75,2,-2
70,1,-4,1.75,3,-0.5
49,1,-4,1.75,3,-1
34,1,-4,1.75,3,-1.5
52,1,-4,1.75,3,-2
69,1,-4,1.75,4,-0.5
39,1,-4,1.75,4,-1
24,1,-4,1.75,4,-1.5
42,1,-4,1.75,4,-2
35,1,-4,1.75,5,-0.5
33,1,-4,1.75,5,-1
56,1,-4,1.75,5,-1.5
32,1,-4,1.75,5,-2
185,1,-5,0.25,1,-0.5
74,1,-5,0.25,1,-1
182,1,-5,0.25,1,-1.5
409,1,-5,0.25,1,-2
99,1,-5,0.25,2,-0.5
355,1,-5,0.25,2,-1
104,1,-5,0.25,2,-1.5
341,1,-5,0.25,2,-2
174,1,-5,0.25,3,-0.5
391,1,-5,0.25,3,-1
249,1,-5,0.25,3,-1.5
341,1,-5,0.25,3,-2
238,1,-5,0.25,4,-0.5
182,1,-5,0.25,4,-1
104,1,-5,0.25,4,-1.5
411,1,-5,0.25,4,-2
168,1,-5,0.25,5,-0.5
71,1,-5,0.25,5,-1
22,1,-5,0.25,5,-1.5
261,1,-5,0.25,5,-2
178,1,-5,0.75,1,-0.5
123,1,-5,0.75,1,-1
74,1,-5,0.75,1,-1.5
43,1,-5,0.75,1,-2
74,1,-5,0.75,2,-0.5
142,1,-5,0.75,2,-1
39,1,-5,0.75,2,-1.5
189,1,-5,0.75,2,-2
107,1,-5,0.75,3,-0.5
308,1,-5,0.75,3,-1
93,1,-5,0.75,3,-1.5
17,1,-5,0.75,3,-2
133,1,-5,0.75,4,-0.5
130,1,-5,0.75,4,-1
157,1,-5,0.75,4,-1.5
30,1,-5,0.75,4,-2
113,1,-5,0.75,5,-0.5
51,1,-5,0.75,5,-1
355,1,-5,0.75,5,-1.5
37,1,-5,0.75,5,-2
31,1,-5,1.25,1,-0.5
22,1,-5,1.25,1,-1
25,1,-5,1.25,1,-1.5
27,1,-5,1.25,1,-2
25,1,-5,1.25,2,-0.5
77,1,-5,1.25,2,-1
36,1,-5,1.25,2,-1.5
27,1,-5,1.25,2,-2
31,1,-5,1.25,3,-0.5
46,1,-5,1.25,3,-1
54,1,-5,1.25,3,-1.5
23,1,-5,1.25,3,-2
39,1,-5,1.25,4,-0.5
18,1,-5,1.25,4,-1
168,1,-5,1.25,4,-1.5
20,1,-5,1.25,4,-2
36,1,-5,1.25,5,-0.5
52,1,-5,1.25,5,-1
37,1,-5,1.25,5,-1.5
23,1,-5,1.25,5,-2
68,1,-5,1.75,1,-0.5
37,1,-5,1.75,1,-1
24,1,-5,1.75,1,-1.5
31,1,-5,1.75,1,-2
77,1,-5,1.75,2,-0.5
67,1,-5,1.75,2,-1
44,1,-5,1.75,2,-1.5
43,1,-5,1.75,2,-2
39,1,-5,1.75,3,-0.5
45,1,-5,1.75,3,-1
34,1,-5,1.75,3,-1.5
28,1,-5,1.75,3,-2
43,1,-5,1.75,4,-0.5
33,1,-5,1.75,4,-1
25,1,-5,1.75,4,-1.5
92,1,-5,1.75,4,-2
63,1,-5,1.75,5,-0.5
27,1,-5,1.75,5,-1
48,1,-5,1.75,5,-1.5
54,1,-5,1.75,5,-2
65,2,-1,0.25,1,-0.5
24,2,-1,0.25,1,-1
44,2,-1,0.25,1,-1.5
25,2,-1,0.25,1,-2
78,2,-1,0.25,2,-0.5
79,2,-1,0.25,2,-1
47,2,-1,0.25,2,-1.5
17,2,-1,0.25,2,-2
97,2,-1,0.25,3,-0.5
85,2,-1,0.25,3,-1
81,2,-1,0.25,3,-1.5
76,2,-1,0.25,3,-2
439,2,-1,0.25,4,-0.5
116,2,-1,0.25,4,-1
90,2,-1,0.25,4,-1.5
22,2,-1,0.25,4,-2
77,2,-1,0.25,5,-0.5
77,2,-1,0.25,5,-1
54,2,-1,0.25,5,-1.5
60,2,-1,0.25,5,-2
48,2,-1,0.75,1,-0.5
53,2,-1,0.75,1,-1
19,2,-1,0.75,1,-1.5
31,2,-1,0.75,1,-2
33,2,-1,0.75,2,-0.5
15,2,-1,0.75,2,-1
39,2,-1,0.75,2,-1.5
33,2,-1,0.75,2,-2
59,2,-1,0.75,3,-0.5
52,2,-1,0.75,3,-1
49,2,-1,0.75,3,-1.5
37,2,-1,0.75,3,-2
54,2,-1,0.75,4,-0.5
66,2,-1,0.75,4,-1
66,2,-1,0.75,4,-1.5
65,2,-1,0.75,4,-2
90,2,-1,0.75,5,-0.5
87,2,-1,0.75,5,-1
59,2,-1,0.75,5,-1.5
46,2,-1,0.75,5,-2
98,2,-1,1.25,1,-0.5
88,2,-1,1.25,1,-1
76,2,-1,1.25,1,-1.5
90,2,-1,1.25,1,-2
96,2,-1,1.25,2,-0.5
77,2,-1,1.25,2,-1
26,2,-1,1.25,2,-1.5
56,2,-1,1.25,2,-2
100,2,-1,1.25,3,-0.5
68,2,-1,1.25,3,-1
87,2,-1,1.25,3,-1.5
26,2,-1,1.25,3,-2
87,2,-1,1.25,4,-0.5
63,2,-1,1.25,4,-1
47,2,-1,1.25,4,-1.5
60,2,-1,1.25,4,-2
103,2,-1,1.25,5,-0.5
56,2,-1,1.25,5,-1
58,2,-1,1.25,5,-1.5
65,2,-1,1.25,5,-2
148,2,-1,1.75,1,-0.5
124,2,-1,1.75,1,-1
90,2,-1,1.75,1,-1.5
97,2,-1,1.75,1,-2
112,2,-1,1.75,2,-0.5
99,2,-1,1.75,2,-1
95,2,-1,1.75,2,-1.5
87,2,-1,1.75,2,-2
117,2,-1,1.75,3,-0.5
105,2,-1,1.75,3,-1
80,2,-1,1.75,3,-1.5
106,2,-1,1.75,3,-2
119,2,-1,1.75,4,-0.5
125,2,-1,1.75,4,-1
120,2,-1,1.75,4,-1.5
118,2,-1,1.75,4,-2
126,2,-1,1.75,5,-0.5
107,2,-1,1.75,5,-1
80,2,-1,1.75,5,-1.5
86,2,-1,1.75,5,-2
124,2,-2,0.25,1,-0.5
144,2,-2,0.25,1,-1
47,2,-2,0.25,1,-1.5
55,2,-2,0.25,1,-2
56,2,-2,0.25,2,-0.5
189,2,-2,0.25,2,-1
48,2,-2,0.25,2,-1.5
404,2,-2,0.25,2,-2
144,2,-2,0.25,3,-0.5
162,2,-2,0.25,3,-1
65,2,-2,0.25,3,-1.5
35,2,-2,0.25,3,-2
117,2,-2,0.25,4,-0.5
136,2,-2,0.25,4,-1
77,2,-2,0.25,4,-1.5
83,2,-2,0.25,4,-2
146,2,-2,0.25,5,-0.5
105,2,-2,0.25,5,-1
81,2,-2,0.25,5,-1.5
50,2,-2,0.25,5,-2
40,2,-2,0.75,1,-0.5
27,2,-2,0.75,1,-1
35,2,-2,0.75,1,-1.5
36,2,-2,0.75,1,-2
23,2,-2,0.75,2,-0.5
11,2,-2,0.75,2,-1
69,2,-2,0.75,2,-1.5
31,2,-2,0.75,2,-2
36,2,-2,0.75,3,-0.5
22,2,-2,0.75,3,-1
37,2,-2,0.75,3,-1.5
43,2,-2,0.75,3,-2
33,2,-2,0.75,4,-0.5
54,2,-2,0.75,4,-1
58,2,-2,0.75,4,-1.5
45,2,-2,0.75,4,-2
38,2,-2,0.75,5,-0.5
35,2,-2,0.75,5,-1
42,2,-2,0.75,5,-1.5
66,2,-2,0.75,5,-2
55,2,-2,1.25,1,-0.5
42,2,-2,1.25,1,-1
36,2,-2,1.25,1,-1.5
56,2,-2,1.25,1,-2
49,2,-2,1.25,2,-0.5
19,2,-2,1.25,2,-1
40,2,-2,1.25,2,-1.5
26,2,-2,1.25,2,-2
91,2,-2,1.25,3,-0.5
38,2,-2,1.25,3,-1
35,2,-2,1.25,3,-1.5
24,2,-2,1.25,3,-2
51,2,-2,1.25,4,-0.5
34,2,-2,1.25,4,-1
51,2,-2,1.25,4,-1.5
50,2,-2,1.25,4,-2
75,2,-2,1.25,5,-0.5
65,2,-2,1.25,5,-1
38,2,-2,1.25,5,-1.5
19,2,-2,1.25,5,-2
93,2,-2,1.75,1,-0.5
69,2,-2,1.75,1,-1
48,2,-2,1.75,1,-1.5
44,2,-2,1.75,1,-2
84,2,-2,1.75,2,-0.5
74,2,-2,1.75,2,-1
65,2,-2,1.75,2,-1.5
47,2,-2,1.75,2,-2
80,2,-2,1.75,3,-0.5
69,2,-2,1.75,3,-1
37,2,-2,1.75,3,-1.5
26,2,-2,1.75,3,-2
59,2,-2,1.75,4,-0.5
67,2,-2,1.75,4,-1
55,2,-2,1.75,4,-1.5
52,2,-2,1.75,4,-2
63,2,-2,1.75,5,-0.5
75,2,-2,1.75,5,-1
61,2,-2,1.75,5,-1.5
58,2,-2,1.75,5,-2
420,2,-3,0.25,1,-0.5
342,2,-3,0.25,1,-1
168,2,-3,0.25,1,-1.5
79,2,-3,0.25,1,-2
205,2,-3,0.25,2,-0.5
207,2,-3,0.25,2,-1
381,2,-3,0.25,2,-1.5
294,2,-3,0.25,2,-2
178,2,-3,0.25,3,-0.5
353,2,-3,0.25,3,-1
290,2,-3,0.25,3,-1.5
75,2,-3,0.25,3,-2
123,2,-3,0.25,4,-0.5
55,2,-3,0.25,4,-1
57,2,-3,0.25,4,-1.5
33,2,-3,0.25,4,-2
218,2,-3,0.25,5,-0.5
74,2,-3,0.25,5,-1
83,2,-3,0.25,5,-1.5
36,2,-3,0.25,5,-2
82,2,-3,0.75,1,-0.5
63,2,-3,0.75,1,-1
70,2,-3,0.75,1,-1.5
25,2,-3,0.75,1,-2
36,2,-3,0.75,2,-0.5
106,2,-3,0.75,2,-1
119,2,-3,0.75,2,-1.5
21,2,-3,0.75,2,-2
33,2,-3,0.75,3,-0.5
54,2,-3,0.75,3,-1
78,2,-3,0.75,3,-1.5
30,2,-3,0.75,3,-2
19,2,-3,0.75,4,-0.5
69,2,-3,0.75,4,-1
47,2,-3,0.75,4,-1.5
38,2,-3,0.75,4,-2
76,2,-3,0.75,5,-0.5
23,2,-3,0.75,5,-1
140,2,-3,0.75,5,-1.5
46,2,-3,0.75,5,-2
47,2,-3,1.25,1,-0.5
31,2,-3,1.25,1,-1
47,2,-3,1.25,1,-1.5
66,2,-3,1.25,1,-2
66,2,-3,1.25,2,-0.5
33,2,-3,1.25,2,-1
46,2,-3,1.25,2,-1.5
38,2,-3,1.25,2,-2
21,2,-3,1.25,3,-0.5
46,2,-3,1.25,3,-1
24,2,-3,1.25,3,-1.5
33,2,-3,1.25,3,-2
29,2,-3,1.25,4,-0.5
42,2,-3,1.25,4,-1
22,2,-3,1.25,4,-1.5
30,2,-3,1.25,4,-2
28,2,-3,1.25,5,-0.5
24,2,-3,1.25,5,-1
33,2,-3,1.25,5,-1.5
33,2,-3,1.25,5,-2
92,2,-3,1.75,1,-0.5
63,2,-3,1.75,1,-1
76,2,-3,1.75,1,-1.5
50,2,-3,1.75,1,-2
72,2,-3,1.75,2,-0.5
49,2,-3,1.75,2,-1
28,2,-3,1.75,2,-1.5
43,2,-3,1.75,2,-2
73,2,-3,1.75,3,-0.5
37,2,-3,1.75,3,-1
37,2,-3,1.75,3,-1.5
59,2,-3,1.75,3,-2
64,2,-3,1.75,4,-0.5
41,2,-3,1.75,4,-1
59,2,-3,1.75,4,-1.5
41,2,-3,1.75,4,-2
49,2,-3,1.75,5,-0.5
48,2,-3,1.75,5,-1
41,2,-3,1.75,5,-1.5
48,2,-3,1.75,5,-2
393,2,-4,0.25,1,-0.5
191,2,-4,0.25,1,-1
120,2,-4,0.25,1,-1.5
407,2,-4,0.25,1,-2
459,2,-4,0.25,2,-0.5
367,2,-4,0.25,2,-1
99,2,-4,0.25,2,-1.5
137,2,-4,0.25,2,-2
459,2,-4,0.25,3,-0.5
391,2,-4,0.25,3,-1
132,2,-4,0.25,3,-1.5
135,2,-4,0.25,3,-2
371,2,-4,0.25,4,-0.5
351,2,-4,0.25,4,-1
321,2,-4,0.25,4,-1.5
68,2,-4,0.25,4,-2
113,2,-4,0.25,5,-0.5
139,2,-4,0.25,5,-1
167,2,-4,0.25,5,-1.5
349,2,-4,0.25,5,-2
91,2,-4,0.75,1,-0.5
49,2,-4,0.75,1,-1
52,2,-4,0.75,1,-1.5
87,2,-4,0.75,1,-2
383,2,-4,0.75,2,-0.5
52,2,-4,0.75,2,-1
127,2,-4,0.75,2,-1.5
68,2,-4,0.75,2,-2
106,2,-4,0.75,3,-0.5
37,2,-4,0.75,3,-1
38,2,-4,0.75,3,-1.5
34,2,-4,0.75,3,-2
62,2,-4,0.75,4,-0.5
122,2,-4,0.75,4,-1
137,2,-4,0.75,4,-1.5
33,2,-4,0.75,4,-2
26,2,-4,0.75,5,-0.5
45,2,-4,0.75,5,-1
70,2,-4,0.75,5,-1.5
21,2,-4,0.75,5,-2
49,2,-4,1.25,1,-0.5
34,2,-4,1.25,1,-1
61,2,-4,1.25,1,-1.5
26,2,-4,1.25,1,-2
49,2,-4,1.25,2,-0.5
26,2,-4,1.25,2,-1
30,2,-4,1.25,2,-1.5
46,2,-4,1.25,2,-2
27,2,-4,1.25,3,-0.5
21,2,-4,1.25,3,-1
29,2,-4,1.25,3,-1.5
76,2,-4,1.25,3,-2
51,2,-4,1.25,4,-0.5
47,2,-4,1.25,4,-1
28,2,-4,1.25,4,-1.5
24,2,-4,1.25,4,-2
41,2,-4,1.25,5,-0.5
29,2,-4,1.25,5,-1
45,2,-4,1.25,5,-1.5
21,2,-4,1.25,5,-2
72,2,-4,1.75,1,-0.5
21,2,-4,1.75,1,-1
77,2,-4,1.75,1,-1.5
60,2,-4,1.75,1,-2
56,2,-4,1.75,2,-0.5
37,2,-4,1.75,2,-1
34,2,-4,1.75,2,-1.5
39,2,-4,1.75,2,-2
47,2,-4,1.75,3,-0.5
31,2,-4,1.75,3,-1
34,2,-4,1.75,3,-1.5
39,2,-4,1.75,3,-2
45,2,-4,1.75,4,-0.5
55,2,-4,1.75,4,-1
22,2,-4,1.75,4,-1.5
21,2,-4,1.75,4,-2
35,2,-4,1.75,5,-0.5
26,2,-4,1.75,5,-1
37,2,-4,1.75,5,-1.5
61,2,-4,1.75,5,-2
295,2,-5,0.25,1,-0.5
206,2,-5,0.25,1,-1
130,2,-5,0.25,1,-1.5
104,2,-5,0.25,1,-2
244,2,-5,0.25,2,-0.5
220,2,-5,0.25,2,-1
278,2,-5,0.25,2,-1.5
170,2,-5,0.25,2,-2
421,2,-5,0.25,3,-0.5
159,2,-5,0.25,3,-1
69,2,-5,0.25,3,-1.5
104,2,-5,0.25,3,-2
421,2,-5,0.25,4,-0.5
176,2,-5,0.25,4,-1
83,2,-5,0.25,4,-1.5
45,2,-5,0.25,4,-2
421,2,-5,0.25,5,-0.5
148,2,-5,0.25,5,-1
169,2,-5,0.25,5,-1.5
155,2,-5,0.25,5,-2
56,2,-5,0.75,1,-0.5
195,2,-5,0.75,1,-1
126,2,-5,0.75,1,-1.5
61,2,-5,0.75,1,-2
257,2,-5,0.75,2,-0.5
169,2,-5,0.75,2,-1
47,2,-5,0.75,2,-1.5
221,2,-5,0.75,2,-2
40,2,-5,0.75,3,-0.5
150,2,-5,0.75,3,-1
169,2,-5,0.75,3,-1.5
38,2,-5,0.75,3,-2
167,2,-5,0.75,4,-0.5
150,2,-5,0.75,4,-1
60,2,-5,0.75,4,-1.5
62,2,-5,0.75,4,-2
37,2,-5,0.75,5,-0.5
104,2,-5,0.75,5,-1
143,2,-5,0.75,5,-1.5
64,2,-5,0.75,5,-2
24,2,-5,1.25,1,-0.5
81,2,-5,1.25,1,-1
36,2,-5,1.25,1,-1.5
20,2,-5,1.25,1,-2
36,2,-5,1.25,2,-0.5
27,2,-5,1.25,2,-1
19,2,-5,1.25,2,-1.5
25,2,-5,1.25,2,-2
236,2,-5,1.25,3,-0.5
25,2,-5,1.25,3,-1
45,2,-5,1.25,3,-1.5
30,2,-5,1.25,3,-2
22,2,-5,1.25,4,-0.5
108,2,-5,1.25,4,-1
19,2,-5,1.25,4,-1.5
38,2,-5,1.25,4,-2
43,2,-5,1.25,5,-0.5
21,2,-5,1.25,5,-1
212,2,-5,1.25,5,-1.5
50,2,-5,1.25,5,-2
82,2,-5,1.75,1,-0.5
53,2,-5,1.75,1,-1
34,2,-5,1.75,1,-1.5
37,2,-5,1.75,1,-2
65,2,-5,1.75,2,-0.5
52,2,-5,1.75,2,-1
47,2,-5,1.75,2,-1.5
76,2,-5,1.75,2,-2
48,2,-5,1.75,3,-0.5
33,2,-5,1.75,3,-1
42,2,-5,1.75,3,-1.5
28,2,-5,1.75,3,-2
98,2,-5,1.75,4,-0.5
41,2,-5,1.75,4,-1
30,2,-5,1.75,4,-1.5
20,2,-5,1.75,4,-2
82,2,-5,1.75,5,-0.5
51,2,-5,1.75,5,-1
25,2,-5,1.75,5,-1.5
37,2,-5,1.75,5,-2
197,3,-1,0.25,1,-0.5
159,3,-1,0.25,1,-1
77,3,-1,0.25,1,-1.5
60,3,-1,0.25,1,-2
78,3,-1,0.25,2,-0.5
169,3,-1,0.25,2,-1
88,3,-1,0.25,2,-1.5
66,3,-1,0.25,2,-2
186,3,-1,0.25,3,-0.5
51,3,-1,0.25,3,-1
255,3,-1,0.25,3,-1.5
28,3,-1,0.25,3,-2
258,3,-1,0.25,4,-0.5
126,3,-1,0.25,4,-1
61,3,-1,0.25,4,-1.5
69,3,-1,0.25,4,-2
123,3,-1,0.25,5,-0.5
107,3,-1,0.25,5,-1
108,3,-1,0.25,5,-1.5
65,3,-1,0.25,5,-2
68,3,-1,0.75,1,-0.5
82,3,-1,0.75,1,-1
65,3,-1,0.75,1,-1.5
