121,1,-2,1.75,1,-0.5
88,1,-2,1.75,1,-1
87,1,-2,1.75,1,-1.5
96,1,-2,1.75,1,-2
106,1,-2,1.75,2,-0.5
83,1,-2,1.75,2,-1
100,1,-2,1.75,2,-1.5
62,1,-2,1.75,2,-2
105,1,-2,1.75,3,-0.5
73,1,-2,1.75,3,-1
63,1,-2,1.75,3,-1.5
113,1,-2,1.75,3,-2
119,1,-2,1.75,4,-0.5
95,1,-2,1.75,4,-1
100,1,-2,1.75,4,-1.5
53,1,-2,1.75,4,-2
95,1,-2,1.75,5,-0.5
73,1,-2,1.75,5,-1
91,1,-2,1.75,5,-1.5
90,1,-2,1.75,5,-2
118,1,-3,0.25,1,-0.5
130,1,-3,0.25,1,-1
426,1,-3,0.25,1,-1.5
80,1,-3,0.25,1,-2
323,1,-3,0.25,2,-0.5
147,1,-3,0.25,2,-1
376,1,-3,0.25,2,-1.5
51,1,-3,0.25,2,-2
24,1,-3,0.25,3,-0.5
36,1,-3,0.25,3,-1
158,1,-3,0.25,3,-1.5
381,1,-3,0.25,3,-2
282,1,-3,0.25,4,-0.5
49,1,-3,0.25,4,-1
193,1,-3,0.25,4,-1.5
26,1,-3,0.25,4,-2
61,1,-3,0.25,5,-0.5
19,1,-3,0.25,5,-1
160,1,-3,0.25,5,-1.5
139,1,-3,0.25,5,-2
247,1,-3,0.75,1,-0.5
40,1,-3,0.75,1,-1
24,1,-3,0.75,1,-1.5
44,1,-3,0.75,1,-2
228,1,-3,0.75,2,-0.5
23,1,-3,0.75,2,-1
41,1,-3,0.75,2,-1.5
27,1,-3,0.75,2,-2
26,1,-3,0.75,3,-0.5
28,1,-3,0.75,3,-1
17,1,-3,0.75,3,-1.5
21,1,-3,0.75,3,-2
47,1,-3,0.75,4,-0.5
35,1,-3,0.75,4,-1
30,1,-3,0.75,4,-1.5
34,1,-3,0.75,4,-2
37,1,-3,0.75,5,-0.5
30,1,-3,0.75,5,-1
24,1,-3,0.75,5,-1.5
67,1,-3,0.75,5,-2
48,1,-3,1.25,1,-0.5
39,1,-3,1.25,1,-1
36,1,-3,1.25,1,-1.5
63,1,-3,1.25,1,-2
30,1,-3,1.25,2,-0.5
44,1,-3,1.25,2,-1
17,1,-3,1.25,2,-1.5
52,1,-3,1.25,2,-2
44,1,-3,1.25,3,-0.5
19,1,-3,1.25,3,-1
24,1,-3,1.25,3,-1.5
37,1,-3,1.25,3,-2
152,1,-3,1.25,4,-0.5
39,1,-3,1.25,4,-1
39,1,-3,1.25,4,-1.5
42,1,-3,1.25,4,-2
51,1,-3,1.25,5,-0.5
44,1,-3,1.25,5,-1
21,1,-3,1.25,5,-1.5
25,1,-3,1.25,5,-2
114,1,-3,1.75,1,-0.5
76,1,-3,1.75,1,-1
53,1,-3,1.75,1,-1.5
46,1,-3,1.75,1,-2
86,1,-3,1.75,2,-0.5
57,1,-3,1.75,2,-1
56,1,-3,1.75,2,-1.5
67,1,-3,1.75,2,-2
79,1,-3,1.75,3,-0.5
71,1,-3,1.75,3,-1
51,1,-3,1.75,3,-1.5
40,1,-3,1.75,3,-2
83,1,-3,1.75,4,-0.5
53,1,-3,1.75,4,-1
55,1,-3,1.75,4,-1.5
38,1,-3,1.75,4,-2
81,1,-3,1.75,5,-0.5
77,1,-3,1.75,5,-1
43,1,-3,1.75,5,-1.5
64,1,-3,1.75,5,-2
518,1,-4,0.25,1,-0.5
201,1,-4,0.25,1,-1
504,1,-4,0.25,1,-1.5
74,1,-4,0.25,1,-2
245,1,-4,0.25,2,-0.5
406,1,-4,0.25,2,-1
147,1,-4,0.25,2,-1.5
43,1,-4,0.25,2,-2
236,1,-4,0.25,3,-0.5
296,1,-4,0.25,3,-1
327,1,-4,0.25,3,-1.5
286,1,-4,0.25,3,-2
91,1,-4,0.25,4,-0.5
138,1,-4,0.25,4,-1
118,1,-4,0.25,4,-1.5
109,1,-4,0.25,4,-2
28,1,-4,0.25,5,-0.5
161,1,-4,0.25,5,-1
282,1,-4,0.25,5,-1.5
428,1,-4,0.25,5,-2
166,1,-4,0.75,1,-0.5
314,1,-4,0.75,1,-1
24,1,-4,0.75,1,-1.5
22,1,-4,0.75,1,-2
299,1,-4,0.75,2,-0.5
107,1,-4,0.75,2,-1
63,1,-4,0.75,2,-1.5
40,1,-4,0.75,2,-2
32,1,-4,0.75,3,-0.5
41,1,-4,0.75,3,-1
187,1,-4,0.75,3,-1.5
46,1,-4,0.75,3,-2
380,1,-4,0.75,4,-0.5
19,1,-4,0.75,4,-1
31,1,-4,0.75,4,-1.5
43,1,-4,0.75,4,-2
58,1,-4,0.75,5,-0.5
65,1,-4,0.75,5,-1
39,1,-4,0.75,5,-1.5
37,1,-4,0.75,5,-2
41,1,-4,1.25,1,-0.5
75,1,-4,1.25,1,-1
56,1,-4,1.25,1,-1.5
42,1,-4,1.25,1,-2
27,1,-4,1.25,2,-0.5
44,1,-4,1.25,2,-1
28,1,-4,1.25,2,-1.5
30,1,-4,1.25,2,-2
111,1,-4,1.25,3,-0.5
73,1,-4,1.25,3,-1
26,1,-4,1.25,3,-1.5
21,1,-4,1.25,3,-2
114,1,-4,1.25,4,-0.5
20,1,-4,1.25,4,-1
13,1,-4,1.25,4,-1.5
34,1,-4,1.25,4,-2
55,1,-4,1.25,5,-0.5
24,1,-4,1.25,5,-1
40,1,-4,1.25,5,-1.5
107,1,-4,1.25,5,-2
50,1,-4,1.75,1,-0.5
72,1,-4,1.75,1,-1
44,1,-4,1.75,1,-1.5
37,1,-4,1.75,1,-2
79,1,-4,1.75,2,-0.5
31,1,-4,1.75,2,-1
44,1,-4,1.75,2,-1.5
48,1,-4,1.75,2,-2
36,1,-4,1.75,3,-0.5
50,1,-4,1.75,3,-1
76,1,-4,1.75,3,-1.5
51,1,-4,1.75,3,-2
56,1,-4,1.75,4,-0.5
44,1,-4,1.75,4,-1
80,1,-4,1.75,4,-1.5
37,1,-4,1.75,4,-2
38,1,-4,1.75,5,-0.5
37,1,-4,1.75,5,-1
49,1,-4,1.75,5,-1.5
51,1,-4,1.75,5,-2
362,1,-5,0.25,1,-0.5
61,1,-5,0.25,1,-1
288,1,-5,0.25,1,-1.5
95,1,-5,0.25,1,-2
672,1,-5,0.25,2,-0.5
387,1,-5,0.25,2,-1
283,1,-5,0.25,2,-1.5
104,1,-5,0.25,2,-2
672,1,-5,0.25,3,-0.5
535,1,-5,0.25,3,-1
261,1,-5,0.25,3,-1.5
42,1,-5,0.25,3,-2
316,1,-5,0.25,4,-0.5
190,1,-5,0.25,4,-1
195,1,-5,0.25,4,-1.5
37,1,-5,0.25,4,-2
63,1,-5,0.25,5,-0.5
305,1,-5,0.25,5,-1
277,1,-5,0.25,5,-1.5
186,1,-5,0.25,5,-2
424,1,-5,0.75,1,-0.5
140,1,-5,0.75,1,-1
62,1,-5,0.75,1,-1.5
118,1,-5,0.75,1,-2
463,1,-5,0.75,2,-0.5
284,1,-5,0.75,2,-1
65,1,-5,0.75,2,-1.5
46,1,-5,0.75,2,-2
19,1,-5,0.75,3,-0.5
48,1,-5,0.75,3,-1
232,1,-5,0.75,3,-1.5
264,1,-5,0.75,3,-2
30,1,-5,0.75,4,-0.5
377,1,-5,0.75,4,-1
36,1,-5,0.75,4,-1.5
71,1,-5,0.75,4,-2
67,1,-5,0.75,5,-0.5
226,1,-5,0.75,5,-1
26,1,-5,0.75,5,-1.5
72,1,-5,0.75,5,-2
356,1,-5,1.25,1,-0.5
40,1,-5,1.25,1,-1
81,1,-5,1.25,1,-1.5
28,1,-5,1.25,1,-2
43,1,-5,1.25,2,-0.5
74,1,-5,1.25,2,-1
36,1,-5,1.25,2,-1.5
33,1,-5,1.25,2,-2
31,1,-5,1.25,3,-0.5
98,1,-5,1.25,3,-1
37,1,-5,1.25,3,-1.5
201,1,-5,1.25,3,-2
92,1,-5,1.25,4,-0.5
36,1,-5,1.25,4,-1
69,1,-5,1.25,4,-1.5
35,1,-5,1.25,4,-2
28,1,-5,1.25,5,-0.5
56,1,-5,1.25,5,-1
33,1,-5,1.25,5,-1.5
45,1,-5,1.25,5,-2
28,1,-5,1.75,1,-0.5
47,1,-5,1.75,1,-1
24,1,-5,1.75,1,-1.5
35,1,-5,1.75,1,-2
77,1,-5,1.75,2,-0.5
83,1,-5,1.75,2,-1
39,1,-5,1.75,2,-1.5
45,1,-5,1.75,2,-2
55,1,-5,1.75,3,-0.5
64,1,-5,1.75,3,-1
26,1,-5,1.75,3,-1.5
39,1,-5,1.75,3,-2
39,1,-5,1.75,4,-0.5
45,1,-5,1.75,4,-1
23,1,-5,1.75,4,-1.5
24,1,-5,1.75,4,-2
37,1,-5,1.75,5,-0.5
50,1,-5,1.75,5,-1
34,1,-5,1.75,5,-1.5
81,1,-5,1.75,5,-2
382,2,-1,0.25,1,-0.5
44,2,-1,0.25,1,-1
262,2,-1,0.25,1,-1.5
55,2,-1,0.25,1,-2
94,2,-1,0.25,2,-0.5
41,2,-1,0.25,2,-1
78,2,-1,0.25,2,-1.5
29,2,-1,0.25,2,-2
89,2,-1,0.25,3,-0.5
71,2,-1,0.25,3,-1
20,2,-1,0.25,3,-1.5
24,2,-1,0.25,3,-2
320,2,-1,0.25,4,-0.5
124,2,-1,0.25,4,-1
50,2,-1,0.25,4,-1.5
72,2,-1,0.25,4,-2
136,2,-1,0.25,5,-0.5
59,2,-1,0.25,5,-1
81,2,-1,0.25,5,-1.5
33,2,-1,0.25,5,-2
56,2,-1,0.75,1,-0.5
47,2,-1,0.75,1,-1
29,2,-1,0.75,1,-1.5
49,2,-1,0.75,1,-2
52,2,-1,0.75,2,-0.5
52,2,-1,0.75,2,-1
30,2,-1,0.75,2,-1.5
35,2,-1,0.75,2,-2
48,2,-1,0.75,3,-0.5
28,2,-1,0.75,3,-1
49,2,-1,0.75,3,-1.5
52,2,-1,0.75,3,-2
17,2,-1,0.75,4,-0.5
52,2,-1,0.75,4,-1
41,2,-1,0.75,4,-1.5
64,2,-1,0.75,4,-2
43,2,-1,0.75,5,-0.5
50,2,-1,0.75,5,-1
37,2,-1,0.75,5,-1.5
47,2,-1,0.75,5,-2
99,2,-1,1.25,1,-0.5
65,2,-1,1.25,1,-1
69,2,-1,1.25,1,-1.5
59,2,-1,1.25,1,-2
74,2,-1,1.25,2,-0.5
65,2,-1,1.25,2,-1
68,2,-1,1.25,2,-1.5
49,2,-1,1.25,2,-2
93,2,-1,1.25,3,-0.5
61,2,-1,1.25,3,-1
57,2,-1,1.25,3,-1.5
72,2,-1,1.25,3,-2
62,2,-1,1.25,4,-0.5
71,2,-1,1.25,4,-1
66,2,-1,1.25,4,-1.5
74,2,-1,1.25,4,-2
77,2,-1,1.25,5,-0.5
60,2,-1,1.25,5,-1
68,2,-1,1.25,5,-1.5
66,2,-1,1.25,5,-2
132,2,-1,1.75,1,-0.5
115,2,-1,1.75,1,-1
88,2,-1,1.75,1,-1.5
98,2,-1,1.75,1,-2
104,2,-1,1.75,2,-0.5
131,2,-1,1.75,2,-1
107,2,-1,1.75,2,-1.5
74,2,-1,1.75,2,-2
126,2,-1,1.75,3,-0.5
98,2,-1,1.75,3,-1
74,2,-1,1.75,3,-1.5
77,2,-1,1.75,3,-2
57,2,-1,1.75,4,-0.5
135,2,-1,1.75,4,-1
92,2,-1,1.75,4,-1.5
78,2,-1,1.75,4,-2
141,2,-1,1.75,5,-0.5
114,2,-1,1.75,5,-1
85,2,-1,1.75,5,-1.5
110,2,-1,1.75,5,-2
306,2,-2,0.25,1,-0.5
47,2,-2,0.25,1,-1
290,2,-2,0.25,1,-1.5
46,2,-2,0.25,1,-2
381,2,-2,0.25,2,-0.5
87,2,-2,0.25,2,-1
67,2,-2,0.25,2,-1.5
52,2,-2,0.25,2,-2
287,2,-2,0.25,3,-0.5
103,2,-2,0.25,3,-1
128,2,-2,0.25,3,-1.5
38,2,-2,0.25,3,-2
285,2,-2,0.25,4,-0.5
79,2,-2,0.25,4,-1
38,2,-2,0.25,4,-1.5
36,2,-2,0.25,4,-2
112,2,-2,0.25,5,-0.5
75,2,-2,0.25,5,-1
169,2,-2,0.25,5,-1.5
73,2,-2,0.25,5,-2
22,2,-2,0.75,1,-0.5
31,2,-2,0.75,1,-1
25,2,-2,0.75,1,-1.5
23,2,-2,0.75,1,-2
44,2,-2,0.75,2,-0.5
24,2,-2,0.75,2,-1
37,2,-2,0.75,2,-1.5
21,2,-2,0.75,2,-2
36,2,-2,0.75,3,-0.5
29,2,-2,0.75,3,-1
74,2,-2,0.75,3,-1.5
42,2,-2,0.75,3,-2
333,2,-2,0.75,4,-0.5
28,2,-2,0.75,4,-1
31,2,-2,0.75,4,-1.5
37,2,-2,0.75,4,-2
37,2,-2,0.75,5,-0.5
34,2,-2,0.75,5,-1
116,2,-2,0.75,5,-1.5
30,2,-2,0.75,5,-2
53,2,-2,1.25,1,-0.5
46,2,-2,1.25,1,-1
49,2,-2,1.25,1,-1.5
36,2,-2,1.25,1,-2
45,2,-2,1.25,2,-0.5
32,2,-2,1.25,2,-1
40,2,-2,1.25,2,-1.5
26,2,-2,1.25,2,-2
36,2,-2,1.25,3,-0.5
47,2,-2,1.25,3,-1
25,2,-2,1.25,3,-1.5
37,2,-2,1.25,3,-2
41,2,-2,1.25,4,-0.5
28,2,-2,1.25,4,-1
20,2,-2,1.25,4,-1.5
38,2,-2,1.25,4,-2
58,2,-2,1.25,5,-0.5
35,2,-2,1.25,5,-1
28,2,-2,1.25,5,-1.5
47,2,-2,1.25,5,-2
99,2,-2,1.75,1,-0.5
59,2,-2,1.75,1,-1
59,2,-2,1.75,1,-1.5
68,2,-2,1.75,1,-2
96,2,-2,1.75,2,-0.5
69,2,-2,1.75,2,-1
32,2,-2,1.75,2,-1.5
28,2,-2,1.75,2,-2
82,2,-2,1.75,3,-0.5
59,2,-2,1.75,3,-1
49,2,-2,1.75,3,-1.5
43,2,-2,1.75,3,-2
77,2,-2,1.75,4,-0.5
80,2,-2,1.75,4,-1
72,2,-2,1.75,4,-1.5
33,2,-2,1.75,4,-2
89,2,-2,1.75,5,-0.5
54,2,-2,1.75,5,-1
58,2,-2,1.75,5,-1.5
40,2,-2,1.75,5,-2
373,2,-3,0.25,1,-0.5
417,2,-3,0.25,1,-1
385,2,-3,0.25,1,-1.5
115,2,-3,0.25,1,-2
356,2,-3,0.25,2,-0.5
54,2,-3,0.25,2,-1
28,2,-3,0.25,2,-1.5
385,2,-3,0.25,2,-2
322,2,-3,0.25,3,-0.5
212,2,-3,0.25,3,-1
147,2,-3,0.25,3,-1.5
37,2,-3,0.25,3,-2
463,2,-3,0.25,4,-0.5
312,2,-3,0.25,4,-1
77,2,-3,0.25,4,-1.5
78,2,-3,0.25,4,-2
185,2,-3,0.25,5,-0.5
56,2,-3,0.25,5,-1
353,2,-3,0.25,5,-1.5
35,2,-3,0.25,5,-2
36,2,-3,0.75,1,-0.5
88,2,-3,0.75,1,-1
39,2,-3,0.75,1,-1.5
29,2,-3,0.75,1,-2
35,2,-3,0.75,2,-0.5
171,2,-3,0.75,2,-1
46,2,-3,0.75,2,-1.5
320,2,-3,0.75,2,-2
36,2,-3,0.75,3,-0.5
71,2,-3,0.75,3,-1
24,2,-3,0.75,3,-1.5
36,2,-3,0.75,3,-2
27,2,-3,0.75,4,-0.5
25,2,-3,0.75,4,-1
84,2,-3,0.75,4,-1.5
67,2,-3,0.75,4,-2
66,2,-3,0.75,5,-0.5
85,2,-3,0.75,5,-1
61,2,-3,0.75,5,-1.5
39,2,-3,0.75,5,-2
51,2,-3,1.25,1,-0.5
20,2,-3,1.25,1,-1
32,2,-3,1.25,1,-1.5
47,2,-3,1.25,1,-2
23,2,-3,1.25,2,-0.5
31,2,-3,1.25,2,-1
35,2,-3,1.25,2,-1.5
62,2,-3,1.25,2,-2
19,2,-3,1.25,3,-0.5
36,2,-3,1.25,3,-1
44,2,-3,1.25,3,-1.5
38,2,-3,1.25,3,-2
22,2,-3,1.25,4,-0.5
25,2,-3,1.25,4,-1
25,2,-3,1.25,4,-1.5
40,2,-3,1.25,4,-2
39,2,-3,1.25,5,-0.5
42,2,-3,1.25,5,-1
41,2,-3,1.25,5,-1.5
46,2,-3,1.25,5,-2
78,2,-3,1.75,1,-0.5
50,2,-3,1.75,1,-1
40,2,-3,1.75,1,-1.5
47,2,-3,1.75,1,-2
47,2,-3,1.75,2,-0.5
27,2,-3,1.75,2,-1
57,2,-3,1.75,2,-1.5
17,2,-3,1.75,2,-2
54,2,-3,1.75,3,-0.5
52,2,-3,1.75,3,-1
33,2,-3,1.75,3,-1.5
20,2,-3,1.75,3,-2
50,2,-3,1.75,4,-0.5
28,2,-3,1.75,4,-1
51,2,-3,1.75,4,-1.5
57,2,-3,1.75,4,-2
68,2,-3,1.75,5,-0.5
51,2,-3,1.75,5,-1
63,2,-3,1.75,5,-1.5
42,2,-3,1.75,5,-2
413,2,-4,0.25,1,-0.5
237,2,-4,0.25,1,-1
248,2,-4,0.25,1,-1.5
169,2,-4,0.25,1,-2
510,2,-4,0.25,2,-0.5
172,2,-4,0.25,2,-1
253,2,-4,0.25,2,-1.5
133,2,-4,0.25,2,-2
101,2,-4,0.25,3,-0.5
57,2,-4,0.25,3,-1
45,2,-4,0.25,3,-1.5
74,2,-4,0.25,3,-2
292,2,-4,0.25,4,-0.5
239,2,-4,0.25,4,-1
292,2,-4,0.25,4,-1.5
51,2,-4,0.25,4,-2
220,2,-4,0.25,5,-0.5
103,2,-4,0.25,5,-1
234,2,-4,0.25,5,-1.5
55,2,-4,0.25,5,-2
371,2,-4,0.75,1,-0.5
46,2,-4,0.75,1,-1
212,2,-4,0.75,1,-1.5
87,2,-4,0.75,1,-2
321,2,-4,0.75,2,-0.5
39,2,-4,0.75,2,-1
145,2,-4,0.75,2,-1.5
23,2,-4,0.75,2,-2
185,2,-4,0.75,3,-0.5
34,2,-4,0.75,3,-1
32,2,-4,0.75,3,-1.5
144,2,-4,0.75,3,-2
30,2,-4,0.75,4,-0.5
38,2,-4,0.75,4,-1
392,2,-4,0.75,4,-1.5
59,2,-4,0.75,4,-2
37,2,-4,0.75,5,-0.5
99,2,-4,0.75,5,-1
59,2,-4,0.75,5,-1.5
25,2,-4,0.75,5,-2
44,2,-4,1.25,1,-0.5
24,2,-4,1.25,1,-1
28,2,-4,1.25,1,-1.5
67,2,-4,1.25,1,-2
50,2,-4,1.25,2,-0.5
27,2,-4,1.25,2,-1
24,2,-4,1.25,2,-1.5
32,2,-4,1.25,2,-2
36,2,-4,1.25,3,-0.5
71,2,-4,1.25,3,-1
36,2,-4,1.25,3,-1.5
33,2,-4,1.25,3,-2
37,2,-4,1.25,4,-0.5
48,2,-4,1.25,4,-1
26,2,-4,1.25,4,-1.5
43,2,-4,1.25,4,-2
32,2,-4,1.25,5,-0.5
82,2,-4,1.25,5,-1
96,2,-4,1.25,5,-1.5
32,2,-4,1.25,5,-2
47,2,-4,1.75,1,-0.5
293,2,-4,1.75,1,-1
29,2,-4,1.75,1,-1.5
34,2,-4,1.75,1,-2
38,2,-4,1.75,2,-0.5
26,2,-4,1.75,2,-1
38,2,-4,1.75,2,-1.5
24,2,-4,1.75,2,-2
54,2,-4,1.75,3,-0.5
285,2,-4,1.75,3,-1
35,2,-4,1.75,3,-1.5
65,2,-4,1.75,3,-2
19,2,-4,1.75,4,-0.5
37,2,-4,1.75,4,-1
27,2,-4,1.75,4,-1.5
36,2,-4,1.75,4,-2
35,2,-4,1.75,5,-0.5
21,2,-4,1.75,5,-1
20,2,-4,1.75,5,-1.5
27,2,-4,1.75,5,-2
458,2,-5,0.25,1,-0.5
263,2,-5,0.25,1,-1
161,2,-5,0.25,1,-1.5
63,2,-5,0.25,1,-2
316,2,-5,0.25,2,-0.5
49,2,-5,0.25,2,-1
134,2,-5,0.25,2,-1.5
269,2,-5,0.25,2,-2
356,2,-5,0.25,3,-0.5
67,2,-5,0.25,3,-1
98,2,-5,0.25,3,-1.5
206,2,-5,0.25,3,-2
121,2,-5,0.25,4,-0.5
160,2,-5,0.25,4,-1
356,2,-5,0.25,4,-1.5
72,2,-5,0.25,4,-2
351,2,-5,0.25,5,-0.5
310,2,-5,0.25,5,-1
178,2,-5,0.25,5,-1.5
116,2,-5,0.25,5,-2
321,2,-5,0.75,1,-0.5
141,2,-5,0.75,1,-1
397,2,-5,0.75,1,-1.5
83,2,-5,0.75,1,-2
46,2,-5,0.75,2,-0.5
453,2,-5,0.75,2,-1
81,2,-5,0.75,2,-1.5
46,2,-5,0.75,2,-2
310,2,-5,0.75,3,-0.5
59,2,-5,0.75,3,-1
18,2,-5,0.75,3,-1.5
68,2,-5,0.75,3,-2
87,2,-5,0.75,4,-0.5
197,2,-5,0.75,4,-1
32,2,-5,0.75,4,-1.5
69,2,-5,0.75,4,-2
62,2,-5,0.75,5,-0.5
121,2,-5,0.75,5,-1
172,2,-5,0.75,5,-1.5
18,2,-5,0.75,5,-2
454,2,-5,1.25,1,-0.5
74,2,-5,1.25,1,-1
40,2,-5,1.25,1,-1.5
48,2,-5,1.25,1,-2
54,2,-5,1.25,2,-0.5
55,2,-5,1.25,2,-1
83,2,-5,1.25,2,-1.5
231,2,-5,1.25,2,-2
51,2,-5,1.25,3,-0.5
44,2,-5,1.25,3,-1
55,2,-5,1.25,3,-1.5
22,2,-5,1.25,3,-2
29,2,-5,1.25,4,-0.5
32,2,-5,1.25,4,-1
79,2,-5,1.25,4,-1.5
41,2,-5,1.25,4,-2
29,2,-5,1.25,5,-0.5
20,2,-5,1.25,5,-1
33,2,-5,1.25,5,-1.5
32,2,-5,1.25,5,-2
63,2,-5,1.75,1,-0.5
182,2,-5,1.75,1,-1
19,2,-5,1.75,1,-1.5
48,2,-5,1.75,1,-2
46,2,-5,1.75,2,-0.5
36,2,-5,1.75,2,-1
57,2,-5,1.75,2,-1.5
47,2,-5,1.75,2,-2
72,2,-5,1.75,3,-0.5
31,2,-5,1.75,3,-1
44,2,-5,1.75,3,-1.5
78,2,-5,1.75,3,-2
34,2,-5,1.75,4,-0.5
51,2,-5,1.75,4,-1
41,2,-5,1.75,4,-1.5
93,2,-5,1.75,4,-2
24,2,-5,1.75,5,-0.5
35,2,-5,1.75,5,-1
53,2,-5,1.75,5,-1.5
13,2,-5,1.75,5,-2
250,3,-1,0.25,1,-0.5
90,3,-1,0.25,1,-1
72,3,-1,0.25,1,-1.5
57,3,-1,0.25,1,-2
128,3,-1,0.25,2,-0.5
110,3,-1,0.25,2,-1
71,3,-1,0.25,2,-1.5
57,3,-1,0.25,2,-2
307,3,-1,0.25,3,-0.5
216,3,-1,0.25,3,-1
101,3,-1,0.25,3,-1.5
68,3,-1,0.25,3,-2
94,3,-1,0.25,4,-0.5
98,3,-1,0.25,4,-1
53,3,-1,0.25,4,-1.5
61,3,-1,0.25,4,-2
180,3,-1,0.25,5,-0.5
103,3,-1,0.25,5,-1
52,3,-1,0.25,5,-1.5
44,3,-1,0.25,5,-2
91,3,-1,0.75,1,-0.5
42,3,-1,0.75,1,-1
39,3,-1,0.75,1,-1.5
