23,1,-2,0.75,1,-0.5
42,1,-2,0.75,1,-1
17,1,-2,0.75,1,-1.5
40,1,-2,0.75,1,-2
44,1,-2,0.75,2,-0.5
52,1,-2,0.75,2,-1
106,1,-2,0.75,2,-1.5
24,1,-2,0.75,2,-2
60,1,-2,0.75,3,-0.5
20,1,-2,0.75,3,-1
45,1,-2,0.75,3,-1.5
42,1,-2,0.75,3,-2
40,1,-2,0.75,4,-0.5
28,1,-2,0.75,4,-1
30,1,-2,0.75,4,-1.5
39,1,-2,0.75,4,-2
24,1,-2,0.75,5,-0.5
37,1,-2,0.75,5,-1
56,1,-2,0.75,5,-1.5
62,1,-2,0.75,5,-2
77,1,-2,1.25,1,-0.5
52,1,-2,1.25,1,-1
42,1,-2,1.25,1,-1.5
421,1,-2,1.25,1,-2
69,1,-2,1.25,2,-0.5
38,1,-2,1.25,2,-1
60,1,-2,1.25,2,-1.5
63,1,-2,1.25,2,-2
61,1,-2,1.25,3,-0.5
55,1,-2,1.25,3,-1
56,1,-2,1.25,3,-1.5
70,1,-2,1.25,3,-2
86,1,-2,1.25,4,-0.5
61,1,-2,1.25,4,-1
55,1,-2,1.25,4,-1.5
74,1,-2,1.25,4,-2
89,1,-2,1.25,5,-0.5
45,1,-2,1.25,5,-1
60,1,-2,1.25,5,-1.5
62,1,-2,1.25,5,-2
149,1,-2,1.75,1,-0.5
115,1,-2,1.75,1,-1
84,1,-2,1.75,1,-1.5
84,1,-2,1.75,1,-2
101,1,-2,1.75,2,-0.5
117,1,-2,1.75,2,-1
89,1,-2,1.75,2,-1.5
66,1,-2,1.75,2,-2
129,1,-2,1.75,3,-0.5
85,1,-2,1.75,3,-1
92,1,-2,1.75,3,-1.5
118,1,-2,1.75,3,-2
118,1,-2,1.75,4,-0.5
72,1,-2,1.75,4,-1
72,1,-2,1.75,4,-1.5
81,1,-2,1.75,4,-2
126,1,-2,1.75,5,-0.5
112,1,-2,1.75,5,-1
105,1,-2,1.75,5,-1.5
76,1,-2,1.75,5,-2
114,1,-3,0.25,1,-0.5
76,1,-3,0.25,1,-1
240,1,-3,0.25,1,-1.5
323,1,-3,0.25,1,-2
338,1,-3,0.25,2,-0.5
214,1,-3,0.25,2,-1
185,1,-3,0.25,2,-1.5
410,1,-3,0.25,2,-2
248,1,-3,0.25,3,-0.5
112,1,-3,0.25,3,-1
66,1,-3,0.25,3,-1.5
38,1,-3,0.25,3,-2
111,1,-3,0.25,4,-0.5
36,1,-3,0.25,4,-1
33,1,-3,0.25,4,-1.5
400,1,-3,0.25,4,-2
205,1,-3,0.25,5,-0.5
326,1,-3,0.25,5,-1
265,1,-3,0.25,5,-1.5
132,1,-3,0.25,5,-2
586,1,-3,0.75,1,-0.5
68,1,-3,0.75,1,-1
47,1,-3,0.75,1,-1.5
38,1,-3,0.75,1,-2
27,1,-3,0.75,2,-0.5
127,1,-3,0.75,2,-1
66,1,-3,0.75,2,-1.5
29,1,-3,0.75,2,-2
52,1,-3,0.75,3,-0.5
40,1,-3,0.75,3,-1
49,1,-3,0.75,3,-1.5
31,1,-3,0.75,3,-2
31,1,-3,0.75,4,-0.5
45,1,-3,0.75,4,-1
25,1,-3,0.75,4,-1.5
69,1,-3,0.75,4,-2
27,1,-3,0.75,5,-0.5
24,1,-3,0.75,5,-1
30,1,-3,0.75,5,-1.5
25,1,-3,0.75,5,-2
56,1,-3,1.25,1,-0.5
43,1,-3,1.25,1,-1
45,1,-3,1.25,1,-1.5
43,1,-3,1.25,1,-2
38,1,-3,1.25,2,-0.5
27,1,-3,1.25,2,-1
58,1,-3,1.25,2,-1.5
51,1,-3,1.25,2,-2
51,1,-3,1.25,3,-0.5
40,1,-3,1.25,3,-1
45,1,-3,1.25,3,-1.5
36,1,-3,1.25,3,-2
51,1,-3,1.25,4,-0.5
71,1,-3,1.25,4,-1
36,1,-3,1.25,4,-1.5
32,1,-3,1.25,4,-2
24,1,-3,1.25,5,-0.5
52,1,-3,1.25,5,-1
33,1,-3,1.25,5,-1.5
51,1,-3,1.25,5,-2
84,1,-3,1.75,1,-0.5
78,1,-3,1.75,1,-1
50,1,-3,1.75,1,-1.5
50,1,-3,1.75,1,-2
71,1,-3,1.75,2,-0.5
80,1,-3,1.75,2,-1
87,1,-3,1.75,2,-1.5
38,1,-3,1.75,2,-2
79,1,-3,1.75,3,-0.5
55,1,-3,1.75,3,-1
74,1,-3,1.75,3,-1.5
41,1,-3,1.75,3,-2
69,1,-3,1.75,4,-0.5
37,1,-3,1.75,4,-1
72,1,-3,1.75,4,-1.5
61,1,-3,1.75,4,-2
95,1,-3,1.75,5,-0.5
71,1,-3,1.75,5,-1
62,1,-3,1.75,5,-1.5
71,1,-3,1.75,5,-2
385,1,-4,0.25,1,-0.5
41,1,-4,0.25,1,-1
277,1,-4,0.25,1,-1.5
254,1,-4,0.25,1,-2
477,1,-4,0.25,2,-0.5
192,1,-4,0.25,2,-1
174,1,-4,0.25,2,-1.5
183,1,-4,0.25,2,-2
145,1,-4,0.25,3,-0.5
427,1,-4,0.25,3,-1
357,1,-4,0.25,3,-1.5
289,1,-4,0.25,3,-2
353,1,-4,0.25,4,-0.5
238,1,-4,0.25,4,-1
115,1,-4,0.25,4,-1.5
241,1,-4,0.25,4,-2
69,1,-4,0.25,5,-0.5
89,1,-4,0.25,5,-1
147,1,-4,0.25,5,-1.5
285,1,-4,0.25,5,-2
83,1,-4,0.75,1,-0.5
97,1,-4,0.75,1,-1
62,1,-4,0.75,1,-1.5
147,1,-4,0.75,1,-2
38,1,-4,0.75,2,-0.5
83,1,-4,0.75,2,-1
88,1,-4,0.75,2,-1.5
30,1,-4,0.75,2,-2
46,1,-4,0.75,3,-0.5
136,1,-4,0.75,3,-1
114,1,-4,0.75,3,-1.5
40,1,-4,0.75,3,-2
23,1,-4,0.75,4,-0.5
41,1,-4,0.75,4,-1
192,1,-4,0.75,4,-1.5
55,1,-4,0.75,4,-2
77,1,-4,0.75,5,-0.5
54,1,-4,0.75,5,-1
192,1,-4,0.75,5,-1.5
55,1,-4,0.75,5,-2
77,1,-4,1.25,1,-0.5
92,1,-4,1.25,1,-1
33,1,-4,1.25,1,-1.5
35,1,-4,1.25,1,-2
200,1,-4,1.25,2,-0.5
136,1,-4,1.25,2,-1
46,1,-4,1.25,2,-1.5
25,1,-4,1.25,2,-2
44,1,-4,1.25,3,-0.5
44,1,-4,1.25,3,-1
49,1,-4,1.25,3,-1.5
46,1,-4,1.25,3,-2
34,1,-4,1.25,4,-0.5
44,1,-4,1.25,4,-1
16,1,-4,1.25,4,-1.5
22,1,-4,1.25,4,-2
44,1,-4,1.25,5,-0.5
65,1,-4,1.25,5,-1
22,1,-4,1.25,5,-1.5
38,1,-4,1.25,5,-2
75,1,-4,1.75,1,-0.5
58,1,-4,1.75,1,-1
48,1,-4,1.75,1,-1.5
70,1,-4,1.75,1,-2
61,1,-4,1.75,2,-0.5
53,1,-4,1.75,2,-1
44,1,-4,1.75,2,-1.5
49,1,-4,1.75,2,-2
35,1,-4,1.75,3,-0.5
61,1,-4,1.75,3,-1
67,1,-4,1.75,3,-1.5
36,1,-4,1.75,3,-2
40,1,-4,1.75,4,-0.5
47,1,-4,1.75,4,-1
36,1,-4,1.75,4,-1.5
40,1,-4,1.75,4,-2
60,1,-4,1.75,5,-0.5
51,1,-4,1.75,5,-1
47,1,-4,1.75,5,-1.5
53,1,-4,1.75,5,-2
378,1,-5,0.25,1,-0.5
392,1,-5,0.25,1,-1
84,1,-5,0.25,1,-1.5
297,1,-5,0.25,1,-2
197,1,-5,0.25,2,-0.5
112,1,-5,0.25,2,-1
373,1,-5,0.25,2,-1.5
50,1,-5,0.25,2,-2
363,1,-5,0.25,3,-0.5
420,1,-5,0.25,3,-1
314,1,-5,0.25,3,-1.5
89,1,-5,0.25,3,-2
329,1,-5,0.25,4,-0.5
133,1,-5,0.25,4,-1
378,1,-5,0.25,4,-1.5
163,1,-5,0.25,4,-2
30,1,-5,0.25,5,-0.5
102,1,-5,0.25,5,-1
71,1,-5,0.25,5,-1.5
69,1,-5,0.25,5,-2
28,1,-5,0.75,1,-0.5
233,1,-5,0.75,1,-1
289,1,-5,0.75,1,-1.5
26,1,-5,0.75,1,-2
285,1,-5,0.75,2,-0.5
151,1,-5,0.75,2,-1
95,1,-5,0.75,2,-1.5
25,1,-5,0.75,2,-2
57,1,-5,0.75,3,-0.5
38,1,-5,0.75,3,-1
33,1,-5,0.75,3,-1.5
74,1,-5,0.75,3,-2
71,1,-5,0.75,4,-0.5
65,1,-5,0.75,4,-1
236,1,-5,0.75,4,-1.5
171,1,-5,0.75,4,-2
305,1,-5,0.75,5,-0.5
52,1,-5,0.75,5,-1
24,1,-5,0.75,5,-1.5
48,1,-5,0.75,5,-2
111,1,-5,1.25,1,-0.5
92,1,-5,1.25,1,-1
37,1,-5,1.25,1,-1.5
69,1,-5,1.25,1,-2
107,1,-5,1.25,2,-0.5
244,1,-5,1.25,2,-1
46,1,-5,1.25,2,-1.5
125,1,-5,1.25,2,-2
33,1,-5,1.25,3,-0.5
21,1,-5,1.25,3,-1
35,1,-5,1.25,3,-1.5
64,1,-5,1.25,3,-2
19,1,-5,1.25,4,-0.5
56,1,-5,1.25,4,-1
39,1,-5,1.25,4,-1.5
64,1,-5,1.25,4,-2
40,1,-5,1.25,5,-0.5
30,1,-5,1.25,5,-1
27,1,-5,1.25,5,-1.5
206,1,-5,1.25,5,-2
59,1,-5,1.75,1,-0.5
57,1,-5,1.75,1,-1
55,1,-5,1.75,1,-1.5
47,1,-5,1.75,1,-2
70,1,-5,1.75,2,-0.5
33,1,-5,1.75,2,-1
40,1,-5,1.75,2,-1.5
32,1,-5,1.75,2,-2
46,1,-5,1.75,3,-0.5
38,1,-5,1.75,3,-1
28,1,-5,1.75,3,-1.5
19,1,-5,1.75,3,-2
47,1,-5,1.75,4,-0.5
38,1,-5,1.75,4,-1
44,1,-5,1.75,4,-1.5
50,1,-5,1.75,4,-2
74,1,-5,1.75,5,-0.5
27,1,-5,1.75,5,-1
44,1,-5,1.75,5,-1.5
92,1,-5,1.75,5,-2
235,2,-1,0.25,1,-0.5
85,2,-1,0.25,1,-1
29,2,-1,0.25,1,-1.5
224,2,-1,0.25,1,-2
174,2,-1,0.25,2,-0.5
90,2,-1,0.25,2,-1
47,2,-1,0.25,2,-1.5
51,2,-1,0.25,2,-2
103,2,-1,0.25,3,-0.5
82,2,-1,0.25,3,-1
76,2,-1,0.25,3,-1.5
101,2,-1,0.25,3,-2
65,2,-1,0.25,4,-0.5
56,2,-1,0.25,4,-1
66,2,-1,0.25,4,-1.5
43,2,-1,0.25,4,-2
307,2,-1,0.25,5,-0.5
60,2,-1,0.25,5,-1
67,2,-1,0.25,5,-1.5
48,2,-1,0.25,5,-2
57,2,-1,0.75,1,-0.5
32,2,-1,0.75,1,-1
21,2,-1,0.75,1,-1.5
41,2,-1,0.75,1,-2
55,2,-1,0.75,2,-0.5
45,2,-1,0.75,2,-1
36,2,-1,0.75,2,-1.5
54,2,-1,0.75,2,-2
36,2,-1,0.75,3,-0.5
45,2,-1,0.75,3,-1
67,2,-1,0.75,3,-1.5
50,2,-1,0.75,3,-2
64,2,-1,0.75,4,-0.5
35,2,-1,0.75,4,-1
31,2,-1,0.75,4,-1.5
26,2,-1,0.75,4,-2
51,2,-1,0.75,5,-0.5
43,2,-1,0.75,5,-1
68,2,-1,0.75,5,-1.5
76,2,-1,0.75,5,-2
79,2,-1,1.25,1,-0.5
49,2,-1,1.25,1,-1
64,2,-1,1.25,1,-1.5
59,2,-1,1.25,1,-2
87,2,-1,1.25,2,-0.5
54,2,-1,1.25,2,-1
105,2,-1,1.25,2,-1.5
60,2,-1,1.25,2,-2
55,2,-1,1.25,3,-0.5
54,2,-1,1.25,3,-1
26,2,-1,1.25,3,-1.5
64,2,-1,1.25,3,-2
81,2,-1,1.25,4,-0.5
54,2,-1,1.25,4,-1
41,2,-1,1.25,4,-1.5
73,2,-1,1.25,4,-2
86,2,-1,1.25,5,-0.5
69,2,-1,1.25,5,-1
67,2,-1,1.25,5,-1.5
48,2,-1,1.25,5,-2
171,2,-1,1.75,1,-0.5
140,2,-1,1.75,1,-1
115,2,-1,1.75,1,-1.5
105,2,-1,1.75,1,-2
122,2,-1,1.75,2,-0.5
117,2,-1,1.75,2,-1
120,2,-1,1.75,2,-1.5
82,2,-1,1.75,2,-2
108,2,-1,1.75,3,-0.5
96,2,-1,1.75,3,-1
92,2,-1,1.75,3,-1.5
77,2,-1,1.75,3,-2
135,2,-1,1.75,4,-0.5
89,2,-1,1.75,4,-1
77,2,-1,1.75,4,-1.5
73,2,-1,1.75,4,-2
110,2,-1,1.75,5,-0.5
116,2,-1,1.75,5,-1
89,2,-1,1.75,5,-1.5
109,2,-1,1.75,5,-2
560,2,-2,0.25,1,-0.5
81,2,-2,0.25,1,-1
46,2,-2,0.25,1,-1.5
69,2,-2,0.25,1,-2
196,2,-2,0.25,2,-0.5
289,2,-2,0.25,2,-1
51,2,-2,0.25,2,-1.5
30,2,-2,0.25,2,-2
438,2,-2,0.25,3,-0.5
187,2,-2,0.25,3,-1
40,2,-2,0.25,3,-1.5
95,2,-2,0.25,3,-2
95,2,-2,0.25,4,-0.5
141,2,-2,0.25,4,-1
57,2,-2,0.25,4,-1.5
17,2,-2,0.25,4,-2
205,2,-2,0.25,5,-0.5
336,2,-2,0.25,5,-1
50,2,-2,0.25,5,-1.5
93,2,-2,0.25,5,-2
59,2,-2,0.75,1,-0.5
46,2,-2,0.75,1,-1
34,2,-2,0.75,1,-1.5
70,2,-2,0.75,1,-2
44,2,-2,0.75,2,-0.5
57,2,-2,0.75,2,-1
31,2,-2,0.75,2,-1.5
18,2,-2,0.75,2,-2
57,2,-2,0.75,3,-0.5
29,2,-2,0.75,3,-1
18,2,-2,0.75,3,-1.5
47,2,-2,0.75,3,-2
45,2,-2,0.75,4,-0.5
70,2,-2,0.75,4,-1
31,2,-2,0.75,4,-1.5
22,2,-2,0.75,4,-2
59,2,-2,0.75,5,-0.5
40,2,-2,0.75,5,-1
17,2,-2,0.75,5,-1.5
54,2,-2,0.75,5,-2
42,2,-2,1.25,1,-0.5
34,2,-2,1.25,1,-1
39,2,-2,1.25,1,-1.5
40,2,-2,1.25,1,-2
73,2,-2,1.25,2,-0.5
65,2,-2,1.25,2,-1
36,2,-2,1.25,2,-1.5
39,2,-2,1.25,2,-2
47,2,-2,1.25,3,-0.5
36,2,-2,1.25,3,-1
38,2,-2,1.25,3,-1.5
58,2,-2,1.25,3,-2
66,2,-2,1.25,4,-0.5
25,2,-2,1.25,4,-1
48,2,-2,1.25,4,-1.5
52,2,-2,1.25,4,-2
44,2,-2,1.25,5,-0.5
20,2,-2,1.25,5,-1
63,2,-2,1.25,5,-1.5
45,2,-2,1.25,5,-2
90,2,-2,1.75,1,-0.5
70,2,-2,1.75,1,-1
51,2,-2,1.75,1,-1.5
75,2,-2,1.75,1,-2
78,2,-2,1.75,2,-0.5
72,2,-2,1.75,2,-1
75,2,-2,1.75,2,-1.5
50,2,-2,1.75,2,-2
78,2,-2,1.75,3,-0.5
68,2,-2,1.75,3,-1
33,2,-2,1.75,3,-1.5
68,2,-2,1.75,3,-2
59,2,-2,1.75,4,-0.5
42,2,-2,1.75,4,-1
53,2,-2,1.75,4,-1.5
62,2,-2,1.75,4,-2
93,2,-2,1.75,5,-0.5
79,2,-2,1.75,5,-1
67,2,-2,1.75,5,-1.5
45,2,-2,1.75,5,-2
559,2,-3,0.25,1,-0.5
363,2,-3,0.25,1,-1
107,2,-3,0.25,1,-1.5
155,2,-3,0.25,1,-2
361,2,-3,0.25,2,-0.5
541,2,-3,0.25,2,-1
297,2,-3,0.25,2,-1.5
18,2,-3,0.25,2,-2
213,2,-3,0.25,3,-0.5
258,2,-3,0.25,3,-1
112,2,-3,0.25,3,-1.5
131,2,-3,0.25,3,-2
362,2,-3,0.25,4,-0.5
494,2,-3,0.25,4,-1
473,2,-3,0.25,4,-1.5
357,2,-3,0.25,4,-2
401,2,-3,0.25,5,-0.5
120,2,-3,0.25,5,-1
60,2,-3,0.25,5,-1.5
235,2,-3,0.25,5,-2
67,2,-3,0.75,1,-0.5
93,2,-3,0.75,1,-1
40,2,-3,0.75,1,-1.5
83,2,-3,0.75,1,-2
56,2,-3,0.75,2,-0.5
392,2,-3,0.75,2,-1
21,2,-3,0.75,2,-1.5
23,2,-3,0.75,2,-2
293,2,-3,0.75,3,-0.5
61,2,-3,0.75,3,-1
50,2,-3,0.75,3,-1.5
119,2,-3,0.75,3,-2
21,2,-3,0.75,4,-0.5
27,2,-3,0.75,4,-1
44,2,-3,0.75,4,-1.5
57,2,-3,0.75,4,-2
53,2,-3,0.75,5,-0.5
105,2,-3,0.75,5,-1
61,2,-3,0.75,5,-1.5
55,2,-3,0.75,5,-2
102,2,-3,1.25,1,-0.5
28,2,-3,1.25,1,-1
38,2,-3,1.25,1,-1.5
79,2,-3,1.25,1,-2
53,2,-3,1.25,2,-0.5
173,2,-3,1.25,2,-1
30,2,-3,1.25,2,-1.5
20,2,-3,1.25,2,-2
52,2,-3,1.25,3,-0.5
27,2,-3,1.25,3,-1
31,2,-3,1.25,3,-1.5
29,2,-3,1.25,3,-2
45,2,-3,1.25,4,-0.5
33,2,-3,1.25,4,-1
50,2,-3,1.25,4,-1.5
60,2,-3,1.25,4,-2
47,2,-3,1.25,5,-0.5
31,2,-3,1.25,5,-1
24,2,-3,1.25,5,-1.5
23,2,-3,1.25,5,-2
48,2,-3,1.75,1,-0.5
71,2,-3,1.75,1,-1
68,2,-3,1.75,1,-1.5
37,2,-3,1.75,1,-2
59,2,-3,1.75,2,-0.5
33,2,-3,1.75,2,-1
85,2,-3,1.75,2,-1.5
39,2,-3,1.75,2,-2
67,2,-3,1.75,3,-0.5
37,2,-3,1.75,3,-1
42,2,-3,1.75,3,-1.5
42,2,-3,1.75,3,-2
52,2,-3,1.75,4,-0.5
43,2,-3,1.75,4,-1
64,2,-3,1.75,4,-1.5
35,2,-3,1.75,4,-2
47,2,-3,1.75,5,-0.5
67,2,-3,1.75,5,-1
40,2,-3,1.75,5,-1.5
30,2,-3,1.75,5,-2
559,2,-4,0.25,1,-0.5
482,2,-4,0.25,1,-1
142,2,-4,0.25,1,-1.5
72,2,-4,0.25,1,-2
542,2,-4,0.25,2,-0.5
348,2,-4,0.25,2,-1
283,2,-4,0.25,2,-1.5
120,2,-4,0.25,2,-2
221,2,-4,0.25,3,-0.5
362,2,-4,0.25,3,-1
72,2,-4,0.25,3,-1.5
192,2,-4,0.25,3,-2
169,2,-4,0.25,4,-0.5
192,2,-4,0.25,4,-1
258,2,-4,0.25,4,-1.5
280,2,-4,0.25,4,-2
421,2,-4,0.25,5,-0.5
494,2,-4,0.25,5,-1
345,2,-4,0.25,5,-1.5
131,2,-4,0.25,5,-2
77,2,-4,0.75,1,-0.5
63,2,-4,0.75,1,-1
334,2,-4,0.75,1,-1.5
83,2,-4,0.75,1,-2
353,2,-4,0.75,2,-0.5
53,2,-4,0.75,2,-1
27,2,-4,0.75,2,-1.5
90,2,-4,0.75,2,-2
32,2,-4,0.75,3,-0.5
26,2,-4,0.75,3,-1
201,2,-4,0.75,3,-1.5
110,2,-4,0.75,3,-2
38,2,-4,0.75,4,-0.5
56,2,-4,0.75,4,-1
24,2,-4,0.75,4,-1.5
36,2,-4,0.75,4,-2
18,2,-4,0.75,5,-0.5
26,2,-4,0.75,5,-1
121,2,-4,0.75,5,-1.5
19,2,-4,0.75,5,-2
26,2,-4,1.25,1,-0.5
87,2,-4,1.25,1,-1
37,2,-4,1.25,1,-1.5
44,2,-4,1.25,1,-2
51,2,-4,1.25,2,-0.5
40,2,-4,1.25,2,-1
20,2,-4,1.25,2,-1.5
100,2,-4,1.25,2,-2
39,2,-4,1.25,3,-0.5
73,2,-4,1.25,3,-1
43,2,-4,1.25,3,-1.5
62,2,-4,1.25,3,-2
52,2,-4,1.25,4,-0.5
52,2,-4,1.25,4,-1
22,2,-4,1.25,4,-1.5
218,2,-4,1.25,4,-2
80,2,-4,1.25,5,-0.5
30,2,-4,1.25,5,-1
32,2,-4,1.25,5,-1.5
29,2,-4,1.25,5,-2
57,2,-4,1.75,1,-0.5
40,2,-4,1.75,1,-1
52,2,-4,1.75,1,-1.5
59,2,-4,1.75,1,-2
52,2,-4,1.75,2,-0.5
72,2,-4,1.75,2,-1
34,2,-4,1.75,2,-1.5
49,2,-4,1.75,2,-2
64,2,-4,1.75,3,-0.5
44,2,-4,1.75,3,-1
33,2,-4,1.75,3,-1.5
34,2,-4,1.75,3,-2
41,2,-4,1.75,4,-0.5
15,2,-4,1.75,4,-1
52,2,-4,1.75,4,-1.5
28,2,-4,1.75,4,-2
34,2,-4,1.75,5,-0.5
40,2,-4,1.75,5,-1
29,2,-4,1.75,5,-1.5
31,2,-4,1.75,5,-2
556,2,-5,0.25,1,-0.5
440,2,-5,0.25,1,-1
347,2,-5,0.25,1,-1.5
377,2,-5,0.25,1,-2
344,2,-5,0.25,2,-0.5
272,2,-5,0.25,2,-1
347,2,-5,0.25,2,-1.5
273,2,-5,0.25,2,-2
578,2,-5,0.25,3,-0.5
270,2,-5,0.25,3,-1
342,2,-5,0.25,3,-1.5
76,2,-5,0.25,3,-2
457,2,-5,0.25,4,-0.5
270,2,-5,0.25,4,-1
365,2,-5,0.25,4,-1.5
345,2,-5,0.25,4,-2
359,2,-5,0.25,5,-0.5
413,2,-5,0.25,5,-1
365,2,-5,0.25,5,-1.5
156,2,-5,0.25,5,-2
159,2,-5,0.75,1,-0.5
78,2,-5,0.75,1,-1
64,2,-5,0.75,1,-1.5
68,2,-5,0.75,1,-2
174,2,-5,0.75,2,-0.5
59,2,-5,0.75,2,-1
62,2,-5,0.75,2,-1.5
107,2,-5,0.75,2,-2
397,2,-5,0.75,3,-0.5
322,2,-5,0.75,3,-1
30,2,-5,0.75,3,-1.5
33,2,-5,0.75,3,-2
53,2,-5,0.75,4,-0.5
193,2,-5,0.75,4,-1
17,2,-5,0.75,4,-1.5
29,2,-5,0.75,4,-2
26,2,-5,0.75,5,-0.5
331,2,-5,0.75,5,-1
107,2,-5,0.75,5,-1.5
126,2,-5,0.75,5,-2
46,2,-5,1.25,1,-0.5
398,2,-5,1.25,1,-1
54,2,-5,1.25,1,-1.5
51,2,-5,1.25,1,-2
78,2,-5,1.25,2,-0.5
28,2,-5,1.25,2,-1
110,2,-5,1.25,2,-1.5
58,2,-5,1.25,2,-2
344,2,-5,1.25,3,-0.5
24,2,-5,1.25,3,-1
42,2,-5,1.25,3,-1.5
43,2,-5,1.25,3,-2
59,2,-5,1.25,4,-0.5
50,2,-5,1.25,4,-1
36,2,-5,1.25,4,-1.5
21,2,-5,1.25,4,-2
30,2,-5,1.25,5,-0.5
58,2,-5,1.25,5,-1
112,2,-5,1.25,5,-1.5
31,2,-5,1.25,5,-2
73,2,-5,1.75,1,-0.5
50,2,-5,1.75,1,-1
128,2,-5,1.75,1,-1.5
24,2,-5,1.75,1,-2
68,2,-5,1.75,2,-0.5
25,2,-5,1.75,2,-1
78,2,-5,1.75,2,-1.5
27,2,-5,1.75,2,-2
42,2,-5,1.75,3,-0.5
36,2,-5,1.75,3,-1
57,2,-5,1.75,3,-1.5
31,2,-5,1.75,3,-2
61,2,-5,1.75,4,-0.5
28,2,-5,1.75,4,-1
38,2,-5,1.75,4,-1.5
134,2,-5,1.75,4,-2
61,2,-5,1.75,5,-0.5
25,2,-5,1.75,5,-1
20,2,-5,1.75,5,-1.5
40,2,-5,1.75,5,-2
136,3,-1,0.25,1,-0.5
307,3,-1,0.25,1,-1
103,3,-1,0.25,1,-1.5
78,3,-1,0.25,1,-2
263,3,-1,0.25,2,-0.5
352,3,-1,0.25,2,-1
148,3,-1,0.25,2,-1.5
78,3,-1,0.25,2,-2
264,3,-1,0.25,3,-0.5
169,3,-1,0.25,3,-1
138,3,-1,0.25,3,-1.5
68,3,-1,0.25,3,-2
90,3,-1,0.25,4,-0.5
268,3,-1,0.25,4,-1
104,3,-1,0.25,4,-1.5
94,3,-1,0.25,4,-2
157,3,-1,0.25,5,-0.5
225,3,-1,0.25,5,-1
83,3,-1,0.25,5,-1.5
95,3,-1,0.25,5,-2
108,3,-1,0.75,1,-0.5
60,3,-1,0.75,1,-1
49,3,-1,0.75,1,-1.5
