64,2,-5,0.75,2,-1.5
100,2,-5,0.75,2,-2
49,2,-5,0.75,3,-0.5
194,2,-5,0.75,3,-1
148,2,-5,0.75,3,-1.5
65,2,-5,0.75,3,-2
320,2,-5,0.75,4,-0.5
92,2,-5,0.75,4,-1
188,2,-5,0.75,4,-1.5
49,2,-5,0.75,4,-2
69,2,-5,0.75,5,-0.5
77,2,-5,0.75,5,-1
59,2,-5,0.75,5,-1.5
167,2,-5,0.75,5,-2
64,2,-5,1.25,1,-0.5
165,2,-5,1.25,1,-1
37,2,-5,1.25,1,-1.5
70,2,-5,1.25,1,-2
31,2,-5,1.25,2,-0.5
149,2,-5,1.25,2,-1
221,2,-5,1.25,2,-1.5
23,2,-5,1.25,2,-2
69,2,-5,1.25,3,-0.5
37,2,-5,1.25,3,-1
35,2,-5,1.25,3,-1.5
34,2,-5,1.25,3,-2
35,2,-5,1.25,4,-0.5
35,2,-5,1.25,4,-1
68,2,-5,1.25,4,-1.5
106,2,-5,1.25,4,-2
63,2,-5,1.25,5,-0.5
55,2,-5,1.25,5,-1
29,2,-5,1.25,5,-1.5
28,2,-5,1.25,5,-2
40,2,-5,1.75,1,-0.5
50,2,-5,1.75,1,-1
58,2,-5,1.75,1,-1.5
66,2,-5,1.75,1,-2
74,2,-5,1.75,2,-0.5
43,2,-5,1.75,2,-1
47,2,-5,1.75,2,-1.5
65,2,-5,1.75,2,-2
347,2,-5,1.75,3,-0.5
52,2,-5,1.75,3,-1
43,2,-5,1.75,3,-1.5
26,2,-5,1.75,3,-2
66,2,-5,1.75,4,-0.5
57,2,-5,1.75,4,-1
44,2,-5,1.75,4,-1.5
14,2,-5,1.75,4,-2
39,2,-5,1.75,5,-0.5
22,2,-5,1.75,5,-1
38,2,-5,1.75,5,-1.5
45,2,-5,1.75,5,-2
172,3,-1,0.25,1,-0.5
146,3,-1,0.25,1,-1
127,3,-1,0.25,1,-1.5
56,3,-1,0.25,1,-2
151,3,-1,0.25,2,-0.5
222,3,-1,0.25,2,-1
44,3,-1,0.25,2,-1.5
83,3,-1,0.25,2,-2
293,3,-1,0.25,3,-0.5
154,3,-1,0.25,3,-1
108,3,-1,0.25,3,-1.5
74,3,-1,0.25,3,-2
96,3,-1,0.25,4,-0.5
59,3,-1,0.25,4,-1
106,3,-1,0.25,4,-1.5
56,3,-1,0.25,4,-2
132,3,-1,0.25,5,-0.5
180,3,-1,0.25,5,-1
103,3,-1,0.25,5,-1.5
151,3,-1,0.25,5,-2
78,3,-1,0.75,1,-0.5
78,3,-1,0.75,1,-1
72,3,-1,0.75,1,-1.5
